65.704,51.959,-1.8918,6.7073,-2.0163,-3.1692,-12.626,-0.76898,3.4999,21.939,2.0342,1.7324,-10.298,-4.5379,0.46004,5.2588,6.9894,2.6603,1.1849,3.3406,-0.11552,2.0868,-7.9624,-1.9511,7.4635,-5.1519,-2.3559,-1.5999,-0.56751,-2.3958,-0.09747,2.8045,-1.4232,1.0927,0.3173,-0.0021065,0.67434,-0.020899,-0.17288,0.64294,0.26805,-0.024722,-0.21924,-0.12282,-0.11959,0.13676,-0.031235,0.041498,0.19699,-0.14852,0.087056,-0.03018,-0.3445,0.064599,0.11372,0.087214,0.14469,0.30519,0.091927,0.18197,0.012557,0.23334,-0.36906,-0.55419,-0.55298,-0.61348,0.1575,0.26833,0.15432,-0.044078,-0.090851,0.053587,-0.21735,0.19353,-0.064245,0.22214,-0.32995,-0.12447,0.12341,0.14087,0.16322,0.28335,0.41826,0.16822,-0.035067,0.35094,0.76374,-0.25743,-0.63577,-0.43366,-0.61689,0.33041,0.4784,0.23505,-0.32029,0.49774,-0.086731,-0.30707,0.28517,-0.32663,0.16401,-0.12781,-0.46414,-0.1286,0.23279,-0.21451,-0.5992,-0.012018,0.34502,0.18405,-0.16294,0.11227,0.032663,-4.0495e-13,-1.9431e-14,-2.3417e-14,-3.3333e-14,4.6392e-14,-1.6048e-14,-1.0754e-15,-2.779e-13
71.432,38.271,-33.2,-23.269,4.7009,19.528,4.7853,2.9363,0.63095,1.6576,-13.561,-10.559,6.6435,-13.805,-11.909,1.8414,7.6816,2.7453,1.3272,5.3702,0.66483,1.2317,-4.6628,-4.0893,6.683,-3.164,-2.451,-0.64241,-1.1112,-1.4843,-0.11572,2.8459,-1.8159,1.7542,-0.020197,-0.28796,0.84294,0.53076,-0.20044,0.26708,0.10402,0.34886,-0.11869,-0.14707,-0.10006,0.059385,-0.13187,0.10675,0.29862,0.0208,0.016376,-0.078214,-0.20571,0.13869,0.018202,-0.017722,0.19403,0.13834,-0.19616,0.11078,0.041549,0.15372,-0.39629,-0.56282,-0.62728,-0.55346,0.074964,0.30807,0.15015,-0.13691,-0.10308,0.12946,-0.1852,0.12279,-0.0049428,0.16081,-0.40061,-0.011086,0.22843,0.14791,0.062082,0.28327,0.41618,0.188,-0.061371,0.30954,0.71951,-0.24921,-0.61049,-0.42351,-0.61603,0.3137,0.47095,0.20631,-0.32541,0.50414,-0.10473,-0.28944,0.29841,-0.31586,0.16241,-0.13125,-0.46379,-0.13154,0.23487,-0.21528,-0.59538,-0.0073127,0.34141,0.18125,-0.1627,0.10988,0.026151,-3.8989e-13,-9.0087e-15,-2.8436e-14,-2.7247e-14,2.5552e-14,-2.6204e-14,-9.2122e-16,-2.6424e-13
69.777,31.232,-16.015,-38.719,12.136,20.629,0.64124,-0.43616,2.0608,-5.8993,-16.243,-2.1522,16.762,6.4949,-4.1091,3.4643,10.746,-6.744,10.643,8.3858,-2.6269,-2.1285,-6.6097,-1.4812,5.0371,-4.8754,-1.5597,0.99676,-0.9769,-1.4101,-1.6004,2.0112,-2.0838,0.85783,-0.10989,-0.87586,0.46285,0.74224,-0.26284,0.33114,0.22435,0.38023,0.021081,-0.10151,-0.23733,-0.29893,-0.1411,-0.047913,0.18594,-0.12023,-0.041142,0.033397,-0.26741,0.134,0.010559,-0.094626,0.22148,0.015218,-0.0062844,0.19904,-0.16725,0.25081,-0.32735,-0.47441,-0.56365,-0.48145,0.079828,0.32872,0.050659,-0.19343,-0.043101,-0.017906,-0.17379,0.094898,-0.14767,0.14801,-0.40362,-0.050938,0.13935,0.19305,0.11362,0.26671,0.42078,0.16323,-0.032541,0.32744,0.72875,-0.24345,-0.64778,-0.44115,-0.59679,0.3551,0.4643,0.23824,-0.33269,0.51197,-0.10369,-0.29979,0.27806,-0.34014,0.14984,-0.13011,-0.46093,-0.13797,0.23243,-0.22302,-0.59642,-0.0056226,0.33753,0.17478,-0.16138,0.11612,0.030621,-4.0389e-13,-3.6278e-15,-2.1372e-14,-2.444e-14,2.7432e-14,-2.1294e-14,-9.07e-16,-2.733e-13
70.694,63.964,-4.6684,-10.624,-1.9527,36.373,0.79219,1.3498,-14.786,-1.294,3.7389,13.606,-1.7934,-2.1753,-8.138,10.546,5.4901,-5.4061,-1.512,12.5,1.0006,2.5172,-5.6649,0.51635,7.0799,-1.4668,-3.7041,0.68474,-3.4505,-3.0617,0.66427,0.59654,-1.5119,2.3645,-0.22282,-0.1085,0.65663,0.8678,0.6936,0.97906,-0.29357,-0.081641,-0.10603,-0.18178,-0.14738,-0.016197,-0.18348,-0.036804,-0.17175,0.00063025,-0.088265,-0.25465,-0.33897,0.26353,0.081153,0.044753,0.23662,0.094331,-0.074135,0.1509,-0.096175,0.18739,-0.46957,-0.53345,-0.635,-0.53747,0.075597,0.29587,0.12091,-0.13794,-0.10063,0.033473,-0.2805,0.057965,-0.030358,0.13142,-0.42115,-0.0097905,0.12057,0.15873,0.11631,0.19587,0.40161,0.18832,0.013119,0.35606,0.76078,-0.22523,-0.59681,-0.43734,-0.61116,0.35449,0.4749,0.22553,-0.32185,0.48444,-0.10331,-0.29723,0.28277,-0.31919,0.15966,-0.13969,-0.46271,-0.12199,0.24485,-0.21987,-0.59616,-0.0096292,0.34267,0.18751,-0.16292,0.10524,0.029468,-4.72e-13,-4.311e-15,-2.1512e-14,-3.9838e-14,3.1088e-14,-4.1099e-14,-1.0639e-15,-2.934e-13
41.906,23.561,-15.322,-28.643,12.947,3.9907,-14.991,-4,6.1168,-8.6204,-19.038,9.439,1.87,4.6767,-7.1293,11.863,-6.0499,-5.1722,2.4263,4.7718,2.6309,-0.87147,-4.7384,-0.28212,8.1533,-3.2883,-0.62266,-1.3566,-1.4484,-1.3297,-1.0928,2.9731,-1.1467,0.62048,0.19534,-0.71992,0.97754,1.2226,0.078857,0.51916,0.46833,0.23193,-0.116,-0.11738,-0.22291,0.16086,-0.17522,-0.028836,-0.0099423,-0.12985,-0.1144,-0.14631,-0.365,0.022341,-0.19994,-0.089089,0.15741,0.060086,-0.0015373,-0.054169,0.077732,0.1879,-0.47648,-0.44377,-0.54978,-0.51899,0.15278,0.32384,0.11393,-0.13098,-0.24514,0.029351,-0.2032,0.068025,-0.080717,0.14551,-0.35314,-0.019831,0.18473,0.20672,0.17569,0.25901,0.40466,0.16165,-0.018251,0.31409,0.75624,-0.24265,-0.63483,-0.43867,-0.65862,0.33515,0.47436,0.23201,-0.3063,0.49331,-0.09077,-0.28218,0.27962,-0.32211,0.15788,-0.12587,-0.4537,-0.12497,0.23562,-0.21061,-0.59563,-0.0038919,0.34813,0.18756,-0.17024,0.11043,0.028501,-4.3093e-13,-7.3435e-16,-1.6165e-14,-3.6094e-14,3.6646e-14,-2.87e-14,-6.2033e-16,-2.9269e-13
73.626,66.375,-23.348,-15.039,10.79,13.982,11.179,-1.9898,-14.898,9.1665,0.13236,0.022417,13.33,-4.2495,-7.4335,4.4343,8.7804,-0.21179,6.1244,6.7067,-1.5036,2.1451,-4.9027,-0.96788,6.7876,-1.0541,-2.0835,0.39001,-2.0092,-0.53498,-0.046737,2.7841,-2.1713,2.1509,-1.3879,-0.63145,0.87451,1.2515,0.83342,1.2086,0.054309,-0.042034,-0.065188,-0.30235,-0.059861,-0.017136,-0.030335,-0.18477,-0.094362,-0.066637,0.061378,0.089468,-0.31866,0.30039,-0.035411,-0.0095415,0.23284,0.076335,-0.056726,0.18576,-0.023254,0.25207,-0.40302,-0.64793,-0.63595,-0.40689,0.22171,0.25728,0.087743,-0.22134,-0.119,0.027957,-0.34098,0.12061,-0.15185,0.18921,-0.38571,-0.018021,0.20644,0.21147,0.11161,0.24386,0.39771,0.19379,-0.011483,0.33465,0.75129,-0.24589,-0.6416,-0.42657,-0.59645,0.34981,0.49401,0.22749,-0.3114,0.51239,-0.10416,-0.29111,0.26751,-0.32458,0.15904,-0.13139,-0.46599,-0.1245,0.22649,-0.20852,-0.59524,-0.0088483,0.34131,0.18197,-0.16678,0.11228,0.031032,-4.2086e-13,-7.1429e-15,-2.4997e-14,-3.4936e-14,3.8448e-14,-2.5196e-14,-1.1204e-15,-2.5995e-13
71.983,51.662,0.7004,1.9375,5.4252,8.5621,-15.914,-8.0781,7.4015,9.5048,-7.3317,2.3784,-1.8604,2.312,0.10175,2.6931,5.0149,-1.9095,3.709,6.246,-0.1816,1.2488,-6.9336,-1.6276,6.1313,-3.6131,-3.6539,-0.68106,-2.9442,-2.5379,-0.44162,3.1522,-2.0083,0.99074,0.13847,-0.84701,0.42833,0.84455,-0.28429,0.2087,0.42372,-0.058313,-0.29567,-0.22059,-0.12727,-0.0014686,-0.24091,-0.032226,0.14882,-0.071826,-0.065546,0.060769,-0.29409,0.01929,0.060072,-0.16614,0.25098,0.14126,-0.042244,0.078033,-0.16585,0.33537,-0.49685,-0.48771,-0.55214,-0.49291,0.098314,0.27547,0.18566,-0.14892,-0.041863,0.023556,-0.2161,0.069522,0.023536,0.20928,-0.36836,-0.0072544,0.2309,0.16547,0.13615,0.26389,0.37739,0.18245,0.010926,0.32775,0.75038,-0.25441,-0.62062,-0.42404,-0.61115,0.34015,0.46333,0.21264,-0.32935,0.48051,-0.10092,-0.2917,0.27471,-0.33131,0.14981,-0.11653,-0.46905,-0.12519,0.23745,-0.21531,-0.58881,-0.013831,0.34005,0.17972,-0.15761,0.11088,0.026518,-4.3278e-13,-1.437e-14,-2.4054e-14,-3.2089e-14,3.5634e-14,-2.4972e-14,-8.9419e-16,-2.8123e-13
83.835,59.572,-10.515,0.18857,22.735,-4.2628,-3.411,14.557,1.7734,18.255,-8.5601,9.0766,-0.74125,7.2674,-8.3076,4.5234,13.322,4.1944,4.6395,0.046991,-0.76877,-1.1251,-4.5263,-2.6509,7.3489,-2.4438,-1.9371,2.0584,-1.2992,-3.0548,-0.83954,4.3156,-1.4192,0.94573,-0.15229,0.27027,0.04934,0.59536,-0.23379,0.49052,0.61537,0.2984,-0.24128,-0.15734,-0.28605,0.014442,-0.30224,-0.20054,0.22749,-0.10424,-0.2892,-0.32676,-0.3039,0.1418,0.065558,-0.08507,0.30431,0.14272,-0.15902,0.048327,-0.073331,0.27919,-0.44095,-0.4769,-0.53841,-0.52674,0.10062,0.27688,0.13342,-0.21019,-0.20633,0.078156,-0.16885,0.052325,-0.075956,0.2075,-0.3156,-0.016235,0.18615,0.15446,0.10039,0.29574,0.37718,0.19028,-0.025905,0.36746,0.74576,-0.22219,-0.66143,-0.4232,-0.60822,0.35607,0.49675,0.23741,-0.31085,0.51493,-0.10319,-0.29385,0.28384,-0.33162,0.16037,-0.14628,-0.44835,-0.14037,0.23675,-0.21596,-0.5941,0.0017532,0.34894,0.18629,-0.16222,0.114,0.026765,-4.0943e-13,-1.2984e-14,-2.4477e-14,-2.8172e-14,4.5647e-14,-1.9174e-14,-1.2445e-15,-2.588e-13
74.105,62.673,-11.258,-13.185,20.782,32.145,-10.468,-16.398,-12.341,14.143,-1.8694,9.212,3.1128,-6.9182,-0.96917,0.66554,1.9451,-0.23729,3.1461,5.5616,2.2244,1.9221,-4.7137,-3.6013,5.808,-4.948,-3.551,-1.3137,-0.87047,-1.9042,-0.40716,3.0308,-1.1896,1.7956,-0.31676,-0.50829,0.78574,0.96056,0.017724,0.18838,0.27783,0.031541,-0.11852,0.0083075,-0.080323,-0.084075,-0.23547,0.07566,0.26921,-0.22356,-0.18484,0.096983,-0.25579,0.20424,0.19486,-0.15666,0.28919,0.089719,0.033958,0.014716,0.036284,0.23224,-0.3657,-0.6097,-0.52932,-0.59738,-0.001527,0.27855,0.08609,-0.19528,-0.082566,0.040239,-0.25128,0.003768,-0.026618,0.11317,-0.45129,-0.025791,0.19565,0.21593,0.064356,0.29597,0.39941,0.14776,-0.025709,0.3465,0.72964,-0.24522,-0.63663,-0.42369,-0.61624,0.35242,0.48119,0.22891,-0.3484,0.48793,-0.105,-0.29647,0.2779,-0.31802,0.15829,-0.13133,-0.46291,-0.12343,0.22615,-0.22182,-0.59339,-0.010837,0.34324,0.18845,-0.16636,0.11509,0.034329,-4.0721e-13,-3.1229e-15,-2.3105e-14,-4.0154e-14,3.2625e-14,-2.3866e-14,-1.3571e-15,-2.8499e-13
85.562,63.351,-13.524,-8.868,16.195,4.2121,-14.885,3.2717,8.0104,4.3779,-1.2417,7.6332,1.9325,-1.2939,3.0914,4.0124,0.16072,8.3792,-0.27935,2.5853,-6.2685,2.7571,-8.4582,-1.9751,4.9376,-3.7904,-1.5362,-0.63863,-2.8036,-0.27204,-1.3666,2.1916,-1.9126,1.9169,-0.21127,-0.092945,0.094396,0.59238,-0.2017,0.27383,0.081577,0.34336,-0.22688,0.021192,0.032269,-0.10811,-0.19619,0.078761,0.11785,-0.12701,-0.11187,-0.084795,-0.25798,0.2192,0.14702,0.09529,0.26281,0.1631,-0.042551,0.049402,-0.12987,0.18931,-0.32437,-0.51728,-0.6317,-0.57021,0.068824,0.23089,0.046504,-0.20076,-0.16002,0.043718,-0.33438,0.18284,-0.087029,0.1787,-0.31419,-0.060045,0.1267,0.12241,0.123,0.2686,0.45575,0.16458,-0.033173,0.30813,0.73938,-0.2267,-0.63297,-0.41796,-0.63411,0.33752,0.49928,0.20705,-0.3305,0.5163,-0.092903,-0.30503,0.28276,-0.31528,0.15492,-0.13398,-0.46467,-0.13065,0.24032,-0.21314,-0.60185,-0.012451,0.3437,0.18633,-0.16926,0.1119,0.034262,-4.3614e-13,-1.051e-14,-2.2175e-14,-3.1417e-14,3.555e-14,-2.004e-14,-1.1414e-15,-2.9484e-13
86.111,77.522,-18.245,-18.904,19.371,8.7954,-10.098,-9.4049,7.1616,23.629,-14.462,7.7252,24.497,3.143,-5.0604,-3.6014,5.6638,4.1224,5.11,6.5226,-2.0889,2.8218,-8.0162,-3.5778,4.6886,-1.9191,-1.6786,-1.2781,-1.0355,-1.8837,-0.88729,1.8229,-1.7987,1.615,-0.21676,-1.2351,1.0471,1.2237,0.0025713,0.435,0.40515,0.13119,-0.16785,-0.241,-0.19938,0.04727,-0.14126,-0.031882,0.15878,-0.14915,-0.3038,-0.17173,-0.30777,-0.0035734,-0.046488,-0.10546,0.30532,0.10012,-0.19104,0.054525,-0.19177,0.13259,-0.35704,-0.68738,-0.54778,-0.4506,0.13653,0.33982,0.14197,-0.21818,-0.11136,-0.0062556,-0.15356,0.14832,-0.030418,0.21587,-0.42523,-0.017142,0.18634,0.18363,0.14019,0.26275,0.38015,0.19377,-0.034188,0.3036,0.76869,-0.24135,-0.63046,-0.44795,-0.61546,0.33662,0.48519,0.23374,-0.3297,0.49263,-0.09167,-0.30758,0.26989,-0.33664,0.16053,-0.11951,-0.45003,-0.12628,0.23347,-0.21538,-0.5953,-0.020808,0.35064,0.18439,-0.16696,0.10626,0.033023,-3.8444e-13,-1.2375e-14,-2.7301e-14,-2.6355e-14,2.914e-14,-3.831e-14,-1.3687e-15,-2.7038e-13
70.417,43.146,-16.506,-5.977,12.59,14.567,0.21881,-3.6077,-4.7619,-1.5865,-16.79,-5.5794,5.5209,-4.3593,6.108,7.8788,-0.084928,0.8642,4.2488,2.5762,-0.40505,2.4728,-6.1709,-1.0525,5.3677,-4.8503,-2.422,1.0948,-2.557,0.16368,-2.2773,2.6609,-2.6972,0.19131,-0.68285,-0.41547,0.56546,1.2778,-0.59474,0.49965,0.21792,0.11516,-0.22078,-0.10551,-0.16274,0.055333,-0.12119,-0.050539,0.084884,-0.1325,-0.10291,0.12758,-0.38786,0.20302,0.039888,-0.0023837,0.21493,0.1964,0.21295,0.20605,-0.024053,0.14635,-0.34168,-0.4769,-0.62953,-0.48982,0.15347,0.25868,0.12509,-0.15139,-0.14702,-0.024764,-0.29598,0.0081043,-0.15934,0.20478,-0.39945,-0.024812,0.17927,0.2034,0.17321,0.23512,0.40257,0.20807,-0.06496,0.30426,0.73823,-0.26498,-0.63051,-0.43983,-0.63935,0.32508,0.48461,0.22874,-0.34068,0.48019,-0.11452,-0.28965,0.27874,-0.34258,0.16479,-0.13244,-0.45271,-0.13288,0.23319,-0.21797,-0.59335,-0.020237,0.34538,0.17599,-0.1684,0.11087,0.027437,-4.1903e-13,-7.3137e-15,-1.8683e-14,-2.8636e-14,3.8186e-14,-2.5246e-14,-1.0448e-15,-2.8327e-13
121.03,24.164,6.4475,-15.805,1.4462,26.322,31.08,-28.779,-9.6621,-7.1123,-1.5117,14.88,2.1882,9.6539,-1.0586,2.6901,6.8209,5.8986,14.304,-3.4237,-5.2434,-6.0748,-4.4836,1.899,4.4606,0.31526,-2.5761,0.71656,-0.8632,-0.77208,-1.4923,1.1725,-2.0965,2.2706,-0.52279,0.74407,0.99186,0.099379,-0.37452,0.51442,0.36483,0.72838,-0.086736,-0.25052,-0.049398,-0.16816,-0.28805,0.2019,-0.09962,0.066839,-0.22133,-0.060065,-0.30778,0.19357,-0.097961,-0.058661,0.44463,0.11492,-0.056629,-0.029007,0.033242,0.39326,-0.45152,-0.48426,-0.68607,-0.5766,0.068495,0.35509,0.16756,-0.18614,-0.079221,0.034756,-0.19932,0.19226,0.0023388,0.23464,-0.41424,0.038155,0.17514,0.14271,0.17033,0.21553,0.41441,0.1684,-0.0061407,0.34297,0.74348,-0.26032,-0.61941,-0.4057,-0.64522,0.3408,0.47933,0.2322,-0.32095,0.50714,-0.10898,-0.30179,0.28112,-0.33437,0.15573,-0.13336,-0.4645,-0.13323,0.2309,-0.22106,-0.59083,-0.011449,0.34831,0.18269,-0.16521,0.11697,0.031655,-4.8491e-13,-5.9179e-15,-2.4712e-14,-4.0831e-14,3.1893e-14,-2.7152e-14,-5.3278e-16,-3.1091e-13
87.826,66.724,9.7787,-5.7937,-24.582,25.118,11.847,-6.7756,-4.7656,-15.628,4.0987,-10.09,-9.1067,-8.5046,5.1769,-5.8647,18.396,-8.9584,1.6239,3.4598,-11.575,-4.2316,-4.23,-0.50192,6.7011,-3.4282,-3.602,-2.1429,-1.0033,-0.4898,0.8675,2.3063,-2.3389,0.68883,-0.82183,-0.044556,0.29299,1.0897,0.31999,-0.24107,0.61442,0.70608,-0.26371,-0.015072,-0.10613,0.011844,-0.059005,-0.03932,0.21156,-0.33684,0.032722,-0.094328,-0.31162,0.17202,-0.14901,0.14296,0.29364,0.040758,-0.13006,0.010104,-0.1607,0.00975,-0.34148,-0.62168,-0.5377,-0.54296,0.16338,0.25275,0.074956,-0.10691,-0.043526,0.022658,-0.21443,0.017651,-0.093518,0.21409,-0.4528,-0.064707,0.1605,0.20022,0.08168,0.24713,0.42999,0.21273,-0.0074169,0.34023,0.74582,-0.24485,-0.63003,-0.41628,-0.61775,0.35164,0.49227,0.24144,-0.33399,0.48136,-0.092452,-0.29653,0.2688,-0.32826,0.1557,-0.13122,-0.45766,-0.13439,0.23967,-0.20803,-0.58933,-0.014292,0.34553,0.18599,-0.16939,0.11176,0.031445,-3.7831e-13,-1.1996e-14,-1.9321e-14,-3.4485e-14,4.1638e-14,-1.9529e-14,-1.5597e-15,-2.186e-13
95.16,27.39,-37.629,3.7932,20.624,18.716,-10.9,-5.2448,-4.4689,-0.10242,-15.143,28.542,2.0627,-3.509,-2.9803,5.3079,10.49,-3.8314,5.2662,1.2804,-1.898,-0.43067,-2.9348,0.78994,5.7792,-2.3754,-3.6176,-1.4525,0.20021,-1.2052,-0.03521,0.653,-3.8137,0.12891,-0.39024,0.018006,0.01968,0.28686,-0.20888,0.44026,0.44449,0.32631,-0.051978,0.074724,0.14626,0.12315,0.42689,-0.18556,0.20029,-0.31857,-0.43564,0.074492,-0.42876,0.084862,0.15466,0.061062,0.24491,0.057299,0.035852,-0.0070441,-0.20328,0.31851,-0.45637,-0.52649,-0.4905,-0.6673,0.16521,0.1471,0.13344,-0.062137,-0.11433,0.0063352,-0.24235,0.072638,-0.084739,0.20623,-0.40141,0.0082075,0.16091,0.21476,0.14559,0.24645,0.41593,0.14046,-0.048772,0.31576,0.73989,-0.22032,-0.63753,-0.41315,-0.61875,0.33908,0.4836,0.2171,-0.31991,0.48974,-0.097345,-0.30015,0.27864,-0.32114,0.15089,-0.12597,-0.46104,-0.13402,0.23533,-0.21473,-0.59215,-0.0066894,0.33999,0.18238,-0.16495,0.10741,0.032208,-4.165e-13,-1.1415e-14,-2.713e-14,-3.5804e-14,4.068e-14,-6.8714e-15,1.4882e-16,-2.8125e-13
97.009,27.938,-29.336,6.7023,6.8957,-7.8853,5.3687,-9.5511,-9.812,6.1189,-5.1642,9.2374,-7.5682,-3.5945,-17.035,6.5894,19.236,8.2267,1.7488,-0.92256,-3.1464,1.4698,-0.854,1.9326,7.0104,-2.0363,-3.7267,2.1524,-2.5015,0.71224,-0.71554,1.4414,-0.34406,2.9698,0.8748,0.32908,1.5447,-0.37518,0.46764,0.019188,0.61117,0.29646,-0.44221,-0.48758,-0.21188,-0.036483,0.053941,-0.052002,0.23795,-0.36563,0.064798,-0.1386,-0.37308,-0.013082,0.070473,-0.30964,0.23598,-0.047903,0.16256,0.21859,-0.014389,0.17381,-0.50226,-0.55844,-0.47928,-0.55251,-0.015201,0.32129,0.22757,-0.1627,-0.1121,-0.038665,-0.27114,0.10914,-0.019636,0.14857,-0.38951,-0.06567,0.16565,0.17559,0.11854,0.25085,0.42233,0.19043,-0.029019,0.3401,0.72594,-0.26239,-0.62985,-0.45032,-0.62205,0.32973,0.48476,0.21606,-0.32232,0.49574,-0.097853,-0.29048,0.2805,-0.31706,0.15047,-0.14202,-0.45945,-0.1289,0.23138,-0.205,-0.59522,-0.020618,0.34006,0.17725,-0.16934,0.11191,0.028904,-4.2265e-13,-1.7274e-14,-2.5072e-14,-3.7394e-14,3.9226e-14,-1.2554e-14,3.3318e-17,-2.6977e-13
90.434,27.811,-37.303,2.3846,17.314,6.9976,-7.2608,-10.119,-13.09,-4.8149,-8.2487,16.721,10.886,-8.3629,-5.9727,1.7912,5.9546,0.99815,2.0801,4.4288,0.72499,1.2067,-3.7138,0.30747,6.442,-2.7306,0.29088,-2.4374,-1.9977,-0.75768,-0.64159,0.40596,-1.7804,2.2344,-0.34416,-1.4942,-0.094276,0.60768,0.30398,-0.022222,0.60683,0.33674,-0.4286,-0.20493,-0.045168,-0.050457,-0.095357,-0.0092648,-0.061038,-0.23721,-0.032742,-0.21718,-0.24792,0.10291,-0.10608,-0.11325,0.21838,-0.078659,-0.14069,0.12893,-0.10729,0.22407,-0.38125,-0.47437,-0.61525,-0.52272,-0.01136,0.4326,0.14516,-0.12403,-0.13616,0.0093659,-0.2469,0.092391,-0.046957,0.17993,-0.32054,0.029736,0.15166,0.17188,0.091903,0.25803,0.466,0.19234,-0.020147,0.36115,0.72778,-0.2542,-0.63446,-0.42822,-0.60946,0.34658,0.47368,0.22901,-0.31605,0.47428,-0.091457,-0.29306,0.28095,-0.33655,0.15228,-0.1339,-0.46016,-0.13142,0.23541,-0.22541,-0.60225,-0.011349,0.34488,0.17918,-0.16524,0.10748,0.033403,-3.9901e-13,-2.5976e-15,-3.2353e-14,-3.2031e-14,3.5625e-14,-1.9063e-14,-2.9918e-16,-2.7217e-13
90.284,28.126,-34.207,8.3218,22.057,15.458,5.5866,-7.578,-23.319,-1.593,-7.8885,8.23,-2.4143,-4.3725,-5.134,-5.3513,17.05,-7.2454,7.109,0.084564,-2.4226,-0.25938,-1.9682,0.053072,6.291,-5.1502,-3.8343,-2.1042,1.3682,-4.7351,1.3781,2.1601,-2.5845,0.089519,-0.60025,-0.80073,0.09502,0.64406,0.14656,0.20582,0.68102,0.12546,-0.25065,0.07247,-0.14252,0.097075,-0.10104,0.17543,-0.14703,0.032221,-0.09468,-0.024521,-0.047313,0.12813,-0.17522,-0.098932,0.20205,0.24278,0.082995,0.13766,-0.1928,0.069868,-0.45411,-0.62598,-0.45158,-0.56512,0.093141,0.37653,0.085211,-0.14089,-0.15099,0.097969,-0.24015,0.078274,-0.062768,0.14884,-0.36831,-0.0023095,0.16783,0.12704,0.18615,0.25083,0.41698,0.17217,-0.017053,0.34069,0.73359,-0.228,-0.6332,-0.41772,-0.64105,0.34845,0.46716,0.21418,-0.32461,0.51557,-0.099182,-0.29668,0.2819,-0.32805,0.1619,-0.12269,-0.46099,-0.12001,0.23347,-0.22264,-0.59476,-0.017877,0.33445,0.17916,-0.16725,0.10807,0.030414,-4.8672e-13,-1.1962e-14,-3.1469e-14,-3.5975e-14,4.473e-14,2.3365e-15,-5.7879e-16,-3.3113e-13
91.786,27.325,-3.7977,-4.0586,8.0048,17.526,1.3683,-18.016,-13.272,7.8007,13.947,15.178,-18.376,15.91,-15.573,3.8783,-9.3821,3.3802,9.7608,2.4999,-3.0838,-3.2243,-4.2169,2.788,5.606,-3.0896,-0.82885,1.061,-3.5392,-0.69088,-1.4829,1.6494,-3.0601,0.73585,0.45799,0.63481,0.71923,1.2141,0.3781,0.72308,0.31738,-0.25473,-0.15416,-0.047102,-0.10016,0.21817,0.027427,-0.18848,-0.1132,-0.02383,-0.046156,0.1703,-0.40094,0.067131,0.075082,-0.098747,0.17062,0.079952,-0.15998,0.065833,-0.18255,0.12171,-0.32642,-0.63625,-0.60565,-0.44682,0.12397,0.4876,0.039667,-0.15284,-0.15593,0.04372,-0.2219,0.094504,-0.080437,0.22629,-0.42349,-0.040367,0.11388,0.26919,0.11395,0.23639,0.41868,0.19932,-0.025228,0.30066,0.71021,-0.25262,-0.67932,-0.44128,-0.61826,0.32796,0.46856,0.22493,-0.30783,0.50373,-0.089144,-0.29389,0.28518,-0.3254,0.16041,-0.12945,-0.45972,-0.12762,0.23219,-0.22215,-0.59002,-0.01001,0.34356,0.18624,-0.16178,0.11009,0.029477,-4.3254e-13,-1.6718e-15,-2.3451e-14,-4.3249e-14,4.1228e-14,-2.3873e-14,-5.5343e-16,-2.7646e-13
90.863,5.7197,-22.562,3.8559,24.317,0.62848,-1.6344,-18.496,6.7874,-3.5895,-14.536,4.9077,-7.7818,-11.334,-2.4973,-2.9837,5.9879,-11.588,-4.0325,-5.52,0.19259,-1.8001,-1.5963,-0.78775,6.545,-2.8814,-1.5558,-1.5505,-2.9977,-0.61136,-1.3973,2.3977,-2.2815,0.32609,0.56342,-0.75292,0.68993,0.65777,0.36115,0.63705,0.23614,0.0096362,0.56746,0.091269,-0.18283,0.30049,-0.047091,-0.1198,0.088689,-0.1037,-0.15777,-0.50996,-0.15215,0.35973,0.2075,0.031051,0.46834,0.21237,-0.036558,0.11245,-0.20692,0.1929,-0.35223,-0.59145,-0.74445,-0.48387,0.052341,0.46973,0.2467,-0.1958,-0.3058,0.00051822,-0.19133,0.08015,-0.054601,0.28272,-0.42735,-0.076135,0.17109,0.15479,0.11776,0.24858,0.38102,0.19522,-0.022977,0.29808,0.76127,-0.2635,-0.62398,-0.41433,-0.6095,0.35447,0.47378,0.22895,-0.32895,0.50278,-0.099035,-0.30996,0.26956,-0.31284,0.14655,-0.13462,-0.46405,-0.1291,0.2315,-0.21398,-0.59699,-0.017292,0.33646,0.17859,-0.16486,0.11356,0.029903,-4.484e-13,-4.2123e-15,-2.5657e-14,-3.7335e-14,4.2075e-14,-7.4852e-15,-3.0274e-16,-2.9718e-13
