89.253,91.101,-7.1105,6.2802,23.952,30.616,6.4329,-11.717,14.912,-5.5135,-6.2384,4.5756,9.274,-4.5563,-11.389,1.8746,4.8408,-4.5362,-7.7923,-0.86487,-5.6934,1.3879,-4.3374,-2.5993,5.4007,1.4431,1.2854,-3.8184,-3.4271,-0.84125,0.67689,2.4892,1.2603,1.5238,1.6626,-4.1146,-1.5747,-2.0156,0.24659,6.7998,-0.35087,0.47924,0.61461,0.18065,0.65493,0.69337,1.1387,0.26588,-0.18396,-0.38591,0.47787,-0.12785,0.16035,0.69653,-0.60228,-0.41705,-0.15584,-0.5398,0.092996,0.19846,0.20029,0.33557,0.39114,0.36772,-0.31042,0.45773,0.32626,0.026001,0.26894,-0.35095,-0.11368,-1.2436,-0.40974,-0.75708,0.24948,-0.072141,0.083609,-0.056126,-0.06786,0.17039,0.31433,-0.011623,0.14433,0.12718,0.25925,0.63338,0.80825,1.6657,-0.73863,0.74738,-0.67557,-0.1076,-0.080252,0.34061,-0.011122,0.093533,-0.10048,-0.047377,0.1021,0.17961,-0.007507,0.01723,0.12399,-0.051642,-0.18545,0.078705,0.077155,-0.075361,-0.080922,-0.040341,0.0031173,-0.043537,0.12509,0.015586,1.3819e-13,-4.6901e-14,-2.0723e-14,2.0007e-14,-2.6883e-15,-3.1385e-14,-1.8219e-13
90.637,88.524,-19.124,13.25,16.473,25.886,16.279,-4.2395,15.499,11.531,-11.125,2.4254,7.8864,-5.8328,-6.2021,-7.7094,7.5886,-11.443,-7.6917,-1.0608,-1.3099,-1.0213,-0.97604,-0.05223,4.8005,3.831,2.824,-6.4857,3.5624,4.8718,-4.1588,3.9835,0.94123,2.7512,1.1833,-4.2842,-0.78194,-1.1176,0.11497,6.2475,0.21963,-0.58549,0.92087,1.2571,0.055942,0.91377,0.074485,-0.12937,-1.0024,-0.39574,0.10339,-0.28351,0.064571,0.20973,-0.37552,-0.56324,0.092662,-0.4554,0.15815,-0.0019376,0.23936,0.22897,0.15341,0.62955,-0.30717,0.57245,0.38869,0.084092,0.28213,-0.43403,-0.14966,-1.1203,-0.41234,-0.71481,0.17955,-0.12117,0.057625,-0.090592,-0.10707,0.16848,0.30483,-0.025587,0.13957,0.13339,0.27671,0.58403,0.79955,1.6972,-0.70865,0.71453,-0.64678,-0.10852,-0.092593,0.33209,-0.027407,0.098167,-0.11993,-0.058959,0.11093,0.17027,-0.003367,0.021488,0.12882,-0.049331,-0.20145,0.098791,0.08031,-0.095201,-0.086625,-0.053145,0.0012285,-0.056207,0.12694,0.014972,9.2303e-14,-4.1955e-14,-1.6536e-14,1.7097e-14,-8.0012e-15,-3.102e-14,-1.4531e-13
92.497,87.35,-25.414,9.3024,19.057,18.88,7.9472,-13.985,4.8203,11.429,-3.6308,13.256,1.352,-2.2723,-12.517,-5.3573,7.5134,-11.414,-0.41867,6.8665,-2.4178,0.573,-5.0274,3.0121,7.6121,4.8677,-2.7714,1.1706,3.3099,-3.7226,-3.9089,1.2766,-3.0142,0.89816,2.9094,-2.9782,-4.117,-3.7985,-0.39086,7.1752,0.018682,-0.20356,0.63429,0.49726,0.23856,0.67227,0.88826,0.32994,-0.57132,-0.16608,-0.095187,-0.21985,-0.051475,0.3911,-0.60483,-0.25789,-0.0051844,-0.50669,0.11125,0.084819,0.22182,0.379,0.17988,0.30936,-0.27854,0.36292,0.48784,0.19077,0.35839,-0.28742,-0.087148,-1.1207,-0.42004,-0.69628,0.17121,-0.12976,0.064212,-0.062361,-0.041241,0.14919,0.23718,-0.03051,0.12786,0.14031,0.30036,0.59239,0.77685,1.6781,-0.72583,0.71256,-0.67008,-0.10166,-0.06129,0.32182,-0.016014,0.1024,-0.10477,-0.069651,0.096949,0.1724,0.0080701,0.019246,0.12219,-0.066464,-0.17833,0.091621,0.082898,-0.084979,-0.06836,-0.060627,0.0066964,-0.039393,0.13703,0.014605,1.1274e-13,-3.2328e-14,-2.0204e-14,6.8975e-15,-5.2988e-15,-2.4598e-14,-1.7061e-13
108.1,84.558,-12.904,14.962,27.691,29.46,7.5527,-14.918,4.8036,0.95242,-8.6994,2.4357,7.2525,4.6486,-17.88,-4.5051,8.9375,-3.6135,-2.2173,10.165,-6.8469,-1.1691,1.2687,1.4806,5.9107,2.6598,0.41863,-2.3566,-4.213,2.0345,-1.2276,1.6429,1.762,-2.4504,2.8413,-2.6721,-1.8942,-0.42231,0.60572,7.0843,0.28114,-0.1651,0.35468,1.4046,-0.3337,0.72789,-0.060063,0.67023,-0.36826,0.31357,0.25686,0.19527,0.094382,0.56394,-0.59934,-0.21933,0.066875,-0.49221,0.12179,-0.089898,0.32895,0.19787,0.35036,0.43067,-0.4222,0.52739,0.48382,0.015208,0.34401,-0.30827,-0.033937,-1.0604,-0.36062,-0.83887,0.19973,-0.12295,0.054207,-0.05563,-0.12653,0.17144,0.23348,-0.037643,0.12382,0.1108,0.28119,0.62979,0.8053,1.6567,-0.74208,0.6823,-0.68064,-0.10364,-0.083477,0.32205,-0.03722,0.11363,-0.10647,-0.062086,0.10111,0.1578,0.0046568,0.021116,0.11767,-0.050839,-0.17735,0.097426,0.076218,-0.084665,-0.076771,-0.062105,0.00084686,-0.041874,0.12779,0.013841,1.3088e-13,-4.8459e-14,-1.7104e-14,1.6045e-14,-1.3046e-14,-3.0346e-14,-1.787e-13
107.48,87.974,-17.575,12.411,29.427,34.103,8.3486,-12.226,8.6356,-2.8582,1.5552,11.114,8.8064,-4.0257,-8.1773,-1.2727,8.9397,-6.8169,-4.593,10.46,-7.2249,-0.78047,1.0508,-0.79802,3.6087,5.2261,2.7718,1.8802,1.8028,-1.1828,-1.5785,-1.1253,1.1195,0.28965,3.1538,-4.3256,-1.2181,0.66067,1.3788,6.0401,0.055627,0.48446,0.71266,0.13906,0.43586,0.90251,0.53685,0.33194,0.014852,-0.28361,0.38023,-0.44203,-0.53712,0.32234,-0.79691,-0.59292,0.15226,-0.44255,0.18039,0.09051,0.40599,0.33576,0.25597,0.44087,-0.37569,0.55221,0.54161,0.084579,0.25617,-0.39705,-0.15872,-1.1627,-0.49852,-0.87969,0.19768,-0.088267,0.053504,-0.081869,-0.051514,0.21863,0.25564,-0.079501,0.20509,0.15108,0.26232,0.64002,0.77714,1.6511,-0.74563,0.70386,-0.656,-0.068432,-0.084146,0.34517,-0.0037712,0.10523,-0.12049,-0.055888,0.082758,0.17455,0.019205,0.022892,0.11259,-0.047214,-0.19376,0.093823,0.089534,-0.076757,-0.076738,-0.054756,0.0030214,-0.052689,0.12964,0.013045,1.569e-13,-4.8231e-14,-1.9749e-14,1.3491e-14,-5.1904e-15,-2.26e-14,-2.1752e-13
94.947,72.503,-9.9762,3.808,23.03,14.85,8.2613,1.3074,5.9119,3.2777,-15.192,1.5613,11.893,-1.759,-4.8119,-12.78,8.5387,-9.7562,-6.6954,4.5626,-6.1668,-0.71516,-2.6772,0.12197,0.91721,0.11233,-0.60797,1.4529,3.7305,5.3702,1.6336,-3.1584,-2.3305,-0.10874,3.8021,-2.1212,-1.3579,1.5578,1.3455,6.0341,0.26291,-0.60219,0.65415,0.51963,0.30446,0.47614,0.78731,0.43168,-0.80087,0.091821,0.31425,0.31829,-0.23542,0.48517,-0.51734,-0.24084,0.023201,-0.97724,0.4185,0.099998,0.42501,0.19421,0.23559,0.44773,-0.38494,0.52353,0.34205,0.20191,0.35192,-0.25215,-0.11113,-1.2172,-0.34577,-0.78829,0.1942,-0.08806,0.022862,-0.0050045,-0.078272,0.23534,0.30917,-0.037011,0.13013,0.10288,0.27455,0.6215,0.78336,1.6667,-0.75066,0.7023,-0.66786,-0.10997,-0.081374,0.3338,-0.0074153,0.10016,-0.11702,-0.040978,0.093792,0.1782,-0.0039954,0.023162,0.12022,-0.04983,-0.18512,0.085942,0.075296,-0.075651,-0.073181,-0.052621,0.003393,-0.042404,0.12618,0.013418,9.1964e-14,-3.9536e-14,-2.3259e-14,4.6351e-15,-5.6994e-15,-2.4823e-14,-1.3985e-13
90.71,74.502,-14.46,13.944,22.872,34.183,11.146,-10.151,10.67,7.292,-10.49,6.5039,11.531,-7.4896,2.1701,-0.62702,10.416,-12.033,-8.1361,-0.12881,-12.593,-1.3864,-4.2625,0.95495,2.3859,0.22556,5.0357,1.9569,1.9196,1.0749,-0.67529,0.69305,0.38459,0.037974,1.5564,-2.1183,-1.3436,-1.1277,-0.63234,5.8909,-0.094558,0.17624,0.79542,0.93815,0.0092452,0.812,0.27599,0.28947,-0.38513,-0.29191,0.30122,-0.19402,0.15437,0.45354,-0.39568,-0.30897,0.24196,-0.74303,0.10079,0.1708,-0.14317,0.25723,0.27364,0.57867,-0.29074,0.40875,0.45103,-0.019023,0.28717,-0.3248,-0.090231,-1.1545,-0.40739,-0.76467,0.18682,-0.094414,0.045098,-0.046607,-0.091279,0.18494,0.28419,-0.020687,0.12167,0.10461,0.31449,0.57226,0.82141,1.6934,-0.69809,0.71331,-0.6469,-0.091489,-0.086198,0.32431,-0.02109,0.096772,-0.12623,-0.059119,0.099183,0.17242,-0.00049344,0.014994,0.12842,-0.037471,-0.18657,0.093925,0.081216,-0.086044,-0.073622,-0.05376,-0.0012442,-0.052269,0.12228,0.014164,1.3396e-13,-4.6458e-14,-1.6934e-14,1.2568e-14,-6.1024e-15,-3.1023e-14,-1.8324e-13
72.435,60.98,-5.0339,13.588,47.895,31.125,14.878,6.6047,10.645,12.722,3.1772,-6.2834,2.4505,-3.9982,-5.8981,-3.5351,-7.0992,-26.207,-1.1508,-2.8836,-7.2131,-1.3197,-4.9763,0.40747,6.4561,2.9673,1.1324,0.20582,-0.68681,1.0752,1.3071,4.6208,3.6412,-1.2866,3.3866,-3.7122,-1.7181,-0.85466,0.98616,6.1972,-0.34515,0.037041,0.88071,0.65336,1.0394,0.46989,0.46816,0.2891,0.13467,0.044841,0.14988,0.12843,-0.16523,0.37476,-0.32772,-0.64887,0.26006,-0.68195,0.1376,0.29934,0.35423,0.3698,0.11468,0.51609,-0.13031,0.45488,0.5844,0.10976,0.4315,-0.21132,-0.20292,-1.1138,-0.38361,-0.85784,0.17499,-0.11049,0.030823,-0.059463,-0.039049,0.17241,0.24955,-0.0025447,0.16628,0.12062,0.25815,0.57176,0.82829,1.7131,-0.78248,0.68515,-0.68925,-0.090703,-0.10161,0.29496,-0.030297,0.09784,-0.11127,-0.048451,0.1011,0.1752,-0.015444,0.034909,0.1219,-0.050849,-0.17438,0.09487,0.08172,-0.087642,-0.069015,-0.056642,0.008398,-0.046604,0.12715,0.015003,1.211e-13,-3.4982e-14,-1.5469e-14,6.499e-15,-1.0315e-14,-3.394e-14,-1.6459e-13
84.04,57.375,10.103,10.848,32.906,27.634,20.248,-0.88678,6.0341,-0.41028,8.5511,-2.0882,5.8291,-5.2079,-13.063,0.32229,-10.712,-25.599,-3.1513,-0.78657,-7.5507,-2.9161,0.39335,-0.35915,2.2056,3.371,0.88711,-1.0029,-2.9401,3.1332,-2.9675,0.71615,0.34233,-0.33363,3.7486,-3.5628,-1.9829,-0.8083,0.24264,6.5737,-0.13208,-0.16259,0.75479,1.0694,0.27361,0.45163,1.0886,0.24225,-0.046263,-0.012598,0.27383,-0.37173,0.097194,0.32387,-0.2489,-0.14407,-0.12019,-0.50284,0.45644,0.12757,0.31983,0.2634,0.29345,0.64425,-0.35336,0.38672,0.40236,0.14289,0.32664,-0.35356,-0.020081,-1.2951,-0.38542,-0.96351,0.16145,-0.127,0.074231,-0.033444,-0.012066,0.20037,0.28586,-0.050551,0.1456,0.097688,0.27642,0.56333,0.76668,1.6955,-0.73397,0.69296,-0.65355,-0.10473,-0.073885,0.3392,-0.02659,0.071587,-0.12372,-0.061108,0.099876,0.17492,-0.016916,0.020366,0.12114,-0.048189,-0.18694,0.090749,0.072175,-0.072075,-0.069291,-0.03996,0.015835,-0.04473,0.13723,0.011112,1.1935e-13,-3.8299e-14,-1.8197e-14,1.99e-14,-1.146e-14,-3.0121e-14,-1.588e-13
15.121,64.584,-4.6245,10.86,15.474,10.039,24.815,-5.4196,7.2266,23.169,-17.901,-3.9253,-9.9811,-14.279,-22.09,-2.6712,-2.5561,-16.933,9.9121,4.9413,-7.1361,-1.7685,-1.1168,-2.7765,2.8473,1.6678,1.7835,-0.67542,-1.3173,2.3237,-0.93524,1.1313,1.1463,-0.1674,3.483,-3.8794,-2.2642,-0.83253,0.29549,5.9156,0.18748,-0.0089612,0.69142,0.68932,0.013717,0.5476,0.60132,0.40753,-0.5229,-0.083994,0.15707,-0.14617,-0.064338,0.44456,-0.50035,-0.41297,-0.070542,-0.64873,0.094659,0.05159,0.24859,0.31404,0.23929,0.38471,-0.31596,0.52076,0.40556,0.058006,0.28502,-0.30087,-0.098493,-1.1531,-0.42071,-0.81146,0.21109,-0.12569,0.069896,-0.063739,-0.053556,0.18651,0.26829,-0.047671,0.13767,0.11374,0.28912,0.6071,0.78118,1.6616,-0.75148,0.70861,-0.66229,-0.1122,-0.076453,0.32656,-0.019633,0.10832,-0.11395,-0.04301,0.09595,0.16678,-0.0055725,0.021629,0.12229,-0.04579,-0.18839,0.084449,0.086475,-0.084944,-0.073644,-0.055027,0.0051465,-0.048581,0.12463,0.012623,1.252e-13,-1.0883e-14,-1.381e-14,4.7743e-15,-1.8036e-14,-3.6228e-14,-1.5085e-13
70.865,39.32,12.31,20.148,30.846,31.305,2.1278,-2.2559,12.429,0.22733,-1.1295,4.8787,-3.1912,-9.3137,-6.2604,-2.2492,1.1837,-33.267,2.2799,-5.3509,-11.217,-8.8101,0.61716,-2.4841,5.1344,3.586,4.0852,0.66218,0.47875,-1.5076,-3.2962,2.1299,1.7909,0.57619,3.1744,-4.2301,-1.5102,0.039868,0.52045,5.7822,-0.19886,-0.28497,0.81953,1.3783,-0.17788,0.30872,0.83183,0.41673,-0.58567,0.25543,0.47537,-0.16429,0.2718,0.3742,-0.19407,-0.48716,0.2851,-0.46282,0.16425,-0.098334,0.44907,0.32939,0.37639,0.4587,-0.28722,0.50218,0.34444,0.23577,0.29187,-0.42325,-0.10938,-1.3816,-0.45243,-0.78962,0.24833,-0.18147,0.039742,-0.052274,-0.079613,0.14769,0.27098,-0.039308,0.17353,0.12662,0.28773,0.60293,0.79546,1.6868,-0.74499,0.69758,-0.64962,-0.10832,-0.086283,0.31449,-0.026377,0.1126,-0.11537,-0.034418,0.10055,0.16702,-0.015853,0.0023566,0.11401,-0.04891,-0.19202,0.092898,0.084759,-0.081574,-0.063756,-0.057235,0.013291,-0.047396,0.12411,0.015221,1.0219e-13,-3.2191e-14,-1.353e-14,2.1583e-14,-1.2604e-14,-5.1197e-14,-1.1475e-13
79.202,54.304,-7.5916,10.538,42.137,38.609,11.952,-5.7433,12.783,8.1708,-2.4991,16.93,-8.469,-3.5312,-6.0141,-2.1748,-6.8937,-24.124,-11.121,-4.2528,-9.2725,-3.1374,-1.7009,1.7559,7.8704,1.5807,1.8866,-1.858,2.1342,5.4763,-0.28302,0.03214,1.0382,0.29267,2.5377,-4.1983,-2.1175,-0.85227,0.2151,5.932,0.047051,0.19182,0.80376,0.6817,0.18995,0.9709,0.30357,0.59143,-0.55798,-0.22639,-0.15757,-0.17285,-0.14737,0.21968,-0.55724,-0.087396,-0.033267,-0.50445,-0.061457,0.36261,0.51495,0.38761,0.41475,0.24846,-0.58781,0.62416,0.52122,0.14296,0.37125,-0.49911,-0.12126,-1.186,-0.50324,-0.96703,0.19398,-0.13659,0.01288,-0.054585,-0.083325,0.1554,0.2433,-0.069335,0.12582,0.11149,0.28639,0.57535,0.79741,1.734,-0.7288,0.71191,-0.64468,-0.1129,-0.087497,0.32902,-0.020465,0.10605,-0.14264,-0.074857,0.11643,0.15104,-0.0060602,0.015727,0.11964,-0.026895,-0.18198,0.090491,0.067333,-0.081475,-0.067552,-0.050922,0.0047826,-0.050714,0.134,0.014506,1.6323e-13,-4.0824e-14,-1.2912e-14,1.4308e-14,-6.9668e-15,-3.4394e-14,-1.9434e-13
85.188,68.699,-1.116,-0.48562,-3.765,12.178,17.256,-3.7395,3.4124,8.4301,-2.9218,7.7068,0.25755,-4.2487,-8.8002,-0.7912,-7.2386,-22.221,-4.7744,1.7718,-7.4322,-1.6771,-2.4422,1.5504,3.3996,2.7022,-0.68366,-0.31217,-3.2133,4.4138,-2.7811,-2.1355,1.9788,-2.9319,1.4882,-3.2593,-2.2651,-1.2,0.49309,6.1661,0.07858,-0.18416,0.80798,0.48514,0.47984,1.1449,0.45251,0.71364,-0.51001,0.40578,-0.090535,-0.30696,-0.42637,0.41775,-0.37288,-0.85015,0.083325,-0.2815,-0.055344,0.080683,0.51014,0.32215,0.50742,0.47603,-0.20849,0.59781,0.33112,-0.014069,0.33283,-0.42678,-0.087268,-1.2436,-0.3512,-0.8687,0.15767,-0.084454,0.027913,-0.050913,-0.11422,0.20924,0.25797,-0.092135,0.1355,0.17313,0.27196,0.59103,0.80492,1.681,-0.73459,0.74572,-0.62364,-0.10747,-0.072729,0.32759,-0.025347,0.085754,-0.12117,-0.059036,0.12192,0.17548,-0.016999,0.026242,0.11252,-0.071173,-0.1857,0.09347,0.077966,-0.083668,-0.086178,-0.062458,0.0038635,-0.052481,0.11974,0.016235,1.2676e-13,-2.3103e-14,-2.0161e-14,1.3662e-14,-9.1255e-15,-2.5505e-14,-1.7932e-13
85.672,87.596,-21.133,-0.44566,8.3786,6.2796,21.494,-6.533,15.028,1.8137,-4.6883,2.6286,5.6309,-5.1735,-7.3028,1.5015,-3.2708,-18.59,1.1291,-0.445,-1.695,-2.4436,-5.7879,0.59089,2.8866,1.935,3.2463,-0.50718,-2.573,2.8059,-0.54913,4.3374,-0.16494,-2.709,2.4919,-4.2711,-1.4094,-1.0652,1.3012,5.998,-0.11643,0.2687,0.73241,0.7779,0.093257,0.5406,1.1034,0.20733,-0.68246,-0.2527,-0.0064225,-0.39491,0.31053,0.34587,-0.6259,-0.20931,0.24534,-0.37581,0.078257,-0.22765,0.21552,0.21988,0.36609,0.29135,-0.43728,0.3597,0.4758,-0.11195,0.23118,-0.34921,-0.15111,-1.2134,-0.39236,-0.79264,0.13113,-0.082097,0.0914,-0.053704,-0.047507,0.15844,0.31477,0.018349,0.11449,0.10911,0.2642,0.59795,0.80709,1.7006,-0.72978,0.7307,-0.63686,-0.099026,-0.078278,0.32822,-0.025662,0.12443,-0.091366,-0.047391,0.099118,0.17915,0.0035769,0.017214,0.1159,-0.051562,-0.18363,0.10335,0.077805,-0.081542,-0.066113,-0.057357,0.0071455,-0.043127,0.13851,0.014988,1.118e-13,-3.1211e-14,-2.4387e-14,4.8833e-15,-7.8653e-15,-2.0343e-14,-1.7497e-13
57.758,111.65,-18.378,0.17498,16.61,19.969,20.714,-11.409,9.5662,15.475,-2.7688,1.8015,10.105,-2.2942,-14.374,-6.9697,2.7643,-21.805,-7.4485,-3.3845,-8.2898,-2.5754,-2.6032,-1.8642,2.2843,0.72041,-0.58872,0.32843,-1.1144,0.0056752,-0.40546,2.9464,1.4748,0.99246,3.6721,-2.7213,-2.2466,-0.62412,-0.32286,6.272,-0.17131,-0.032661,0.97328,0.77753,0.075816,0.70443,0.60401,0.46519,-0.80109,-0.12566,0.39371,0.033401,0.010053,0.64523,-0.59315,-0.28998,0.031093,-0.40917,0.20018,0.22387,0.49196,0.36865,0.42564,0.63437,-0.28355,0.58326,0.63088,-0.026913,0.25237,-0.4541,-0.086106,-1.2806,-0.46402,-0.87002,0.16599,-0.021678,0.0013253,-0.026022,-0.064971,0.18007,0.32016,-0.031933,0.12323,0.11561,0.27,0.61856,0.76303,1.6577,-0.73824,0.72236,-0.65776,-0.11198,-0.067731,0.33035,-0.021147,0.096486,-0.10447,-0.060939,0.083827,0.18008,-0.0032902,0.029134,0.11624,-0.04688,-0.18758,0.086599,0.080151,-0.078123,-0.068665,-0.066234,0.018013,-0.039919,0.12656,0.013247,1.2426e-13,-3.0776e-14,-2.1639e-14,1.4809e-14,-6.9075e-15,-2.9705e-14,-1.7115e-13
12.692,27.03,-11.265,-6.0436,25.412,15.198,20.33,5.7735,-3.1804,-0.95834,-10.834,5.3739,7.3816,-2.9011,-19.636,-7.6456,10.104,-22.298,-4.4541,-5.7569,-5.4891,0.095414,2.6506,-0.51069,3.88,-0.83224,0.99995,1.3125,-1.1592,3.582,-1.3845,1.1027,1.208,0.60317,3.2677,-4.0969,-3.1491,-1.4103,0.45983,5.9792,0.030472,-0.07118,0.70553,0.69901,0.12229,0.6585,0.61066,0.47196,-0.60844,-0.067083,0.14843,-0.096404,-0.030518,0.48048,-0.53353,-0.33012,-0.03127,-0.57235,0.041596,0.004254,0.26324,0.25451,0.18313,0.4372,-0.34137,0.47367,0.46483,0.11576,0.33828,-0.35587,-0.072273,-1.2042,-0.39882,-0.83559,0.20419,-0.15679,0.014362,-0.063066,-0.071035,0.18966,0.28258,-0.023253,0.1585,0.097638,0.29982,0.61377,0.8183,1.6708,-0.73152,0.70193,-0.65612,-0.10129,-0.084466,0.33445,-0.022984,0.0899,-0.11581,-0.063297,0.10007,0.16351,0.0051278,0.024674,0.12288,-0.055664,-0.18236,0.091699,0.077979,-0.091629,-0.077047,-0.050052,0.0054912,-0.055697,0.12829,0.013501,1.1831e-13,-2.4636e-14,-8.2855e-15,1.9091e-14,-8.3146e-15,-4.3632e-14,-1.354e-13
51.964,125.49,-13.841,-7.4349,20.254,20.326,14.632,-14.885,13.592,6.1451,2.0993,16.506,8.7938,-1.8382,-11.797,-7.8602,-2.0791,-14.717,-0.42857,-1.6975,-4.8095,-2.9442,0.41366,-1.5525,2.7558,-0.35372,0.11892,0.013055,-1.4575,2.621,-1.4964,3.0423,0.7061,-0.21955,3.579,-4.4954,-2.6153,-0.71467,0.14174,6.5508,0.16568,-0.31227,0.6911,0.65257,0.27794,0.67002,0.7062,0.86722,-0.68401,-0.08962,0.19094,-0.091394,-0.19574,0.39956,-0.54291,-0.37802,-0.074581,-0.53398,0.21715,0.055668,0.30579,0.38274,0.41966,0.37358,-0.28609,0.51025,0.46124,0.036817,0.37111,-0.29135,-0.16378,-1.2912,-0.44079,-0.86462,0.22941,-0.126,0.020667,-0.034495,-0.014529,0.15631,0.28289,-0.051812,0.16487,0.1257,0.22253,0.56458,0.79736,1.6985,-0.74091,0.72016,-0.65606,-0.0821,-0.093564,0.3376,-0.027707,0.085163,-0.12214,-0.048747,0.10398,0.15871,0.00042097,0.014839,0.12581,-0.051365,-0.18613,0.09284,0.082831,-0.09118,-0.074942,-0.049208,0.0092094,-0.039645,0.12842,0.013305,1.2074e-13,-2.978e-14,-2.5342e-14,7.8029e-15,-1.0639e-14,-1.5208e-14,-1.7788e-13
27.611,98.94,-7.8796,9.8299,8.876,27.582,10.773,-2.5094,15.277,-7.959,8.3873,5.2505,11.167,6.7996,-11.42,-3.8029,6.6162,-29.13,-6.7059,4.6762,-7.4632,-1.5048,-2.2423,-1.8252,1.2311,-0.10514,2.1257,-2.094,-1.5758,2.5669,-0.48533,1.9772,0.30972,-0.020904,3.736,-4.1026,-2.3632,-0.68165,0.085992,6.5146,-0.0062641,-0.21033,0.59962,0.68411,0.11685,0.55199,0.6327,0.51151,-0.49794,-0.069052,0.12924,-0.16858,-0.051114,0.39275,-0.54847,-0.35162,0.044572,-0.44886,0.25854,0.11758,0.37077,0.39445,0.30366,0.42383,-0.3672,0.43079,0.46155,-0.00079614,0.36229,-0.33225,-0.13502,-1.1861,-0.36481,-0.75436,0.16748,-0.093189,0.027151,-0.05607,-0.033569,0.16426,0.28513,-0.051757,0.14005,0.12976,0.25281,0.59831,0.78314,1.6781,-0.74303,0.7067,-0.655,-0.10733,-0.072487,0.32585,-0.012789,0.09471,-0.11655,-0.062006,0.10079,0.17017,-0.0055412,0.013685,0.12794,-0.050403,-0.18484,0.091983,0.07955,-0.08593,-0.067214,-0.055231,0.0028975,-0.048794,0.12621,0.014413,1.1782e-13,-3.2533e-14,-1.9654e-14,4.4037e-15,-3.2387e-15,-2.5843e-14,-1.6065e-13
18.2,59.844,-27.217,21.315,12.215,19.753,9.7304,-19.384,-5.4491,12.882,-20.222,10.994,6.9803,-5.4197,-11.635,18.288,-9.6138,-15.355,-0.98809,5.0967,-8.5946,-0.4762,-1.8239,-0.97417,2.504,-0.55631,1.7636,-1.4339,-1.4641,2.393,-1.6713,0.20902,0.76425,0.097635,2.5796,-3.8656,-1.6456,-0.11207,0.14389,6.6122,0.3151,-0.15176,0.78791,0.60918,0.18131,0.50885,0.65977,0.36788,-0.30783,-0.045813,0.15263,-0.11167,-0.149,0.29221,-0.35565,-0.21101,-0.012221,-0.17982,0.10004,0.065986,0.32203,0.33585,0.24037,0.31201,-0.20727,0.38191,0.38535,0.098123,0.32996,-0.25599,-0.088819,-1.1,-0.41047,-0.78054,0.16296,-0.091307,0.018286,-0.064073,-0.05438,0.22944,0.27873,-0.098734,0.15593,0.10149,0.26892,0.6068,0.813,1.6956,-0.76379,0.72007,-0.66751,-0.095041,-0.082303,0.3406,-0.021137,0.099159,-0.11503,-0.047666,0.098708,0.18127,-0.0029785,0.01753,0.11765,-0.040191,-0.19051,0.092887,0.085239,-0.092378,-0.078896,-0.052795,8.5135e-05,-0.048221,0.12602,0.013451,1.2312e-13,-2.8526e-14,-1.9039e-14,-1.0748e-14,-6.0889e-15,-1.938e-14,-1.7009e-13
19.501,63.592,-18.164,1.7185,12.328,50.338,13.055,0.96687,-7.0862,2.4725,-21.07,19.998,-17.986,-6.2744,-15.092,9.8852,-0.36526,-14.745,-12.026,1.2718,-10.625,-1.0302,-2.237,-0.93972,2.7358,-0.20263,1.9394,-1.8236,-1.6748,1.7754,-1.2923,0.68681,0.42958,-0.4878,2.6932,-3.5873,-2.3507,-0.47408,0.32266,7.2003,0.2598,-0.049383,0.69622,0.59873,0.12707,0.45222,0.60375,0.38064,-0.35033,0.0333,0.10551,-0.16176,-0.082903,0.29169,-0.47176,-0.35406,-0.057353,-0.14736,0.11921,0.049964,0.32056,0.34267,0.30411,0.39892,-0.24201,0.38867,0.33251,0.090776,0.342,-0.29076,-0.094899,-1.1151,-0.38591,-0.74524,0.19596,-0.13725,0.017967,-0.077485,-0.061802,0.22909,0.27565,-0.062039,0.11773,0.064429,0.30205,0.62541,0.80781,1.7147,-0.75354,0.72943,-0.68693,-0.094335,-0.077726,0.33873,-0.031124,0.10696,-0.12176,-0.047443,0.10209,0.17514,-0.0039529,0.018086,0.12594,-0.05246,-0.18862,0.087411,0.082565,-0.09327,-0.073189,-0.0585,-0.00029869,-0.049163,0.12141,0.01183,1.1968e-13,-2.4176e-14,-1.6553e-14,1.7107e-15,-2.3878e-15,-2.1413e-14,-1.5407e-13
