56.281,9.9778,56.062,5.0851,-8.3815,8.1012,-19.84,4.4286,2.5632,1.0319,-15.187,-7.1272,3.9956,4.6067,17.467,1.9781,14.408,17.054,8.6964,2.5462,-8.3229,4.163,-5.7142,1.8123,-1.1916,6.6926,1.5695,4.0123,2.6684,5.8142,-0.15281,1.6889,-0.25724,-0.41574,2.8927,7.53,-1.0843,-2.282,3.7965,2.7277,0.25879,0.55329,0.21995,0.42847,-0.061436,-0.33978,0.6613,0.5196,0.69238,0.45178,-0.23069,0.33107,-0.089643,-0.089165,0.1054,-0.65153,0.20566,0.72069,0.18998,-0.72767,-0.12844,0.58797,0.066335,-0.31976,0.076846,0.071451,0.45738,-0.46043,-0.32632,-0.33856,-0.19799,0.15256,0.064936,0.029408,-0.29489,0.15676,-0.15225,0.24905,0.074117,0.44596,-0.23244,0.029384,-0.074082,0.098649,-0.03474,-0.0061146,0.29697,-0.53903,-0.47994,0.29211,1.4812,-0.32493,0.3667,0.83358,-0.63422,0.55563,0.078771,0.081678,-0.36447,0.19189,0.27493,-0.11788,0.17039,-0.25378,-0.14984,-0.093694,0.060938,0.3721,0.15543,0.28472,-0.090265,0.16442,-0.061934,9.8276e-14,1.381e-13,-2.6784e-15,-3.246e-14,1.0796e-14,-2.6375e-15,-1.6494e-15,-4.3024e-15
55.246,18.547,69.739,-3.1036,-7.7482,12.838,-9.1386,7.6007,2.1085,11.121,-13.422,-2.8137,-8.6187,-14.505,13.765,0.10061,11.824,19.707,10.846,6.1245,-9.2345,4.1513,-3.9883,-1.3457,1.6405,6.1154,-3.2712,3.8227,0.95621,4.3616,1.315,-0.24888,1.0604,0.13964,3.9689,6.6708,-1.3094,-1.989,3.6174,2.6214,-0.09133,0.80471,0.30933,1.0486,0.33741,-0.79417,0.76614,0.64588,0.72489,0.34366,-0.6051,0.54512,-0.012369,-0.18249,0.33773,-0.49997,0.19484,0.20566,0.09816,-0.82214,-0.030727,0.45305,-0.11878,-0.33825,0.24819,0.015982,0.50588,-0.3216,-0.19051,-0.25653,-0.30049,0.019202,-0.064384,-0.073009,-0.28038,0.085585,-0.11292,0.17988,0.07436,0.42304,-0.17846,0.014233,-0.00087481,0.043916,-0.014219,0.055808,0.30257,-0.58,-0.51834,0.27232,1.4535,-0.35255,0.37455,0.81102,-0.61274,0.53207,0.086067,0.046061,-0.35418,0.19624,0.2913,-0.11366,0.19256,-0.26234,-0.14466,-0.084034,0.080381,0.37764,0.14335,0.28257,-0.087568,0.16216,-0.063214,9.6348e-14,1.5896e-13,-4.1994e-15,-3.984e-14,7.9904e-15,-2.0476e-15,-2.9823e-15,-2.7526e-15
89.051,38.624,37.793,31.426,-19.273,32.925,-7.8737,13.942,-14.279,-1.8236,-10.551,17.771,-15.07,-0.29476,29.591,-3.7655,14.34,23.157,8.2281,9.9886,-8.8508,-0.027133,-1.3493,0.88964,0.14406,2.7584,-0.032657,2.2869,0.37632,4.7003,1.7288,0.26363,0.901,-0.97475,3.8325,8.312,-0.66087,-2.3296,4.0697,2.5414,0.34099,0.9056,0.62494,0.4771,-0.090595,-0.63398,0.88046,0.65169,0.53153,0.20896,-0.2518,0.49765,0.13881,-0.13698,-0.08031,-0.70344,0.01294,0.30822,0.18268,-0.73493,-0.090298,0.47638,-0.17239,-0.093225,0.41813,0.050881,0.57114,-0.51988,-0.29413,-0.34716,-0.40718,0.12306,-0.0028485,0.14999,-0.2817,0.21447,-0.17331,0.13189,0.12236,0.43842,-0.19496,0.027185,-0.014037,0.069128,-0.020451,0.044609,0.27258,-0.57219,-0.51771,0.29992,1.4159,-0.30352,0.36469,0.77848,-0.62283,0.52464,0.09545,0.063994,-0.35212,0.19365,0.29779,-0.13064,0.19532,-0.26094,-0.14214,-0.082914,0.066233,0.37681,0.14112,0.2764,-0.094569,0.16811,-0.061102,8.7355e-14,1.5949e-13,1.4039e-16,-2.4201e-14,5.4239e-15,2.8767e-15,-2.3243e-15,3.8543e-16
79.984,53.757,5.9017,-2.1157,-2.7972,22.018,-7.9084,14.315,5.5662,-1.5214,0.42324,9.055,-6.7492,3.3715,19.386,-0.17062,20.227,16.76,15.122,4.2508,-5.7998,0.11036,0.72902,2.5714,4.6441,1.1112,-2.5191,1.6663,3.5431,4.7411,0.63441,-0.36814,1.148,1.0778,3.9315,7.5359,-1.446,-2.4634,3.9748,2.5246,0.082134,1.4585,0.66478,0.52914,0.12213,-0.73171,0.49433,0.51997,0.72797,0.30049,-0.17967,0.31969,0.065153,-0.070965,0.21495,-0.54154,0.069154,0.23614,0.28521,-0.94562,0.23234,0.44339,0.04788,-0.35537,0.1478,0.2756,0.66539,-0.37024,-0.32747,-0.4495,-0.21631,0.0052438,0.024729,0.10623,-0.15827,0.15583,-0.24222,0.15488,0.064611,0.45537,-0.1771,0.00063537,-0.025252,0.092568,-0.042822,0.0099057,0.26776,-0.54122,-0.4863,0.26815,1.4374,-0.32745,0.36012,0.80233,-0.6456,0.54779,0.074581,0.080474,-0.35811,0.19939,0.29065,-0.10991,0.18897,-0.27249,-0.14682,-0.079888,0.079526,0.35519,0.14863,0.28343,-0.073961,0.16748,-0.057887,7.8692e-14,1.8583e-13,-1.5957e-14,-3.6401e-14,2.6316e-14,-6.536e-17,-1.6299e-15,5.7073e-15
103.27,47.312,12.532,-6.2221,-15.806,27.289,-16.803,7.9702,-20.462,2.9487,11.798,15.913,-12.133,-2.6147,23.691,3.4585,22.99,22.305,9.591,8.5336,-7.3661,-0.22336,-3.7519,-0.99119,3.5264,3.9156,-1.4906,3.3992,0.55787,4.4707,0.8432,-0.44347,0.94682,0.29807,4.1078,8.2338,-1.788,-2.4136,4.1791,2.4054,-0.11977,1.1096,0.41039,0.29787,0.3049,-0.97839,0.88344,0.56599,0.62506,0.27436,-0.39198,0.42996,-0.077767,-0.096366,0.2918,-0.76517,0.11807,0.41311,0.26274,-0.77185,-0.2524,0.41556,-0.039055,-0.25986,0.26574,-0.027901,0.43245,-0.28394,-0.33806,-0.22935,-0.21828,-0.024666,0.10786,0.15473,-0.29554,0.097504,-0.14801,0.11365,0.10304,0.47871,-0.18105,0.059206,-0.043421,0.11545,-0.047434,0.016111,0.26413,-0.56295,-0.46001,0.2534,1.4622,-0.32446,0.39352,0.82621,-0.64524,0.50381,0.086635,0.073201,-0.37274,0.21193,0.28895,-0.12064,0.18922,-0.27004,-0.14887,-0.082603,0.082646,0.35775,0.1463,0.28591,-0.087103,0.16281,-0.06476,8.1972e-14,1.862e-13,-7.314e-15,-3.7091e-14,1.4924e-14,5.986e-17,-1.6489e-15,1.2385e-14
60.505,29.367,43.515,14.389,-25.298,33.715,-19.492,12.326,23.086,-2.6385,-7.5828,-8.6709,-10.962,-7.3796,24.826,-11.469,11.868,19.853,13.977,7.3621,-6.4921,-5.302,-2.6621,-0.13094,3.4801,4.8642,-0.78602,1.9572,-0.11131,5.8105,1.1613,0.53707,0.021518,0.41088,3.9652,7.4741,-1.9576,-1.9957,4.3614,2.7452,-0.074667,1.3698,0.35812,0.423,0.031354,-0.75922,0.86511,0.62697,0.78764,0.58936,-0.54438,0.42109,-0.27008,0.022991,0.020415,-0.58581,0.33803,0.29317,0.24231,-0.76202,-0.18093,0.49308,0.0042668,-0.10916,0.10073,-0.13682,0.44995,-0.54742,-0.25752,-0.28538,-0.33276,-0.0081806,0.075367,0.084956,-0.30761,0.11785,-0.14403,0.10974,0.062885,0.50773,-0.1854,0.053932,0.024124,0.071292,0.005863,0.003484,0.24043,-0.5658,-0.45405,0.25603,1.4261,-0.33599,0.37134,0.80707,-0.63077,0.51672,0.098881,0.089474,-0.3704,0.18738,0.28207,-0.10125,0.18742,-0.27381,-0.14882,-0.093581,0.065083,0.35916,0.14266,0.28661,-0.088343,0.16665,-0.060416,9.1122e-14,1.7194e-13,1.9521e-15,-3.0856e-14,8.2555e-15,-3.818e-15,-1.6771e-15,-6.9542e-15
47.456,29.586,51.228,22.617,-12.149,29.697,-1.7984,14.696,-3.0504,-10.543,-7.4068,-11.358,4.3162,-11.432,17.73,1.2713,20.128,22.351,15.472,6.053,-7.7711,-4.5393,-4.0968,-2.8848,2.7993,3.1082,-2.219,0.85524,-1.7854,2.4271,2.9932,1.5949,1.4568,0.49221,4.1217,7.5245,-2.1329,-2.2926,3.9434,2.6836,0.21486,1.3474,0.35256,0.60822,0.50659,-0.72386,0.76906,0.51298,1.0539,0.51772,-0.42321,0.59952,-0.14036,-0.26445,0.27993,-0.3103,0.080839,0.10368,0.23891,-0.87759,-0.018796,0.4523,0.11939,-0.0584,0.51715,-0.015554,0.48503,-0.52698,-0.17549,-0.35442,-0.44665,0.043065,0.17711,0.032969,-0.19294,0.072854,-0.15682,0.12771,0.16331,0.5087,-0.10717,0.0047114,-0.037056,0.027656,0.0076801,0.032224,0.27904,-0.55256,-0.4885,0.2945,1.4661,-0.33099,0.37495,0.80228,-0.65013,0.53709,0.072012,0.082775,-0.37842,0.19819,0.29218,-0.12251,0.19614,-0.26689,-0.1506,-0.07728,0.060946,0.35746,0.13829,0.27656,-0.09178,0.15862,-0.069071,9.607e-14,1.7406e-13,8.8868e-16,-3.8177e-14,1.2062e-14,-5.593e-15,-2.6244e-15,-3.9911e-15
94.613,-39.617,33.441,14.339,-9.8079,6.2914,-15.46,24.237,-6.5597,-9.2362,-9.3902,-8.3274,-10.124,-11.456,19.747,-6.4818,17.362,17.58,3.4612,8.5875,-5.3562,8.3825,-4.667,-3.6097,1.7883,5.1706,-1.3042,1.0341,0.59322,2.7728,1.1797,0.66167,1.6299,0.95776,3.0491,8.5531,-1.2469,-1.8333,3.5671,2.6874,-0.27891,0.96744,0.3794,0.095465,0.13186,-0.86833,0.55462,0.58024,0.45979,0.41869,-0.29295,0.36896,-0.026678,0.18444,-0.083432,-0.294,0.073709,0.053801,0.22532,-0.72462,-0.17451,0.36447,-0.02603,-0.19563,0.2609,0.080783,0.4248,-0.29032,-0.35566,-0.42942,-0.27943,-0.025521,0.1378,0.043984,-0.11661,0.15983,-0.16898,0.088024,0.07031,0.47989,-0.15742,0.026002,-0.035869,0.10079,-0.018249,0.01763,0.27509,-0.56991,-0.50433,0.2747,1.4237,-0.34171,0.38595,0.83571,-0.62314,0.5308,0.080064,0.073618,-0.35131,0.19,0.29118,-0.12054,0.19005,-0.2671,-0.15201,-0.10148,0.057307,0.36046,0.1576,0.28489,-0.083363,0.15299,-0.063811,8.9163e-14,1.7014e-13,1.5764e-14,-2.8332e-14,-8.1222e-15,-3.0246e-15,-1.7795e-15,1.2114e-14
86.902,-20.67,34.062,-4.5578,3.7783,25.879,2.988,24.452,9.36,-14.466,-15.508,-20.255,-4.9644,-20.035,11.217,-7.3004,11.486,22.218,3.7717,12.188,-15.289,-1.4493,0.29244,-2.0804,2.8628,3.7185,-1.6762,4.3474,1.6844,4.5685,2.4966,0.38153,3.8052,0.90993,4.29,8.8721,-1.981,-2.7427,3.6491,2.445,0.39109,1.2343,0.32073,0.34205,0.19834,-0.91561,0.74713,0.99099,0.69359,0.22572,-0.42139,0.46583,0.034748,0.087053,0.10044,-0.76352,-0.25957,0.5268,0.31972,-0.74274,-0.14278,0.44646,-0.0079036,-0.21809,0.14088,0.078618,0.39884,-0.43005,-0.27775,-0.47082,-0.33242,0.032056,0.063893,-0.0034346,-0.24088,0.11771,-0.069794,0.1966,0.11658,0.49289,-0.20971,0.01337,0.032641,0.088535,-0.041866,0.0059901,0.28995,-0.54505,-0.48306,0.2712,1.4581,-0.2901,0.36955,0.8116,-0.61455,0.50979,0.077793,0.052704,-0.38225,0.19595,0.29227,-0.13354,0.16954,-0.26571,-0.15304,-0.087919,0.076323,0.3588,0.14843,0.28433,-0.081075,0.16588,-0.068268,9.0695e-14,1.787e-13,5.3879e-15,-3.7111e-14,4.5302e-16,-4.7298e-15,-1.6978e-15,5.1815e-15
98.641,-31.708,42.812,-1.2776,-15.972,8.8868,-6.6847,15.814,-2.024,-6.7968,-12.958,-14.048,-14.325,-6.6568,28.418,-6.3415,14.197,24.24,5.9092,7.8338,-9.2533,-0.40155,-6.1943,-3.4708,2.9222,0.90388,-2.5084,1.015,5.6907,4.7389,2.5589,2.3537,2.6653,0.58716,3.4096,9.0287,-2.3887,-2.1742,4.874,2.4102,0.05916,1.0199,0.96041,0.48388,0.059652,-0.92497,0.59866,0.43801,0.82192,0.4726,-0.41681,0.60336,-0.003167,0.13646,0.11272,-0.76051,0.15522,0.27279,0.35288,-0.90054,0.036144,0.37799,-0.087796,-0.12293,0.20227,0.0011427,0.6011,-0.50746,-0.31419,-0.30309,-0.30026,0.048899,0.1119,0.027011,-0.25564,0.17481,-0.21087,0.11539,0.10065,0.44441,-0.1447,0.053419,-0.057019,0.10755,0.00038208,0.027179,0.25319,-0.56621,-0.47311,0.26598,1.4484,-0.34194,0.37398,0.83064,-0.63502,0.52672,0.081268,0.07801,-0.37276,0.18709,0.30983,-0.11731,0.18847,-0.27752,-0.14975,-0.091058,0.083744,0.36888,0.15391,0.28273,-0.098556,0.16873,-0.063068,9.0217e-14,1.5156e-13,7.8938e-15,-3.2733e-14,-9.2488e-15,-3.8625e-15,-2.1799e-15,5.8583e-15
88.403,-34.494,33.127,3.2642,-18.937,2.8695,-6.6897,12.58,1.0967,-1.0934,-4.7852,-2.617,-18.541,-10.353,26.425,-3.1143,15.992,22.458,7.9768,5.8764,-9.3913,0.00012511,-0.66486,-1.6609,1.6055,4.1289,-2.1702,2.6253,4.4603,4.9274,2.4958,0.47745,-0.97184,-1.432,4.7631,8.0032,-2.4706,-2.137,3.6567,2.8053,0.10105,0.89995,0.28992,0.62934,0.45449,-1.086,0.93937,0.60435,0.92327,0.38962,-0.36522,0.52876,-0.29084,-0.075863,0.25297,-0.41983,0.13487,0.28312,0.274,-0.72828,-0.060858,0.49853,-0.079753,-0.17032,0.28496,-0.03347,0.53783,-0.3517,-0.33984,-0.2938,-0.32284,-0.0028648,0.14279,0.048144,-0.25137,0.22733,-0.13053,0.1727,0.07461,0.48006,-0.16798,0.052149,-0.021512,0.092783,-0.0011925,0.017402,0.27842,-0.53914,-0.48381,0.28246,1.4454,-0.33113,0.40064,0.80768,-0.63053,0.54273,0.080707,0.074217,-0.35869,0.19872,0.30155,-0.11852,0.191,-0.26581,-0.15296,-0.087335,0.080872,0.37319,0.14033,0.29014,-0.095772,0.1581,-0.056751,7.6745e-14,1.5669e-13,1.7094e-14,-3.6172e-14,9.2713e-16,-2.9965e-15,-2.2544e-15,1.0248e-14
87.059,-27.245,33.418,0.1028,-18.389,6.4462,-0.00011186,19.425,-2.6638,-0.67779,-9.8622,-1.762,-9.1193,-7.1851,28.056,-6.1112,16.414,24.205,8.1698,8.4673,-8.0134,-1.1993,-0.62968,-1.686,2.3861,3.9477,-3.575,6.9444,6.0115,4.0922,2.9486,0.0084826,-0.48837,2.2361,3.3443,7.9654,-1.3147,-2.5483,4.077,2.9841,0.14485,1.2584,0.49742,0.28396,0.22978,-0.74776,0.59799,0.75743,0.84822,0.52278,-0.26239,0.67774,-0.098631,0.030045,0.15193,-0.46471,0.11131,0.22876,0.1931,-0.8538,-0.053991,0.48263,-0.03048,-0.13458,0.21405,-0.0018054,0.56396,-0.42407,-0.24376,-0.30878,-0.31483,0.028488,0.05707,0.052368,-0.2695,0.16644,-0.089762,0.15317,0.12428,0.43662,-0.15042,-0.012738,-0.020121,0.068008,-0.0027273,0.015369,0.28674,-0.56477,-0.51661,0.28622,1.4415,-0.31698,0.39141,0.80048,-0.62682,0.54267,0.065194,0.052644,-0.36314,0.19228,0.29309,-0.11277,0.18027,-0.26424,-0.14183,-0.078577,0.074514,0.36297,0.14349,0.29406,-0.087922,0.16332,-0.058427,7.9375e-14,1.4192e-13,1.5779e-14,-3.9788e-14,2.1833e-15,-5.3299e-15,-2.09e-15,7.8745e-15
103.39,-29.015,28.001,11.917,-31.827,5.9632,-3.4184,19.062,1.1205,-4.3159,-12.84,8.3713,-17.908,-4.4184,31.425,2.5734,15.826,21.031,7.3524,9.0197,-9.4112,-1.7653,0.24991,0.57165,-0.11752,1.8846,-0.46918,0.15529,-1.0819,5.3857,3.2268,1.164,-0.33736,1.4471,3.8213,7.6346,-2.5948,-2.3429,3.6657,2.6861,-0.29637,0.42548,0.51869,0.51386,0.26811,-0.69017,0.7982,0.60783,0.75286,0.43748,-0.35435,0.66318,-0.1689,-0.01642,0.17596,-0.50644,0.14234,0.29695,0.1106,-0.855,-0.066039,0.44567,-0.040653,-0.18139,0.23268,0.12501,0.49411,-0.39996,-0.34653,-0.31919,-0.2494,0.078926,0.13339,0.068917,-0.19246,0.27094,-0.1189,0.17063,0.089821,0.46693,-0.14607,0.05275,-0.021396,0.078699,0.0027713,0.034388,0.28317,-0.53179,-0.4607,0.27429,1.424,-0.32801,0.38346,0.81042,-0.62156,0.52806,0.067964,0.066345,-0.36824,0.19016,0.29745,-0.11357,0.18301,-0.27329,-0.13923,-0.090275,0.067216,0.36313,0.14513,0.28767,-0.093677,0.16079,-0.057453,7.6057e-14,1.5408e-13,2.3994e-14,-3.0894e-14,4.8263e-15,-2.3786e-15,-2.4831e-15,8.2894e-15
102.68,-18.494,44.464,-2.6986,-18.232,1.834,-8.0166,8.5892,2.8912,0.31481,-2.8762,-8.6997,-19.928,-8.0763,25.147,1.8173,21.413,16.889,-0.49473,1.5208,-6.4996,-0.60565,-2.8341,-3.3974,-1.6336,5.9738,-5.8979,0.62829,-1.3476,5.2161,1.3188,0.10641,1.6585,-1.9614,3.8008,7.7495,-1.7609,-1.4474,4.6045,2.8299,-0.0051078,1.1877,0.48594,0.66625,0.13291,-0.58671,0.49398,0.49033,0.52958,0.26539,-0.16306,0.53876,0.18285,-0.12223,0.21511,-0.70533,0.21061,0.3531,0.15463,-0.94072,-0.21228,0.46277,-0.054319,-0.14869,0.30823,0.10051,0.59964,-0.41297,-0.33322,-0.36577,-0.4104,0.10266,0.034933,0.041574,-0.1886,0.20252,-0.17399,0.17419,0.11946,0.4496,-0.14379,0.01097,-0.0019927,0.04316,-0.050415,0.01226,0.28857,-0.5712,-0.49151,0.26126,1.4387,-0.33245,0.36756,0.8167,-0.62837,0.53962,0.09428,0.065568,-0.35989,0.19165,0.29265,-0.11037,0.1909,-0.27109,-0.15048,-0.092364,0.069172,0.37105,0.15044,0.28891,-0.084135,0.16061,-0.064175,8.893e-14,1.7474e-13,1.0266e-14,-3.5228e-14,-4.8707e-15,-1.8943e-15,-2.4536e-15,9.9259e-15
96.807,-26.852,39.285,2.4818,-13.866,6.1158,-0.17111,20.128,-5.3639,-1.9436,-8.8043,-3.7678,-10.64,-8.368,26.442,-0.31831,15.099,22.282,5.8094,9.767,-5.8446,2.1114,-4.1146,0.70707,-0.93283,4.2196,-3.566,5.7859,2.1289,5.4042,2.3009,-0.51074,0.78002,3.5164,3.0681,7.9675,-0.27225,-2.534,4.0361,2.8701,0.10486,1.2476,0.448,0.50791,0.27572,-0.72427,0.79349,0.63825,0.73828,0.25468,-0.41711,0.449,0.051209,-0.27774,0.39273,-0.507,0.13496,0.50908,0.41204,-0.81527,0.030934,0.55144,-0.0090434,-0.13574,0.096775,0.015463,0.57526,-0.34171,-0.28666,-0.37438,-0.36138,-0.039864,0.11528,0.00067843,-0.24283,0.27037,-0.1117,0.21055,0.12557,0.46877,-0.16703,0.034045,-0.050596,0.062776,-0.060053,-0.03355,0.25621,-0.56235,-0.47355,0.2903,1.4534,-0.32104,0.39293,0.82723,-0.6364,0.53821,0.074516,0.08446,-0.38005,0.20221,0.31076,-0.11967,0.19135,-0.27462,-0.14579,-0.077527,0.071131,0.37365,0.14646,0.28245,-0.091071,0.16215,-0.067021,8.422e-14,1.5712e-13,1.5051e-14,-3.6619e-14,2.9094e-15,-3.6091e-15,-2.0607e-15,8.738e-15
105.77,-26.472,43.386,3.8085,-17.788,6.1132,-7.4803,11.275,-2.5223,-0.43675,-7.6187,-7.3596,-9.7341,-0.97383,25.632,-1.0613,18.59,11.477,0.96172,3.8619,-7.737,-2.3159,0.44461,0.34744,-3.7864,5.4111,-0.18046,1.0442,-2.3955,4.8545,3.0177,0.067145,-0.59486,0.34905,3.3404,7.9493,-2.3242,-1.9776,4.3471,3.1362,0.31645,0.57414,0.29105,0.8536,0.21748,-0.97767,0.86274,0.36433,0.44074,-0.25798,-0.48641,0.7527,-0.28311,-0.10297,-0.0077774,-0.44558,0.22523,0.19697,0.26817,-0.75976,-0.0086268,0.51392,0.031393,-0.36147,0.21282,0.10975,0.63557,-0.46224,-0.38539,-0.47963,-0.36868,-0.00022335,0.13991,0.017388,-0.22555,0.18631,-0.14686,0.15975,0.10031,0.44928,-0.1981,0.049865,-0.0066528,0.058669,-0.035262,-0.0025043,0.26214,-0.55382,-0.48823,0.2726,1.433,-0.31105,0.37731,0.80915,-0.64051,0.54674,0.080607,0.069205,-0.36746,0.18884,0.28933,-0.12273,0.18418,-0.26539,-0.15015,-0.082115,0.078874,0.37253,0.14522,0.27633,-0.080034,0.16049,-0.06116,8.64e-14,1.6663e-13,1.5045e-14,-2.9741e-14,-3.1151e-15,-3.7027e-15,-1.5466e-15,9.7908e-15
99.135,-22.745,40.717,1.4351,-16.566,5.0044,-0.94114,11.637,-1.5556,-0.96434,-9.9043,-8.3607,-15.397,-4.1894,26.417,-6.9955,12.197,24.294,6.6373,5.8144,-10.427,-0.64994,-1.8109,1.298,2.1085,6.7445,-0.15563,3.5515,-0.13733,4.8232,3.7124,1.4158,1.7692,1.3232,4.9676,7.4569,-1.3996,-1.7566,4.2926,2.7705,0.17161,1.0782,0.19377,0.88313,0.26717,-0.57668,0.49169,0.45361,0.98805,0.36338,-0.59415,0.69429,0.20577,-0.30126,0.36111,-0.58853,0.17129,0.26957,0.15765,-0.76262,0.02123,0.40852,0.068668,-0.10285,0.29975,-0.0087242,0.58514,-0.38657,-0.38097,-0.38695,-0.31428,0.030757,0.12078,0.04108,-0.23228,0.26674,-0.13692,0.18844,0.15102,0.46707,-0.15671,0.052623,-0.0015861,0.079113,-0.017059,0.0086764,0.26608,-0.58204,-0.48459,0.24357,1.4613,-0.32176,0.38272,0.7906,-0.62463,0.52752,0.08476,0.079816,-0.36664,0.19647,0.30175,-0.11758,0.18287,-0.2752,-0.15229,-0.094976,0.07733,0.35748,0.15271,0.28296,-0.090032,0.17103,-0.067428,8.6362e-14,1.8647e-13,9.0467e-15,-3.7042e-14,-2.2903e-16,-3.9145e-15,-1.7256e-15,6.1613e-15
98.216,-29.479,42.116,6.8915,-8.3345,18.711,-6.6909,28.914,0.88842,1.2081,-9.7298,-1.1535,-3.5723,-3.6973,20.067,-20.495,19.387,18.318,4.433,5.917,-5.5254,0.53466,-3.8855,-0.41083,0.3621,3.0344,-2.7494,1.6784,-0.098775,6.0415,3.1395,1.6805,2.7211,-1.0992,4.9441,6.7524,-3.2622,-2.3582,3.4928,2.5345,0.51523,0.61446,0.2534,0.31081,0.29549,-0.82842,1.2876,0.83229,0.51574,0.54421,-0.49185,0.50485,-0.27586,-0.40433,0.1889,-0.33437,0.052833,0.50104,0.31891,-0.77711,-0.32508,0.41343,-0.091666,-0.11228,0.17243,-0.033082,0.57028,-0.32132,-0.33555,-0.3557,-0.33798,0.0098942,0.07565,0.14508,-0.27935,0.22911,-0.12606,0.20026,0.099498,0.46074,-0.15214,0.052749,-0.032232,0.099442,-0.030226,0.016745,0.2738,-0.57268,-0.45701,0.26417,1.4268,-0.3224,0.36151,0.81382,-0.617,0.53148,0.081163,0.078959,-0.37275,0.19958,0.30796,-0.11738,0.18647,-0.26633,-0.14575,-0.082768,0.064381,0.36694,0.14619,0.2787,-0.07831,0.16566,-0.06215,8.758e-14,1.6596e-13,7.513e-15,-2.8298e-14,-5.3233e-15,-3.1157e-15,-1.9432e-15,9.817e-15
100.5,-8.6175,40.489,-6.5273,-12.858,5.2682,-7.5366,6.7562,-0.39766,2.0888,-11.632,-9.8967,-9.0394,-6.2752,21.983,-3.8351,19.942,16.787,-3.8438,-8.8935,-8.9634,-4.8556,2.4309,-0.46549,-3.8496,5.9753,-4.4176,0.13477,-2.7138,6.795,0.88853,1.022,1.5725,1.4008,4.7388,7.3227,-2.8546,-3.3153,4.0766,2.7665,0.23806,1.5431,0.72274,1.1175,0.026286,-0.79499,0.83438,0.69649,0.12865,0.5228,-0.11402,0.068363,-0.10732,-0.34542,-0.086287,-0.49362,-0.32864,0.1714,0.30339,-0.64749,-0.0069253,0.38392,0.094814,-0.31577,0.048877,0.040475,0.44327,-0.51876,-0.36103,-0.2935,-0.3573,0.18893,0.088333,0.015181,-0.22481,0.12226,-0.17719,0.17206,0.098357,0.48695,-0.14836,0.022222,-0.029324,0.10128,-0.01375,0.036896,0.28196,-0.586,-0.48737,0.27077,1.4266,-0.31487,0.38156,0.82862,-0.64022,0.52988,0.07023,0.071744,-0.36668,0.1846,0.31036,-0.11155,0.19886,-0.27673,-0.15953,-0.083716,0.081103,0.36267,0.1451,0.28247,-0.081831,0.16593,-0.058432,8.6378e-14,1.6144e-13,9.6445e-15,-3.682e-14,2.4943e-15,-4.6257e-15,-2.3433e-15,8.9858e-15
99.352,-32.113,40.677,6.0318,-18.036,6.3187,-0.61377,16.313,1.9668,3.4029,-8.4139,-0.86889,-12.461,-0.88197,24.019,-6.0709,13.343,15.343,8.7008,10.589,-7.4542,-0.25226,-1.9286,0.62718,3.1678,1.974,-2.1285,3.1291,2.3734,5.7841,4.142,1.108,1.1589,0.91767,3.6364,7.1359,-1.5663,-2.4614,4.1751,3.24,-0.16571,0.74138,0.57207,0.77395,0.24617,-0.67318,0.75221,0.5045,0.72303,0.23871,-0.31374,0.57356,-0.16913,0.03872,0.1473,-0.54246,0.026281,0.227,0.16942,-0.69888,0.023232,0.36109,-0.026701,-0.16414,0.25968,0.04773,0.51322,-0.41976,-0.31009,-0.34052,-0.24494,0.13003,0.054636,0.016722,-0.30989,0.25234,-0.097398,0.14451,0.099749,0.49442,-0.15939,0.032126,0.002314,0.071495,-0.04034,0.0054148,0.31396,-0.58967,-0.49235,0.26016,1.4646,-0.32248,0.38984,0.80566,-0.63923,0.52311,0.072227,0.053316,-0.37058,0.1934,0.29952,-0.1222,0.1889,-0.27932,-0.14833,-0.088981,0.078819,0.36325,0.14497,0.28927,-0.087299,0.16515,-0.063959,8.2114e-14,1.5268e-13,1.5079e-14,-3.0877e-14,3.6214e-15,-2.2529e-15,-1.6361e-15,1.107e-14
94.221,-26.425,38.005,-4.3747,-10.957,13.72,-4.9283,18.368,-3.6425,0.382,-14.211,-6.0821,-18.533,-8.7198,27.84,-12.262,16.783,28.128,9.3081,7.3563,-8.8894,-1.8406,0.65567,-1.4548,1.4523,4.6565,-2.1319,-0.29323,-1.8339,4.9983,0.89692,0.92519,1.4982,0.50563,3.4168,8.9508,-0.26788,-2.5885,4.2156,3.1946,-0.058208,1.1503,0.38821,0.59332,0.10058,-0.72657,0.84795,0.86962,0.79125,0.40356,-0.19268,0.70385,0.095477,0.04175,0.17232,-0.65216,-0.030924,0.34499,0.096191,-0.922,-0.13354,0.33925,0.063437,-0.12021,0.39031,-0.023823,0.62929,-0.5138,-0.41703,-0.34384,-0.27974,0.084943,0.041724,0.032466,-0.26784,0.27392,-0.11545,0.18541,0.12233,0.47827,-0.1734,0.0078389,-0.0068638,0.083604,-0.048636,-0.0059968,0.29601,-0.60358,-0.49054,0.23664,1.4309,-0.32611,0.36641,0.7993,-0.64533,0.53649,0.064113,0.078215,-0.35898,0.18601,0.2994,-0.10875,0.18693,-0.26592,-0.15317,-0.082285,0.075343,0.35293,0.15284,0.28895,-0.085016,0.16424,-0.065562,8.12e-14,1.6319e-13,6.5681e-15,-3.485e-14,-2.7848e-16,-3.4235e-15,-2.1594e-15,9.6217e-15
