-2,1,-3,-1,-2,-1,0,-1,-1,-2,1,-3,-2,-3,-1,-1,0,0,-2,0,-1,-1,-3,-1,-2,-1,-2,-2,-3,-1,-1,-3,1,-2,0,-2,0,-1,-1,-1
0.5,-0.125,-0.4375,-0.9375,-0.375,0.3125,-0.75,-3,-8.3125,-8.5625,-4.375,-1.75,-2.6875,-1,8.8125,16.625,9,7.875,2.3125,-2.1875,-5,0.8125,-1.0625,-7.0625,-11.125,-4.4375,4.5625,12.375,2.25,0.875,-7.8125,-0.9375,-7.9375,-2.3125,7.625,10,10.625,4.0625,6.25,1.0625
0.5,-0.125,-0.4375,-0.9375,-0.375,0.3125,-0.75,-3,-8.3125,-8.5625,-4.375,-1.75,-2.6875,-1,8.8125,16.625,9,7.875,2.3125,-2.1875,-5,0.8125,-1.0625,-7.0625,-11.125,-4.4375,4.5625,12.375,2.25,0.875,-7.8125,-0.9375,-7.9375,-2.3125,7.625,10,10.625,4.0625,6.25,1.0625
0.5,-0.125,-0.4375,-0.9375,-0.375,0.3125,-0.75,-3,-8.3125,-8.5625,-4.375,-1.75,-2.6875,-1,8.8125,16.625,9,7.875,2.3125,-2.1875,-5,0.8125,-1.0625,-7.0625,-11.125,-4.4375,4.5625,12.375,2.25,0.875,-7.8125,-0.9375,-7.9375,-2.3125,7.625,10,10.625,4.0625,6.25,1.0625
1.8694,1.8702,1.8695,1.8701,1.8704,1.8702,1.8703,1.8673,1.8558,1.8508,1.8493,1.846,1.8465,1.8509,1.8567,1.8754,1.8705,1.8739,1.8765,1.8758,1.8628,1.8588,1.8568,1.85,1.8346,1.8395,1.8394,1.8408,1.835,1.8191,1.8296,1.8585,1.8468,1.8273,1.8316,1.8497,1.8688,1.8678,1.8682,1.8614
2.9601,2.9606,2.9603,2.9611,2.9613,2.9613,2.9617,2.958,2.9532,2.953,2.9557,2.9575,2.9586,2.9598,2.9647,2.968,2.9615,2.9605,2.9637,2.9717,2.976,2.9761,2.9741,2.9684,2.9688,2.9726,2.9727,2.9705,2.9461,2.9379,2.9494,2.9646,2.9712,2.965,2.958,2.9583,2.9621,2.9633,2.9615,2.9588
5.0032,5.0027,5.0029,5.0028,5.0027,5.0025,5.0028,5.0027,5.0015,4.9967,4.9895,4.9856,4.9824,4.9748,4.9794,4.9913,5.0176,5.0313,5.0348,5.0316,5.0299,5.0327,5.0333,5.0321,5.0147,4.9979,5.0005,5.0098,5.045,5.065,5.0446,5.0108,5.0041,5.0144,5.0245,5.0213,5.021,5.0321,5.0442,5.057
0.95166,0.9624,0.95264,0.95654,0.9541,0.9502,0.95459,0.96045,0.96143,0.94971,0.97314,0.93408,0.9541,0.94824,0.96387,0.94727,0.93994,0.94385,0.99463,0.96875,0.94092,0.94092,0.94629,0.95801,0.94629,0.94922,0.95605,0.96924,0.96631,0.92529,0.92627,0.95752,0.96045,0.95459,0.95117,0.94531,0.95361,0.96289,0.95703,0.9458
-0.25342,-0.25293,-0.25781,-0.25146,-0.25488,-0.25635,-0.26172,-0.25977,-0.24756,-0.26318,-0.27441,-0.24756,-0.2417,-0.2417,-0.26367,-0.25684,-0.24756,-0.24316,-0.25732,-0.28711,-0.31934,-0.31006,-0.27881,-0.24902,-0.26465,-0.2666,-0.23975,-0.22021,-0.24072,-0.34229,-0.34082,-0.26025,-0.2124,-0.22998,-0.25293,-0.26465,-0.26562,-0.26221,-0.24707,-0.28613
-0.11719,-0.11377,-0.11377,-0.11426,-0.10303,-0.10889,-0.10449,-0.11328,-0.12744,-0.11084,-0.11084,-0.11377,-0.11182,-0.11963,-0.1167,-0.11328,-0.10889,-0.11621,-0.11621,-0.12305,-0.12305,-0.087891,-0.10059,-0.12744,-0.13232,-0.10693,-0.12109,-0.15088,-0.13965,-0.09082,-0.088379,-0.11035,-0.13623,-0.13477,-0.099609,-0.10205,-0.11963,-0.11621,-0.10889,-0.097656
-1,-1,-1,-1,-1,0,0,-1,0,-2,-2,-1,-2,-1,-3,1,-1,-1,-2,-2,-1,0,0,-2,1,-1,-2,0,-2,-1,-1,-2,-2,-1,0,-1,-1,-2,-2,-1
0,-3,-1,0,-1,-2,0,-4,-2,-1,-2,-2,-1,0,-1,-1,-1,0,-1,0,-2,-2,-1,-1,-2,0,-1,-2,-2,-2,-1,1,-2,0,0,-2,-2,0,-2,0
-2,-1,-2,-2,-2,-2,-1,0,0,-2,0,-3,-2,0,-1,0,-2,0,-3,-1,0,-1,-2,-1,-1,-2,-1,-1,-2,-1,-2,0,-1,-2,-2,1,-1,-2,-2,-1
-2,-1,-1,0,0,1,-1,0,-1,-2,-1,-2,2,0,1,-1,-2,0,0,-3,-1,-1,-2,-1,-2,-2,-2,-1,-4,0,0,0,1,0,-1,0,-2,-2,-1,-1
-3,-1,0,0,1,-2,-1,-2,-1,-2,0,-2,-1,0,-2,-1,-1,0,-2,-2,-1,0,-2,-1,-2,-1,0,-1,-1,-1,-1,-3,-3,-2,0,-1,-2,-1,0,0
-2,-1,-1,-2,0,0,0,-1,0,-1,-2,-1,-3,0,0,-1,-1,-2,0,0,-1,1,-2,1,-3,-2,-1,0,0,-3,-3,0,-1,-1,-1,-2,-2,-1,-2,-2
-2,-3,-1,0,-2,0,-1,-1,0,0,-4,-1,0,-3,-2,-1,0,-1,-1,-1,1,0,-3,-3,-1,-2,-2,0,-1,-2,-1,0,-2,-3,-2,-1,-1,-2,0,0
-1,0,-2,-1,0,-1,-1,-2,0,0,-1,-2,-1,1,-2,-1,-1,0,0,0,-1,-1,0,-2,-1,-1,0,-1,0,0,-3,-3,-2,-2,-3,0,-1,-1,1,0
-0.0625,0.4375,0.6875,1.25,1.0625,0.1875,0.375,1.375,5.5,-3.875,-8.5625,-3.9375,-1.9375,-0.375,-1.1875,5.9375,9.125,20.25,16.375,10.125,-8.0625,-8.3125,-9,-14.938,-12.312,-2.75,10.938,16.812,9.75,-6.0625,-14.188,-4.0625,-8.125,-6.3125,5.3125,6.3125,11.875,6.625,5.375,1.5
-0.0625,0.4375,0.6875,1.25,1.0625,0.1875,0.375,1.375,5.5,-3.875,-8.5625,-3.9375,-1.9375,-0.375,-1.1875,5.9375,9.125,20.25,16.375,10.125,-8.0625,-8.3125,-9,-14.938,-12.312,-2.75,10.938,16.812,9.75,-6.0625,-14.188,-4.0625,-8.125,-6.3125,5.3125,6.3125,11.875,6.625,5.375,1.5
-0.0625,0.4375,0.6875,1.25,1.0625,0.1875,0.375,1.375,5.5,-3.875,-8.5625,-3.9375,-1.9375,-0.375,-1.1875,5.9375,9.125,20.25,16.375,10.125,-8.0625,-8.3125,-9,-14.938,-12.312,-2.75,10.938,16.812,9.75,-6.0625,-14.188,-4.0625,-8.125,-6.3125,5.3125,6.3125,11.875,6.625,5.375,1.5
1.8225,1.8225,1.8233,1.8255,1.8278,1.8284,1.8299,1.8308,1.8333,1.8329,1.8269,1.8189,1.8049,1.8012,1.806,1.8145,1.8285,1.8559,1.8705,1.8729,1.8622,1.8611,1.8572,1.8228,1.7959,1.801,1.824,1.8377,1.8491,1.8244,1.8154,1.8476,1.8536,1.8214,1.8186,1.8243,1.8568,1.8551,1.8452,1.8359
2.9424,2.9424,2.9425,2.9443,2.9446,2.9443,2.9448,2.9445,2.9447,2.9416,2.9414,2.944,2.9452,2.9454,2.9505,2.9559,2.9614,2.9661,2.9652,2.9615,2.9569,2.962,2.9667,2.9652,2.9632,2.9672,2.9737,2.9746,2.9601,2.943,2.9474,2.9635,2.9714,2.965,2.9571,2.9537,2.9553,2.9553,2.9525,2.9472
5.0191,5.0191,5.0183,5.0185,5.0169,5.0169,5.0158,5.0169,5.0226,5.0213,5.0149,5.0096,5.0194,5.0233,5.0217,5.0191,5.0171,5.0265,5.0438,5.0542,5.0729,5.0583,5.0528,5.0522,5.0571,5.0406,5.0327,5.0357,5.058,5.0798,5.0681,5.023,5.0035,5.0175,5.0249,5.0265,5.0222,5.0431,5.0657,5.0791
0.95557,0.95752,0.95215,0.95947,0.95508,0.9502,0.95508,0.95215,0.96973,0.94141,0.96826,0.96045,0.95557,0.94189,0.95068,0.95557,0.95801,0.95459,0.94824,0.94482,0.96045,0.95605,0.96777,0.93555,0.94043,0.98584,0.96875,0.9292,0.93408,0.95215,0.95801,0.96436,0.94922,0.9458,0.94775,0.97021,0.94971,0.96338,0.96436,0.92676
-0.26025,-0.25,-0.25537,-0.25586,-0.25635,-0.25879,-0.25635,-0.25928,-0.22266,-0.24756,-0.27295,-0.25439,-0.22949,-0.23438,-0.26514,-0.25342,-0.23145,-0.24365,-0.29199,-0.2915,-0.28906,-0.26025,-0.27344,-0.24023,-0.24219,-0.23291,-0.22998,-0.3252,-0.31934,-0.27832,-0.21289,-0.21826,-0.25244,-0.26172,-0.25195,-0.26758,-0.2832,-0.29883,-0.30615,-0.25293
-0.11963,-0.11768,-0.125,-0.12305,-0.12012,-0.11719,-0.11865,-0.11963,-0.12061,-0.13037,-0.12207,-0.10742,-0.12842,-0.13379,-0.11963,-0.10254,-0.12158,-0.13867,-0.11523,-0.11572,-0.11816,-0.13623,-0.13281,-0.11865,-0.10645,-0.13965,-0.14502,-0.096191,-0.10889,-0.11426,-0.14453,-0.13232,-0.10693,-0.12061,-0.12646,-0.11328,-0.11621,-0.11963,-0.12939,-0.12402
-1,-1,-1,2,-2,-3,-3,-1,-2,-1,-2,-1,1,-1,0,-2,-2,0,0,-1,1,0,-1,-2,-1,-1,-1,-1,-2,-2,1,-1,-1,-1,-1,-2,-2,0,-1,-2
0,-3,-2,-1,-2,0,-1,-1,-1,-3,0,-2,1,-2,-2,-1,1,-2,-2,0,-2,0,-1,0,-1,-1,-2,0,0,0,0,-1,-2,0,0,-2,-1,-2,-1,-1
0,-3,0,0,-1,1,-1,-1,-1,0,-1,-1,-2,-1,-3,-2,-2,-2,-2,-2,-1,-1,-1,0,-2,0,-3,0,-1,-2,-2,-1,-1,0,-3,-1,-2,-2,-1,-2
0,0,0,-1,-1,1,-1,-2,1,-1,-1,-1,-4,-1,-2,-2,-1,-1,1,-1,-1,0,0,0,-1,-1,-2,-1,1,-1,-2,0,0,0,-3,-1,-1,-1,1,-1
0,-2,-1,-3,-2,-3,-1,-2,1,-1,-2,0,-1,-2,-1,-1,-1,-1,-2,-2,-2,-1,1,-1,-1,-1,-3,-2,-4,0,-3,0,-1,0,-2,-2,-1,-1,-1,0
-3,-1,1,-2,1,-1,-1,-2,-2,-1,-1,-1,1,0,-2,-1,-1,0,-1,-2,-3,-3,0,-1,0,-2,-2,0,0,-2,-2,-1,-4,-2,-2,-3,1,1,-1,-3
-2,-1,-1,0,-2,0,0,1,-2,-2,-1,-1,-1,-1,-1,0,-3,-1,1,0,-2,-2,-3,0,-1,0,-1,-2,-2,-1,1,0,0,-1,-2,-3,-3,-1,0,-2
-2,-2,0,-1,-2,-1,-1,-2,-1,0,-2,-1,-1,1,1,0,0,-1,1,-2,1,-2,0,0,-2,-1,-1,-2,-2,0,-1,-2,-1,0,-3,-1,-1,-1,-1,-1
-0.1875,0.25,0.875,0.125,-0.625,-1.125,-1.375,0.75,4.125,-6.8125,-10.562,2.75,-1,-3.8125,-5.3125,5.5,10.562,11.562,7.875,5.6875,2.625,-4.5,-6.75,-9.5,2.5625,12.562,8.6875,-2.125,-10.5,-8.75,-6.3125,-4.9375,4.625,13.812,11.625,9.3125,5.0625,1.625,-9.125,-9.8125
-0.1875,0.25,0.875,0.125,-0.625,-1.125,-1.375,0.75,4.125,-6.8125,-10.562,2.75,-1,-3.8125,-5.3125,5.5,10.562,11.562,7.875,5.6875,2.625,-4.5,-6.75,-9.5,2.5625,12.562,8.6875,-2.125,-10.5,-8.75,-6.3125,-4.9375,4.625,13.812,11.625,9.3125,5.0625,1.625,-9.125,-9.8125
-0.1875,0.25,0.875,0.125,-0.625,-1.125,-1.375,0.75,4.125,-6.8125,-10.562,2.75,-1,-3.8125,-5.3125,5.5,10.562,11.562,7.875,5.6875,2.625,-4.5,-6.75,-9.5,2.5625,12.562,8.6875,-2.125,-10.5,-8.75,-6.3125,-4.9375,4.625,13.812,11.625,9.3125,5.0625,1.625,-9.125,-9.8125
1.8078,1.8085,1.8085,1.8079,1.8079,1.807,1.8042,1.8043,1.811,1.8065,1.7904,1.7865,1.7852,1.7789,1.7632,1.7714,1.7801,1.7894,1.7943,1.8028,1.8159,1.8149,1.7903,1.7867,1.7881,1.796,1.8122,1.7929,1.7803,1.7987,1.8056,1.7849,1.7848,1.801,1.8145,1.8162,1.8156,1.8206,1.8216,1.8257
2.9504,2.95,2.95,2.9506,2.9506,2.9499,2.9496,2.9498,2.9496,2.9449,2.943,2.9512,2.9554,2.9554,2.954,2.9573,2.9588,2.9565,2.9545,2.9553,2.9594,2.9621,2.9628,2.9631,2.9623,2.9623,2.9582,2.9449,2.9481,2.9627,2.9743,2.9702,2.9637,2.961,2.9608,2.9569,2.9522,2.9504,2.954,2.9603
5.0449,5.0447,5.0447,5.0455,5.0455,5.0448,5.0442,5.0439,5.0428,5.0412,5.0428,5.0339,5.0372,5.0372,5.0404,5.0337,5.0422,5.0627,5.0703,5.0747,5.0674,5.0647,5.0674,5.0585,5.0542,5.0608,5.0626,5.086,5.089,5.0512,5.0322,5.0422,5.0453,5.0515,5.0578,5.0832,5.0965,5.0966,5.0849,5.0605
0.95508,0.9502,0.95361,0.94971,0.94971,0.95068,0.94873,0.95654,0.95801,0.94727,0.95752,0.94336,0.95166,0.95312,0.95752,0.94678,0.95605,0.94971,0.94727,0.94824,0.95605,0.95605,0.94727,0.95459,0.95801,0.97607,0.95703,0.93457,0.93555,0.94922,0.96582,0.96436,0.95996,0.93604,0.94238,0.96533,0.94922,0.95801,0.95508,0.94971
-0.26074,-0.25781,-0.26562,-0.2627,-0.26172,-0.26611,-0.26221,-0.26562,-0.24902,-0.29346,-0.27393,-0.24365,-0.23145,-0.25488,-0.26416,-0.27588,-0.24219,-0.28271,-0.28906,-0.29102,-0.27393,-0.27393,-0.271,-0.24561,-0.23682,-0.21045,-0.25439,-0.31348,-0.35449,-0.2749,-0.20605,-0.23145,-0.26074,-0.28125,-0.28125,-0.2749,-0.26855,-0.27979,-0.3125,-0.2749
-0.11377,-0.11865,-0.1123,-0.11328,-0.11768,-0.11377,-0.11816,-0.11621,-0.12158,-0.10791,-0.10742,-0.12207,-0.12109,-0.12158,-0.12012,-0.10889,-0.11377,-0.12061,-0.1167,-0.1001,-0.12158,-0.12158,-0.10742,-0.11523,-0.11816,-0.14746,-0.11963,-0.083984,-0.095703,-0.10986,-0.13916,-0.12402,-0.10498,-0.11719,-0.12158,-0.11426,-0.1167,-0.11084,-0.11963,-0.13281
-3,-1,-1,-1,0,-1,-1,-1,-1,-1,-2,-3,0,-1,0,-1,2,-3,-1,0,-1,-1,0,-1,-1,-2,0,-2,-2,-1,-3,-1,0,-2,-1,-1,-2,-1,-1,-1
-1,0,0,-3,1,-2,-1,-1,0,-1,-2,1,-2,-2,-1,-2,1,-3,-1,-1,0,0,-1,-1,-1,-1,-2,-3,-1,-1,0,1,-2,0,-3,0,0,-2,-1,0
0,-2,-1,-1,-3,-1,-1,-1,0,0,-2,-2,-1,-2,-1,-1,-1,-1,0,-3,-2,-3,0,-2,-2,0,-1,-1,-2,-1,-1,-2,-1,-2,0,-2,-1,-1,-1,-1
-1,0,-1,-1,-2,-1,-3,-2,0,-2,-2,0,-1,-1,-2,-3,-1,0,0,-3,-1,-1,1,0,0,-2,0,-1,-2,-1,-1,-1,-2,-1,-1,-3,-2,-1,-1,-1
-3,-1,-1,-2,-2,-1,-2,-1,0,-2,-3,-1,-1,-1,0,-3,-2,-1,-1,0,-1,-2,0,0,0,0,-1,0,0,-2,1,0,-1,-2,-1,-1,-1,-1,-1,-2
-1,0,0,-1,-3,-1,0,0,-2,-2,-1,0,-1,0,-2,1,-1,0,-2,-3,-1,-2,2,-3,-1,0,0,-2,-2,-1,-2,-1,-3,-1,0,-2,0,-1,-2,-3
-1,-1,-1,-1,-3,0,-1,-1,0,-2,-1,-4,-1,-3,-2,0,-1,-1,-2,-1,1,-1,1,0,-1,-1,0,2,-1,-1,-1,-1,-2,-2,-2,1,-1,0,0,0
0,-1,-1,0,-2,-1,-1,-1,0,-2,-3,0,-1,-1,-1,-3,-2,1,-2,0,0,-1,-2,-1,-3,-2,0,0,-2,-1,-2,-2,1,-1,-1,0,-1,0,-1,-1
0.8125,0.1875,0.1875,-0.375,0.375,0.1875,0.0625,2.4375,2.4375,-7.4375,-7.3125,-3.875,-4.4375,1.1875,2.5,10.375,13.188,7,4.1875,1.8125,-4.0625,-4.0625,-11.062,-7.25,1.1875,11.75,4.8125,-1.9375,-12.625,-0.5,-8.4375,4.875,8.75,12.875,10.438,5.375,7.875,7,1.1875,-5.3125
0.8125,0.1875,0.1875,-0.375,0.375,0.1875,0.0625,2.4375,2.4375,-7.4375,-7.3125,-3.875,-4.4375,1.1875,2.5,10.375,13.188,7,4.1875,1.8125,-4.0625,-4.0625,-11.062,-7.25,1.1875,11.75,4.8125,-1.9375,-12.625,-0.5,-8.4375,4.875,8.75,12.875,10.438,5.375,7.875,7,1.1875,-5.3125
0.8125,0.1875,0.1875,-0.375,0.375,0.1875,0.0625,2.4375,2.4375,-7.4375,-7.3125,-3.875,-4.4375,1.1875,2.5,10.375,13.188,7,4.1875,1.8125,-4.0625,-4.0625,-11.062,-7.25,1.1875,11.75,4.8125,-1.9375,-12.625,-0.5,-8.4375,4.875,8.75,12.875,10.438,5.375,7.875,7,1.1875,-5.3125
1.8286,1.8281,1.8289,1.8301,1.8294,1.8295,1.8297,1.8307,1.8363,1.8325,1.8351,1.8326,1.8232,1.8108,1.8098,1.8204,1.836,1.8402,1.8442,1.8491,1.8505,1.8505,1.8286,1.8303,1.8354,1.8447,1.8429,1.824,1.8077,1.8369,1.8166,1.8008,1.8022,1.8145,1.8348,1.8385,1.8398,1.8475,1.8534,1.8565
2.9603,2.9598,2.9603,2.9605,2.9606,2.9611,2.9608,2.9617,2.9601,2.9559,2.9586,2.9621,2.961,2.9582,2.9581,2.9628,2.9661,2.9648,2.9654,2.9663,2.9663,2.9663,2.9668,2.969,2.9694,2.9678,2.9514,2.9372,2.9401,2.9568,2.9723,2.9681,2.9613,2.9606,2.9664,2.9707,2.9712,2.9711,2.9743,2.9767
5.0236,5.0235,5.023,5.022,5.0225,5.0228,5.0225,5.0229,5.0226,5.0141,4.9994,4.99,4.9942,5.0004,5.0061,5.0075,5.0149,5.0373,5.0423,5.0409,5.0379,5.0379,5.021,5.0047,4.9978,5.0025,5.0257,5.0465,5.0462,5.0102,5.0043,5.02,5.0328,5.04,5.0467,5.0578,5.069,5.0742,5.0704,5.0644
0.94727,0.9541,0.94922,0.95557,0.95166,0.94727,0.95264,0.96777,0.94775,0.93555,0.96045,0.93896,0.93164,0.94385,0.96631,0.93896,0.95654,0.94824,0.95752,0.94531,0.96191,0.95508,0.93018,0.95068,0.95361,0.98193,0.97119,0.94922,0.9165,0.94531,0.95312,0.95508,0.96338,0.95752,0.93066,0.93066,0.93799,0.97363,0.96094,0.96777
-0.26367,-0.26514,-0.26514,-0.2666,-0.26025,-0.26514,-0.26562,-0.27441,-0.26074,-0.27881,-0.29541,-0.25635,-0.24023,-0.24365,-0.25293,-0.2793,-0.25439,-0.27832,-0.29199,-0.28906,-0.27393,-0.25684,-0.30322,-0.27588,-0.23877,-0.20557,-0.21191,-0.29102,-0.33838,-0.34375,-0.25098,-0.2041,-0.23096,-0.27197,-0.28711,-0.26709,-0.2583,-0.25586,-0.26465,-0.28809
-0.12109,-0.11914,-0.1167,-0.12012,-0.12549,-0.12549,-0.12354,-0.12109,-0.12549,-0.11377,-0.10547,-0.12158,-0.12158,-0.12012,-0.10938,-0.12109,-0.11377,-0.11084,-0.11523,-0.12598,-0.11475,-0.12109,-0.10352,-0.11182,-0.12158,-0.13379,-0.13428,-0.10059,-0.10303,-0.11279,-0.13281,-0.13281,-0.12109,-0.12207,-0.13477,-0.12207,-0.11377,-0.11182,-0.11865,-0.12646
-1,-1,-1,-2,-1,0,0,-1,0,-2,-3,0,-2,0,-2,-1,1,-2,-1,-1,0,-2,0,-1,-1,-2,-1,-1,1,-1,-2,-1,-2,-3,-1,-2,-1,-2,-1,-2
1,-2,0,-2,0,-1,-1,-2,0,-3,0,1,-1,-1,0,-1,0,0,0,0,0,-2,-1,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,-2,-1,-1,-2,-2
-1,-1,0,0,-2,-3,-1,-1,-2,-3,0,-1,0,-1,-1,-1,-1,-1,0,0,-1,-1,0,-1,-2,0,-2,-2,-1,0,0,-2,0,-2,-1,-2,-2,-2,-1,0
-1,-2,-1,-2,-1,-1,-2,-2,-2,0,-1,-1,0,-1,-1,-1,1,0,-1,-1,-1,0,-1,-1,-2,-2,-2,1,-1,-1,-3,-1,-2,-1,0,-2,-1,1,-1,-2
-1,-2,0,0,-2,1,0,-2,-2,-1,-2,1,-1,-1,-1,-2,-1,-2,0,-1,0,-1,1,-2,-3,0,0,-2,-4,-1,-2,-1,-3,0,-3,-1,0,-3,-2,-1
-2,0,-3,1,0,-1,2,-3,-2,0,-2,-2,-2,-3,-2,-2,-2,0,-1,-1,-4,0,-2,-2,-1,-1,-1,-2,-2,-2,-2,-1,1,0,-2,0,-1,-1,1,-1
-2,0,-1,-1,-1,1,-1,-1,-1,-3,0,-3,-2,-4,-3,0,-2,-1,-2,-1,0,-1,-3,-3,-2,-1,-2,1,1,-2,-2,-4,-1,-1,-2,-1,0,-1,-1,0
0,1,-1,-2,-2,-2,0,-2,2,0,-1,0,-2,-1,1,-1,0,0,0,-1,-1,-1,-1,-2,0,-2,1,0,-2,-1,-3,-1,-2,1,-3,2,-1,1,2,-1
-1.8125,-0.25,-1.125,-1.625,-0.0625,1.125,1.6875,1.5,2.375,-3.875,-8.875,-3.125,-2.4375,-0.25,5.9375,10.625,10.75,4.3125,5.3125,2.3125,2.6875,-2.75,-11.812,-14.5,-6.5,8.5,17.688,4.0625,-4.375,-10.125,-7.4375,-8.75,4.625,12.812,10.562,6.0625,4.6875,11.25,16.5,15.812
-1.8125,-0.25,-1.125,-1.625,-0.0625,1.125,1.6875,1.5,2.375,-3.875,-8.875,-3.125,-2.4375,-0.25,5.9375,10.625,10.75,4.3125,5.3125,2.3125,2.6875,-2.75,-11.812,-14.5,-6.5,8.5,17.688,4.0625,-4.375,-10.125,-7.4375,-8.75,4.625,12.812,10.562,6.0625,4.6875,11.25,16.5,15.812
-1.8125,-0.25,-1.125,-1.625,-0.0625,1.125,1.6875,1.5,2.375,-3.875,-8.875,-3.125,-2.4375,-0.25,5.9375,10.625,10.75,4.3125,5.3125,2.3125,2.6875,-2.75,-11.812,-14.5,-6.5,8.5,17.688,4.0625,-4.375,-10.125,-7.4375,-8.75,4.625,12.812,10.562,6.0625,4.6875,11.25,16.5,15.812
1.8123,1.8112,1.8119,1.8104,1.8105,1.8106,1.8111,1.8129,1.8204,1.8204,1.8184,1.8197,1.818,1.805,1.817,1.8352,1.8414,1.8412,1.8429,1.8461,1.8545,1.8515,1.8426,1.8237,1.8173,1.8185,1.8327,1.8157,1.7865,1.7904,1.8138,1.7993,1.7891,1.797,1.8088,1.8219,1.8226,1.8275,1.8338,1.8415
2.9664,2.9666,2.9669,2.9671,2.9675,2.9673,2.9676,2.968,2.9671,2.9641,2.9641,2.9689,2.9691,2.9685,2.967,2.9692,2.9704,2.967,2.9647,2.9669,2.9694,2.967,2.9635,2.9657,2.9684,2.9721,2.9639,2.9445,2.9354,2.9462,2.9644,2.9764,2.9726,2.9631,2.9614,2.9659,2.9677,2.9692,2.9702,2.9703
5.0528,5.0531,5.052,5.0509,5.0512,5.0515,5.0536,5.0528,5.0499,5.0456,5.0356,5.018,5.0179,5.0238,5.0197,5.0155,5.0295,5.0464,5.0536,5.0544,5.0507,5.054,5.0457,5.0277,5.0183,5.0215,5.0379,5.0719,5.1011,5.0835,5.045,5.0292,5.0389,5.0562,5.0647,5.0713,5.0757,5.0925,5.1035,5.1253
0.95215,0.94873,0.95117,0.95801,0.95459,0.95361,0.95703,0.95557,0.94531,0.95459,0.95166,0.95947,0.95068,0.96533,0.9458,0.94873,0.94873,0.96143,0.94385,0.94678,0.95459,0.94873,0.93799,0.97803,0.93896,0.94824,0.95703,0.95947,0.93408,0.96436,0.95459,0.95166,0.95459,0.94824,0.93652,0.94727,0.95508,0.97363,0.95947,0.95947
-0.26807,-0.26221,-0.26367,-0.26123,-0.25879,-0.25977,-0.26221,-0.25537,-0.2627,-0.28418,-0.27637,-0.25195,-0.23975,-0.24756,-0.25635,-0.2959,-0.27002,-0.2373,-0.29248,-0.30078,-0.27734,-0.25537,-0.28076,-0.25439,-0.25439,-0.25977,-0.27637,-0.29248,-0.3252,-0.25781,-0.22314,-0.2417,-0.25195,-0.271,-0.27637,-0.27051,-0.24463,-0.26221,-0.26611,-0.26611
-0.12256,-0.12109,-0.11768,-0.12012,-0.12354,-0.12402,-0.12256,-0.12549,-0.11963,-0.10596,-0.12305,-0.12646,-0.12549,-0.11572,-0.11719,-0.11768,-0.11523,-0.11719,-0.11816,-0.10742,-0.11426,-0.13623,-0.11572,-0.099609,-0.11963,-0.12207,-0.11084,-0.10107,-0.10547,-0.12451,-0.14307,-0.13672,-0.11719,-0.10693,-0.12744,-0.12207,-0.1333,-0.10889,-0.12109,-0.12109
1,-2,0,1,-2,-2,-1,-1,-2,0,-1,-2,-2,-1,-2,2,-1,0,-2,1,-2,-1,-3,-2,-1,0,-1,-3,0,1,-1,0,-1,-3,-3,-1,0,-1,1,-2
-1,-2,-2,-1,-3,-1,-1,-2,-1,-2,-1,0,-1,0,-2,0,-2,0,-1,-2,0,-1,-2,-1,-2,1,-2,-2,-1,-2,-3,0,-2,-3,0,-2,0,-2,0,0
-1,-1,-2,0,-1,0,0,-1,-4,0,0,-1,-1,-1,-2,-2,-2,-1,-3,-1,0,0,-4,0,-2,-1,-1,-1,-1,-2,0,-1,0,-1,-1,0,0,-2,-1,-1
0,-1,-1,0,-3,-1,0,-1,-1,-1,-1,0,-2,-2,-1,0,-1,-2,-1,-1,0,-1,-3,2,-1,-2,-1,-2,-1,0,0,-1,-1,0,-1,-2,0,-1,0,-2
0,-2,0,-2,0,-1,0,-1,-1,-1,-1,-2,-2,0,-2,-2,-2,-2,0,-1,-1,-1,-1,-2,-2,-3,-1,1,-3,-1,-1,-1,-2,0,-1,-2,-1,0,-1,-1
-2,0,0,-1,-2,-2,-1,-2,-1,-1,0,0,0,-2,-2,0,-1,-2,-2,-2,-2,0,-2,-2,-2,-1,-3,-1,-1,-1,0,-1,-3,-1,-1,-1,-1,0,-3,-1
-2,-2,0,-1,-2,-1,1,-1,-2,-3,-1,-3,-1,-3,-4,0,0,-2,-1,1,0,0,-2,-3,-2,-3,1,-3,-1,-3,-1,-1,-2,-2,-1,-2,-2,-1,-2,-2
-1,-1,-2,0,-2,1,-2,-1,-1,-1,-2,-2,0,-2,-2,-1,1,0,-3,-2,-1,-1,-1,-1,0,-1,-1,-4,-1,-1,0,-3,-1,0,-2,-1,0,-1,0,-1
0.375,-0.375,-0.875,-0.0625,0.0625,0.375,0.9375,3.0625,-2.1875,-5.5,-4.6875,-3.8125,-3,2.8125,-2.9375,5.25,8.5,12.5,1.6875,4.6875,-0.625,-4.1875,-11.062,-6.1875,-2.6875,8.75,5.9375,5.625,-8,-3.4375,-5.6875,-1.1875,6.75,7,5.125,1.75,6.0625,10.125,7.9375,7.9375
