0.78027,0.77783,0.80078,0.77148,0.7915,0.771,0.79492,0.83984,1.1777,1.1631,0.61768,0.30371,-0.012695,0.04248,0.070312,0.080078,0.11328,0.11914,0.10742,0.10547,0.12744,0.15674,0.16162,0.18799,0.17676,0.18896,0.18604,0.1709,0.20508,0.19971,0.19629,0.19629,0.1958,0.1958,0.19922,0.22998,0.22168,0.20117,0.20361,0.20312
0.47607,0.48633,0.43262,0.50537,0.47705,0.48486,0.46729,0.48779,0.66211,0.49561,0.43799,0.48926,0.65918,0.17383,0.58643,0.71191,0.11523,0.52051,0.51855,0.52686,0.48779,0.50293,0.49756,0.49414,0.48389,0.50781,0.4917,0.48096,0.4873,0.48975,0.49121,0.49121,0.49658,0.49072,0.48535,0.47266,0.49072,0.49805,0.50391,0.49219
2,-2,5,-2,-4,-1,-3,-4,-6,2,-2,-4,-15,6,-8,1,-14,3,0,3,-7,-3,3,2,-1,1,-3,1,4,4,-2,-1,7,-3,-4,-5,2,1,-3,-1
-1,1,2,-3,0,1,1,3,-11,-1,-7,-17,-16,6,-9,3,-18,3,-1,-5,-2,-3,4,4,1,0,0,-2,2,5,0,3,0,-2,2,-5,4,-1,-4,2
1,1,2,1,-6,-1,2,0,-10,2,-25,-18,-14,7,1,-4,-19,1,1,-10,-2,2,-1,-1,-4,-2,2,-2,-2,2,5,0,-2,-3,5,-2,1,-8,-8,-5
-1,2,0,1,-2,-2,4,-11,-5,1,-4,-3,0,-1,-8,-9,-9,3,-4,3,-2,0,-1,3,-2,-4,-1,-2,2,-1,1,1,-4,1,0,0,0,-5,-7,0
-4,2,6,0,-1,-12,13,-14,-11,4,8,-5,-12,11,-12,-16,-30,4,-19,43,-6,6,-4,11,-8,-13,-9,-9,7,0,-3,4,-5,2,-3,0,4,-4,-6,3
-1,-3,4,0,1,-6,24,-18,-5,-21,-2,-28,-76,17,-16,-41,-43,-11,12,13,-2,9,5,11,-5,6,-59,5,2,3,-4,12,18,-19,-16,17,5,0,32,-13
-2,3,0,3,1,-5,-4,-10,-4,27,-1,9,-61,-4,-32,-1,-78,-12,12,28,6,7,-9,-15,-6,-2,-21,16,12,20,6,-3,-2,1,5,-11,-8,5,-8,-8
1,-1,10,1,-2,2,18,-13,7,13,-20,44,-31,13,1,-1,-18,12,9,4,-20,9,7,10,-43,3,-4,0,-2,-6,4,9,12,-4,-6,-7,12,-1,9,4
3.5,4,1.0625,-1.4375,-6.6875,-1.125,-1.8125,1.5625,7.3125,-8.375,76.125,166.44,165,102.56,59.938,40.062,50.562,40.375,18.688,11.375,3.1875,-0.8125,-1.6875,-3.375,-2.1875,-0.3125,-3.625,-5.125,-0.5,-0.75,-2,-0.5625,-1,-1.0625,-0.125,0,-1.25,1.0625,-3.5625,-3.5
3.5,4,1.0625,-1.4375,-6.6875,-1.125,-1.8125,1.5625,7.3125,-8.375,76.125,166.44,165,102.56,59.938,40.062,50.562,40.375,18.688,11.375,3.1875,-0.8125,-1.6875,-3.375,-2.1875,-0.3125,-3.625,-5.125,-0.5,-0.75,-2,-0.5625,-1,-1.0625,-0.125,0,-1.25,1.0625,-3.5625,-3.5
3.5,4,1.0625,-1.4375,-6.6875,-1.125,-1.8125,1.5625,7.3125,-8.375,76.125,166.44,165,102.56,59.938,40.062,50.562,40.375,18.688,11.375,3.1875,-0.8125,-1.6875,-3.375,-2.1875,-0.3125,-3.625,-5.125,-0.5,-0.75,-2,-0.5625,-1,-1.0625,-0.125,0,-1.25,1.0625,-3.5625,-3.5
6.6135,6.6157,6.6287,6.6184,6.6199,6.6124,6.6157,6.6135,6.6173,6.5534,6.3547,6.1185,5.9339,5.8264,5.7063,5.647,5.5953,5.563,5.5361,5.5145,5.5263,5.5391,5.5546,5.5649,5.5667,5.5792,5.5857,5.5849,5.597,5.609,5.6213,5.6252,5.6238,5.6225,5.6242,5.6283,5.6279,5.6354,5.6361,5.6341
5.6656,5.6655,5.6703,5.6671,5.6684,5.6673,5.6667,5.6664,5.7049,5.8724,6.2034,6.5063,6.6241,6.6785,6.6845,6.6889,6.6734,6.6534,6.6379,6.6251,6.6225,6.6171,6.6048,6.5997,6.5981,6.5991,6.599,6.5998,6.5995,6.5985,6.5972,6.5968,6.5962,6.596,6.596,6.5944,6.5927,6.5885,6.5852,6.5843
7.3156,7.3192,7.3211,7.3221,7.3217,7.3211,7.3206,7.3228,7.298,7.1413,6.6918,5.9631,5.4011,4.9537,4.7199,4.5536,4.3629,4.2838,4.1899,4.1452,4.1481,4.164,4.1917,4.2125,4.2208,4.2387,4.2524,4.2615,4.282,4.2966,4.3119,4.3179,4.3183,4.3201,4.3254,4.3325,4.334,4.3432,4.3469,4.3505
-0.3877,-0.40332,-0.39648,-0.39062,-0.39307,-0.40381,-0.39697,-0.32178,-0.27832,-0.4834,-0.58984,-0.66309,-0.81201,-0.83154,-0.79736,-0.85791,-0.87842,-0.86279,-0.86084,-0.85303,-0.84912,-0.85352,-0.85742,-0.85303,-0.85498,-0.84326,-0.8418,-0.84424,-0.8374,-0.83105,-0.83838,-0.83301,-0.81055,-1.1714,-1.4775,-0.81689,-0.83643,-0.84229,-0.83936,-0.83447
0.81299,0.8208,0.81494,0.7998,0.81396,0.79834,0.86035,1.0815,1.165,0.84912,0.53955,0.19922,0.15479,0.21143,0.33057,0.30127,0.22461,0.18994,0.20508,0.21924,0.24219,0.24268,0.2627,0.26514,0.25537,0.25879,0.27441,0.29883,0.28271,0.27637,0.27979,0.28809,0.30469,0.17041,0.1958,0.35059,0.27881,0.29639,0.29785,0.28955
0.44775,0.44434,0.44824,0.4502,0.45752,0.4624,0.43018,0.49951,0.33301,0.54443,0.52979,0.53857,0.49707,0.44434,0.46338,0.45264,0.4834,0.53223,0.49951,0.50098,0.48389,0.49023,0.47314,0.49756,0.479,0.47998,0.49756,0.47559,0.49902,0.5,0.48291,0.49414,0.47656,0.80859,0.29834,0.098633,0.48828,0.49268,0.49365,0.47461
-10,-3,-4,3,-11,0,10,-4,-5,-1,-6,-3,5,3,-3,3,0,0,-2,-3,-5,2,-4,7,-2,13,5,-8,-7,1,0,37,-5,-4,-1,-8,-6,9,1,-6
-2,-1,0,-2,-2,3,10,4,-1,0,-6,-1,0,7,-3,2,1,3,5,-4,-2,6,-8,2,0,18,-2,-10,-6,6,6,45,1,-8,6,-5,-8,14,8,-13
-3,-1,4,0,-4,0,-5,18,10,14,-1,0,-11,3,-8,5,1,0,9,-1,7,4,-6,5,-4,4,-5,-4,-2,-1,2,34,0,-10,1,-2,-3,7,7,-10
0,-2,1,-2,-2,-4,16,4,0,2,-6,1,4,7,-4,0,-8,-3,-2,1,-4,-1,-8,1,-4,-2,-2,-5,-3,5,-1,13,-3,-11,3,0,-2,-1,2,-4
1,-7,0,-1,-9,-3,33,-1,26,-17,-10,0,20,-2,8,-1,-8,7,-6,5,1,-6,-13,-2,-1,-3,-1,-10,-5,20,12,30,-1,-32,19,8,2,-7,4,-2
18,0,5,4,-4,4,20,-1,10,-8,-12,-38,21,-12,61,46,-17,27,-8,-8,-6,20,18,-32,48,8,-5,26,-14,1,22,51,-23,-22,30,6,5,-17,8,-16
-9,0,0,3,-5,1,12,-6,-10,-3,-7,-16,26,-7,6,17,-28,6,-12,-6,4,14,-3,-13,13,-1,1,10,-6,7,-6,32,-5,-13,7,-18,-9,-1,-7,-13
-19,-2,9,-3,-19,-1,18,-1,-6,-2,-8,-1,33,6,-1,-15,-5,-13,-6,-17,-9,5,2,54,-12,9,18,-20,-1,2,7,20,-13,1,5,-15,-17,5,-10,0
-1.4375,-2.25,-1.1875,-0.125,-0.8125,1.0625,-3.25,18.625,-1.5,-21,84.062,133.88,126.31,88.938,79.188,67.5,47.188,28.938,14.5,1.8125,-4.25,-5.1875,-4.4375,-3.9375,-5.8125,-0.6875,-1.875,0.1875,1.8125,-1.75,-1.125,-0.0625,-1.8125,-5.375,4.875,10,-1.25,-1.75,-1.5,-1.5625
-1.4375,-2.25,-1.1875,-0.125,-0.8125,1.0625,-3.25,18.625,-1.5,-21,84.062,133.88,126.31,88.938,79.188,67.5,47.188,28.938,14.5,1.8125,-4.25,-5.1875,-4.4375,-3.9375,-5.8125,-0.6875,-1.875,0.1875,1.8125,-1.75,-1.125,-0.0625,-1.8125,-5.375,4.875,10,-1.25,-1.75,-1.5,-1.5625
-1.4375,-2.25,-1.1875,-0.125,-0.8125,1.0625,-3.25,18.625,-1.5,-21,84.062,133.88,126.31,88.938,79.188,67.5,47.188,28.938,14.5,1.8125,-4.25,-5.1875,-4.4375,-3.9375,-5.8125,-0.6875,-1.875,0.1875,1.8125,-1.75,-1.125,-0.0625,-1.8125,-5.375,4.875,10,-1.25,-1.75,-1.5,-1.5625
6.6752,6.6751,6.6731,6.672,6.6702,6.6656,6.6643,6.6806,6.6712,6.5136,6.3889,6.2099,6.2196,6.2287,6.2023,6.1198,5.9286,5.8569,5.8339,5.8172,5.7947,5.7766,5.7762,5.7862,5.8005,5.8074,5.8138,5.8259,5.8286,5.8305,5.8348,5.8369,5.8417,5.8412,5.8691,5.8743,5.875,5.8738,5.8715,5.8703
5.629,5.6288,5.6291,5.6306,5.6333,5.6376,5.6403,5.6635,5.7592,5.9266,6.1467,6.4346,6.5533,6.575,6.5688,6.5705,6.5803,6.5796,6.5783,6.5728,6.5675,6.5622,6.5568,6.5454,6.5406,6.538,6.533,6.5299,6.5277,6.5254,6.5253,6.5219,6.52,6.5371,6.5401,6.5136,6.5341,6.5323,6.531,6.5306
7.3839,7.3846,7.3853,7.3827,7.3772,7.3706,7.3656,7.3416,7.2357,7.0011,6.6542,6.0129,5.6496,5.4748,5.2882,5.0491,4.6545,4.5047,4.445,4.4169,4.3933,4.3829,4.3894,4.4096,4.4366,4.4491,4.4612,4.479,4.4839,4.4877,4.4962,4.5034,4.5076,4.5085,4.5269,4.5331,4.5357,4.5381,4.537,4.5395
-0.41553,-0.40771,-0.40234,-0.40723,-0.4126,-0.41406,-0.40723,-0.41309,-0.40332,-0.4126,-0.41357,-0.40088,-0.4209,-0.40576,-0.41162,-0.41553,-0.39258,-0.39502,-0.41846,-0.41943,-0.39697,-0.37695,-0.1875,-0.45557,-0.50195,-0.22363,-0.49023,-0.59229,-0.71338,-0.70898,-0.75439,-0.79932,-0.81055,-0.81201,-0.78418,-0.79297,-0.8042,-0.81396,-0.81104,-0.81006
0.82422,0.82812,0.8335,0.81738,0.81201,0.81885,0.81348,0.8125,0.82666,0.82764,0.80957,0.83447,0.7998,0.82959,0.81592,0.80322,0.81641,0.81934,0.8208,0.86816,0.81787,0.88818,1.1558,0.85059,0.54248,1.2422,0.91504,0.27148,0.077148,0.13232,0.21631,0.30566,0.29004,0.27246,0.26758,0.25049,0.271,0.2749,0.27441,0.28906
0.40576,0.42334,0.42725,0.41504,0.42969,0.41895,0.4165,0.4292,0.42871,0.4292,0.44629,0.42578,0.42383,0.43164,0.42432,0.42236,0.43408,0.43701,0.43115,0.43018,0.44238,0.43066,0.41406,0.42725,0.57178,0.42236,0.2998,0.80176,0.80469,0.68994,0.57764,0.53516,0.521,0.55615,0.58154,0.54199,0.54639,0.55469,0.53955,0.53711
4,-3,3,6,6,-1,-5,3,-7,1,3,-10,-5,-5,-3,6,-14,-3,-11,-18,18,44,-2,6,0,38,-3,-6,1,-2,-8,5,3,9,7,-4,-3,-2,-5,-4
3,-1,2,2,-2,0,-6,0,-6,3,-1,1,3,-3,2,-1,-11,-4,-7,-7,4,8,-3,3,3,20,-2,-5,17,5,-1,-2,-2,14,9,-5,-3,4,-3,-5
-1,1,0,5,-3,1,-2,-2,0,-2,-2,-2,3,-4,-2,-3,-17,4,-16,-14,7,5,-3,-10,9,14,-1,-4,28,15,13,-6,-3,22,16,-9,-1,6,1,-4
1,3,0,3,-3,-2,0,0,-3,-2,-1,2,2,-4,-3,-5,-5,2,-7,-1,0,21,-14,-16,88,15,-4,2,38,8,17,5,1,22,4,4,2,8,3,2
-1,-4,-2,5,-6,-7,-3,1,-6,-2,2,1,1,3,-3,-7,-13,4,-3,1,-1,26,-9,-7,13,11,17,-12,10,13,-10,13,-5,11,-1,1,-5,8,31,9
-3,6,0,-8,-17,11,-1,2,8,-14,9,0,-4,-2,-24,8,-10,-4,-14,-14,-13,14,-39,71,-34,-76,102,26,-26,10,-11,15,-59,-53,31,-35,-89,5,22,23
0,2,4,-6,1,8,-1,1,12,-1,4,-1,-3,-1,-3,-3,-18,-4,1,-6,6,17,11,9,-9,17,-17,8,23,27,-7,7,24,0,-6,-24,-69,-9,-6,-3
9,-6,7,9,2,0,-4,2,-7,-5,9,4,-2,0,-4,0,-14,-3,-2,-8,13,26,-4,23,5,45,-18,17,-26,-16,-24,14,6,4,14,-12,4,-6,-8,-8
-1.125,-0.875,0.75,-2.375,-0.4375,-0.625,-1.5,0.3125,-2.375,-4.375,1.25,-3.375,-1.6875,-0.875,-1.625,0.0625,-1.75,-2.4375,0.3125,-7.5625,-0.5625,-5.0625,35.25,-7.875,46.625,58.312,129.5,221.5,157.56,55.5,35.188,-14.375,-10.188,-9.1875,-9.9375,-3.8125,-7.5,-7.3125,-6.8125,-6.875
-1.125,-0.875,0.75,-2.375,-0.4375,-0.625,-1.5,0.3125,-2.375,-4.375,1.25,-3.375,-1.6875,-0.875,-1.625,0.0625,-1.75,-2.4375,0.3125,-7.5625,-0.5625,-5.0625,35.25,-7.875,46.625,58.312,129.5,221.5,157.56,55.5,35.188,-14.375,-10.188,-9.1875,-9.9375,-3.8125,-7.5,-7.3125,-6.8125,-6.875
-1.125,-0.875,0.75,-2.375,-0.4375,-0.625,-1.5,0.3125,-2.375,-4.375,1.25,-3.375,-1.6875,-0.875,-1.625,0.0625,-1.75,-2.4375,0.3125,-7.5625,-0.5625,-5.0625,35.25,-7.875,46.625,58.312,129.5,221.5,157.56,55.5,35.188,-14.375,-10.188,-9.1875,-9.9375,-3.8125,-7.5,-7.3125,-6.8125,-6.875
6.7355,6.7329,6.7342,6.7312,6.7289,6.7285,6.7277,6.7272,6.7266,6.7211,6.7167,6.7181,6.7136,6.717,6.7168,6.7153,6.715,6.7132,6.7128,6.7133,6.7088,6.7083,6.7399,6.6985,6.6453,6.6378,6.527,6.3109,6.2799,6.2625,6.1835,6.05,5.8671,5.8071,5.7554,5.7505,5.7439,5.7359,5.7358,5.7405
5.6461,5.646,5.6463,5.6468,5.6482,5.6482,5.6481,5.6478,5.6471,5.6478,5.6478,5.6482,5.6499,5.6496,5.6501,5.6515,5.6487,5.6468,5.6494,5.6471,5.6475,5.6484,5.6522,5.728,5.8365,6.0022,6.2087,6.4101,6.45,6.4554,6.4571,6.4603,6.4619,6.458,6.455,6.454,6.4504,6.443,6.4406,6.4369
7.3914,7.3898,7.3872,7.3838,7.3794,7.3784,7.3778,7.3766,7.3758,7.3751,7.3725,7.3714,7.3716,7.3724,7.3723,7.3715,7.3721,7.3758,7.3764,7.3757,7.3715,7.3667,7.3298,7.1382,6.943,6.7112,6.2679,5.3576,4.9363,4.6831,4.5231,4.3682,4.1616,4.1014,4.0605,4.0694,4.0778,4.0836,4.0994,4.114
-0.40625,-0.40723,-0.41992,-0.41504,-0.41992,-0.39453,-0.41895,-0.42773,-0.375,-0.3042,-0.10986,-0.47559,-0.51807,-0.62744,-0.6626,-0.73389,-0.76221,-0.81494,-0.83496,-0.84082,-0.7959,-0.81494,-0.79688,-0.82031,-0.83496,-0.81104,-0.80664,-0.80322,-0.81201,-0.79492,-0.81348,-0.80371,-0.80518,-0.80029,-0.79883,-0.81152,-0.79883,-0.80811,-0.79443,-0.81104
0.82422,0.82324,0.8374,0.81787,0.8252,0.83008,0.82959,0.81934,0.85986,1.1719,1.1821,0.80176,0.65137,0.42529,0.41846,0.37598,0.37744,0.33789,0.31885,0.30762,0.30225,0.29443,0.30322,0.32959,0.35156,0.33545,0.35986,0.34668,0.33691,0.35449,0.33594,0.33203,0.33594,0.33301,0.3501,0.34863,0.35449,0.33057,0.33252,0.33984
0.40625,0.40479,0.42871,0.41992,0.4082,0.4082,0.40381,0.41016,0.38037,0.33203,0.34424,0.44141,0.51953,0.53418,0.56494,0.50146,0.48926,0.47705,0.47656,0.50293,0.55322,0.50977,0.53271,0.51318,0.48633,0.5083,0.51221,0.50586,0.48828,0.51514,0.50732,0.52197,0.50928,0.52197,0.50781,0.50732,0.51562,0.50195,0.52539,0.52393
-4,-5,-3,3,-7,-4,-4,-10,-1,-8,-6,1,-1,-6,3,5,6,7,0,-8,-9,-3,11,-2,-4,4,1,-18,-8,1,-5,7,10,-12,-7,-15,1,-1,10,14
1,-3,-5,4,-7,0,-3,-1,-5,4,-5,2,0,-3,-1,9,-4,8,7,-13,-2,1,12,1,-2,4,2,-16,-16,11,5,10,13,-8,-2,-22,-4,-8,19,26
0,-4,0,1,-4,-7,-1,-1,-13,-9,-11,8,-3,-3,4,6,-1,-1,19,-2,3,3,-1,-12,-1,-1,6,-6,-24,1,9,10,9,-3,-4,-16,-1,2,17,27
-2,-1,-1,1,-1,-1,-1,0,-11,1,2,-6,9,-4,3,1,4,11,13,-1,0,-1,-3,-4,-6,-4,2,1,-9,-5,1,4,-1,-1,-3,-7,3,-6,7,6
-2,4,-2,1,-4,-2,-4,0,-2,-16,2,-6,53,-8,13,4,8,27,-7,-3,3,0,3,-1,-11,5,-17,44,-14,-2,-3,7,-18,6,-4,-3,4,-36,20,5
-6,0,-5,-1,8,-3,5,-2,-26,-30,-15,12,83,-6,24,1,14,-3,7,-2,16,0,23,-22,-1,18,-48,0,-22,15,-8,19,-58,10,11,-17,-16,-51,19,23
0,-1,-3,1,9,-1,3,0,11,-18,-25,9,18,-16,0,3,19,-1,9,-9,-4,-1,2,-4,-9,7,3,-18,-16,-8,-5,9,-1,-16,-14,-7,-1,-9,20,19
7,1,-4,10,-3,-11,-3,-4,12,-15,-6,1,9,-8,6,3,54,0,2,1,-2,-5,1,-13,-12,6,12,-8,-25,-3,-4,7,25,-23,-28,-18,8,-1,17,10
4.0625,-3.3125,3.25,-1.0625,2.375,-1.6875,1.3125,-2.75,0.5,22.562,-8.4375,38.812,71.812,92.062,124.5,94.312,87.188,58.875,53.688,29.875,20.688,10.75,1.4375,-6.9375,-3.75,-8.8125,-0.5625,-6,-3.4375,-1.9375,2.5625,-5.5625,-2.3125,0.1875,-3.375,-0.5625,1.3125,-0.5,-3.4375,-2.4375
4.0625,-3.3125,3.25,-1.0625,2.375,-1.6875,1.3125,-2.75,0.5,22.562,-8.4375,38.812,71.812,92.062,124.5,94.312,87.188,58.875,53.688,29.875,20.688,10.75,1.4375,-6.9375,-3.75,-8.8125,-0.5625,-6,-3.4375,-1.9375,2.5625,-5.5625,-2.3125,0.1875,-3.375,-0.5625,1.3125,-0.5,-3.4375,-2.4375
4.0625,-3.3125,3.25,-1.0625,2.375,-1.6875,1.3125,-2.75,0.5,22.562,-8.4375,38.812,71.812,92.062,124.5,94.312,87.188,58.875,53.688,29.875,20.688,10.75,1.4375,-6.9375,-3.75,-8.8125,-0.5625,-6,-3.4375,-1.9375,2.5625,-5.5625,-2.3125,0.1875,-3.375,-0.5625,1.3125,-0.5,-3.4375,-2.4375
6.7457,6.7452,6.7465,6.7482,6.7518,6.7521,6.753,6.7501,6.7534,6.7739,6.7578,6.6283,6.5618,6.4942,6.4809,6.4438,6.4118,6.2923,6.2082,6.1204,6.0667,6.0404,6.003,5.9661,5.9545,5.9458,5.9445,5.9425,5.9404,5.941,5.9399,5.934,5.9333,5.9301,5.9342,5.937,5.9334,5.9308,5.9279,5.9271
5.661,5.6598,5.6567,5.6574,5.6599,5.6611,5.6629,5.6601,5.6568,5.6757,5.7104,5.8986,6.0483,6.1831,6.2671,6.4202,6.4366,6.4744,6.4871,6.4851,6.4776,6.4762,6.4717,6.4651,6.4612,6.4568,6.4504,6.448,6.4486,6.4457,6.444,6.4407,6.4399,6.4368,6.4335,6.4325,6.4295,6.429,6.425,6.4198
7.4081,7.4054,7.4035,7.4049,7.4078,7.4086,7.4058,7.4047,7.3996,7.3581,7.2777,6.979,6.6783,6.3737,6.1736,5.6352,5.4811,5.0933,4.8811,4.6798,4.5751,4.5257,4.4779,4.4523,4.451,4.453,4.4592,4.4628,4.4707,4.4758,4.4729,4.4746,4.4737,4.4753,4.4819,4.4833,4.4807,4.4802,4.4824,4.4867
-0.44434,-0.43945,-0.43262,-0.45557,-0.44873,-0.43994,-0.45361,-0.44727,-0.43506,-0.44287,-0.43555,-0.43408,-0.4707,-0.44678,-0.44824,-0.4502,-0.44531,-0.40967,-0.34229,-0.31348,-0.47754,-0.62354,-0.66992,-0.74316,-0.85645,-0.84082,-0.85449,-0.8667,-0.84082,-0.86768,-0.8916,-0.88574,-0.88086,-0.86328,-0.87842,-0.87549,-0.87451,-0.86621,-0.85889,-0.86182
0.81494,0.82812,0.82129,0.83984,0.81689,0.82861,0.82275,0.83301,0.82666,0.84082,0.81592,0.84375,0.82812,0.8252,0.81055,0.82861,0.83301,0.91455,1.0591,1.0952,0.87305,0.52734,0.45459,0.34082,0.30518,0.31299,0.34326,0.2749,0.27881,0.24316,0.23242,0.26074,0.2627,0.27979,0.28516,0.28955,0.28955,0.29248,0.30322,0.29346
0.36768,0.36914,0.36426,0.36914,0.37451,0.35889,0.36182,0.37109,0.36865,0.35986,0.37695,0.37451,0.37793,0.37695,0.36279,0.37305,0.39258,0.36328,0.34082,0.32422,0.47363,0.49805,0.52051,0.4834,0.38232,0.41943,0.41846,0.45312,0.43115,0.41113,0.43262,0.41699,0.43652,0.43848,0.42285,0.44678,0.42529,0.42627,0.43408,0.43018
9,-12,-2,4,-4,0,2,-5,-1,-4,-3,5,-5,-7,-4,6,-1,-1,-30,-9,5,-11,9,1,3,1,33,3,-8,11,-1,-2,-3,2,5,4,-3,2,-3,0
2,1,-5,-1,1,0,2,-4,1,-1,-9,4,-2,-5,0,1,0,-4,-11,-8,3,-8,11,-1,15,-3,14,2,-15,8,3,-4,4,3,2,-3,-5,1,3,-7
11,-3,-2,-1,-6,-1,3,-4,0,-1,-6,9,0,-7,0,0,-3,2,2,-13,13,-26,15,-4,25,-10,0,1,-18,0,9,-13,2,5,-1,-4,-4,-2,-9,-1
-1,-1,-3,0,-1,0,0,-1,0,0,1,1,-1,-2,1,1,-1,0,-6,-10,0,-11,3,-5,1,1,2,4,-9,-1,-1,-4,0,0,7,-3,-5,-1,-2,-2
1,-1,-3,5,-2,-1,-4,5,0,0,3,1,1,1,4,2,-3,-9,-3,-26,8,-18,-7,-10,-3,14,17,8,-4,-1,1,-9,9,-9,21,-5,-4,-1,10,-15
3,-1,-3,-1,-2,-1,0,-1,-1,-3,4,-1,1,0,-2,2,-7,-39,1,-20,26,-5,21,-2,29,14,19,-19,79,-76,25,-37,-29,-3,-3,-2,19,-2,19,-13
0,1,-2,0,-1,0,-1,-7,-2,-3,-2,2,-1,-2,-7,-3,-3,-12,-9,5,6,-14,8,-4,5,-7,46,-9,6,-28,16,-28,-19,-9,0,-11,8,-4,2,-12
-15,3,13,11,-7,-6,-6,-17,-3,2,-5,-2,0,-7,-8,-3,9,2,2,-8,7,-35,12,8,-5,-8,65,-21,3,19,0,11,-27,-11,19,26,-7,7,-26,19
-3.375,0.8125,-4.375,-0.9375,0.6875,-3,1.5625,0.5,-3.0625,0.125,0,-3.1875,-2.8125,-1.4375,0.1875,0.625,0.25,-3.0625,-0.625,-11.5,23.688,63.062,92.625,103.75,90.5,70.938,51.188,48.375,34.25,17.688,7.75,-0.3125,-5.625,-3.375,-2.5625,-0.375,-1.5,-2.4375,-1.0625,2.8125
-3.375,0.8125,-4.375,-0.9375,0.6875,-3,1.5625,0.5,-3.0625,0.125,0,-3.1875,-2.8125,-1.4375,0.1875,0.625,0.25,-3.0625,-0.625,-11.5,23.688,63.062,92.625,103.75,90.5,70.938,51.188,48.375,34.25,17.688,7.75,-0.3125,-5.625,-3.375,-2.5625,-0.375,-1.5,-2.4375,-1.0625,2.8125
-3.375,0.8125,-4.375,-0.9375,0.6875,-3,1.5625,0.5,-3.0625,0.125,0,-3.1875,-2.8125,-1.4375,0.1875,0.625,0.25,-3.0625,-0.625,-11.5,23.688,63.062,92.625,103.75,90.5,70.938,51.188,48.375,34.25,17.688,7.75,-0.3125,-5.625,-3.375,-2.5625,-0.375,-1.5,-2.4375,-1.0625,2.8125
6.8277,6.8262,6.8257,6.8222,6.8225,6.8212,6.8211,6.8232,6.8194,6.8217,6.8144,6.8165,6.8103,6.8069,6.8048,6.8049,6.8047,6.8037,6.7973,6.7575,6.6638,6.5611,6.5022,6.4603,6.4231,6.3755,6.3065,6.2479,6.1721,6.0851,5.9917,5.9367,5.9195,5.9116,5.9173,5.9179,5.9182,5.9207,5.9255,5.9233
5.712,5.7142,5.7148,5.7143,5.7147,5.7122,5.7114,5.7094,5.7071,5.709,5.7087,5.7099,5.7129,5.7171,5.7199,5.7197,5.7188,5.7199,5.7314,5.7898,5.9847,6.1437,6.2972,6.4189,6.5538,6.5853,6.6003,6.6119,6.6253,6.6375,6.6462,6.6407,6.635,6.6294,6.6251,6.6178,6.6106,6.6057,6.598,6.5978
7.5454,7.5424,7.5389,7.5387,7.5389,7.541,7.541,7.5405,7.5403,7.5403,7.5414,7.5396,7.5388,7.538,7.5369,7.5347,7.5326,7.5289,7.4892,7.3979,7.1176,6.8302,6.5267,6.2572,5.8734,5.6646,5.4405,5.2767,5.1199,4.9817,4.849,4.7916,4.7748,4.7757,4.7862,4.7891,4.7985,4.8044,4.8081,4.7999
-0.76367,-0.64648,-0.43311,-0.29053,-0.30615,-0.22021,-0.27002,-0.271,-0.28711,-0.31055,-0.2998,-0.30811,-0.2998,-0.30371,-0.29883,-0.30469,-0.12646,0.039062,0.020996,-0.55615,-0.80859,-0.72656,-0.79834,-0.61621,-0.83008,-1.355,-0.83301,-0.8418,-0.85645,-0.85498,-0.83594,-0.84375,-0.82324,-0.83398,-0.83203,-0.83057,-0.82764,-0.8374,-0.82373,-0.82227
0.4248,0.52783,0.75635,0.84961,0.95947,0.99951,0.96484,0.92627,0.90723,0.88281,0.87695,0.89111,0.88281,0.88477,0.90576,0.97607,1.0015,1.3984,1.2007,0.60645,0.36475,0.026367,0.13721,0.35986,0.21631,0.19482,0.26709,0.2666,0.2876,0.29834,0.30273,0.31299,0.30762,0.32959,0.32275,0.32178,0.33887,0.32959,0.32861,0.31641
0.37109,0.46631,0.45801,0.4043,0.40723,0.46729,0.32227,0.39111,0.37451,0.3623,0.38086,0.40869,0.35596,0.37109,0.38037,0.37354,0.3374,0.18457,0.42188,0.69238,0.57227,0.60107,0.55225,0.1626,0.91016,0.23145,0.46582,0.48633,0.48779,0.4751,0.49609,0.46875,0.47363,0.47949,0.47119,0.479,0.48438,0.479,0.47217,0.48193
-6,-9,49,33,-18,5,2,-13,7,-5,9,25,-4,-2,-14,-26,64,1,-6,-20,-21,5,-3,3,2,5,5,1,0,5,-2,-5,10,3,-1,5,-1,-4,-6,-2
-1,-4,7,7,-4,-2,2,1,0,-3,-3,7,2,-1,-4,-48,31,-3,11,-11,-17,3,-6,8,2,4,-1,0,2,6,0,-3,3,1,1,2,-1,-5,-4,-3
0,-19,1,6,-5,-11,3,-4,5,-8,-5,-1,-2,5,-9,-11,20,-9,22,-34,1,12,-11,6,1,4,-15,2,2,4,1,-1,-1,-1,-4,-7,3,2,-3,-5
0,-7,0,3,-5,-3,2,-3,-2,-2,0,2,-5,9,-3,-1,40,10,16,-9,-11,11,-39,13,1,-20,-8,11,1,3,7,1,4,7,-3,-2,-5,-8,-3,-6
1,-11,1,10,4,-8,-3,-6,0,-2,3,2,-7,33,9,-11,29,-4,-5,-24,-24,20,-22,-9,2,-1,2,12,5,1,-1,-2,10,-1,2,-13,-16,1,2,5
