19,-8,-11,-2,5,-4,-1,-6,3,1,11,-2,-3,-5,5,-2,-2,5,2,-7,0,-4,-2,-8,1,-3,8,7,-7,-10,-6,-9,5,-3,-13,-8,-3,-7,-10,-3
8,-16,-1,7,1,-7,3,-6,6,1,14,1,5,-4,8,-1,-6,-3,-3,-3,4,-1,-2,-11,4,0,2,5,-3,-1,-1,-3,-1,-5,0,-14,-7,1,-4,-3
17,-17,-2,5,0,2,-3,-6,1,-1,4,-2,3,-2,-1,-4,-3,0,0,0,1,-3,0,-2,2,-1,-2,0,-4,-3,0,-2,-2,-1,3,-6,-3,1,-2,-3
9,-5,1,-9,6,10,-12,-7,5,1,7,-6,-2,0,-2,-2,0,-2,-1,0,0,-2,-1,-1,1,-1,-1,-1,-1,-1,-2,1,-2,0,-1,-2,-1,-1,-2,-1
3,-19,-14,-11,-7,-5,27,18,5,-7,4,-5,0,-2,-1,-4,-1,-1,-2,-4,2,-1,-1,0,1,0,-2,-2,-1,-1,-2,0,-1,-1,-1,-2,-1,-1,0,0
18,-14,-16,13,-3,-7,0,2,4,-3,0,0,1,2,1,-2,0,21,-7,-10,-3,-2,2,-3,1,-2,1,-8,-2,3,1,-1,1,-2,0,-2,-1,-1,0,0
11,-6,-4,-6,-16,-7,0,9,-5,15,-6,1,4,-1,0,2,-2,6,8,-8,-3,-12,4,-11,2,-1,1,-1,3,-1,1,0,2,-3,-3,1,-8,0,2,-2
9,-5,-19,-1,3,-9,-9,10,9,5,10,3,1,2,-5,0,6,-7,7,-13,-5,3,4,-9,6,-2,0,0,2,2,-2,-2,11,-8,-7,4,-4,-5,1,1
-97,-68.125,-8.4375,-46.562,-0.75,14.375,28.375,34.5,7.8125,5.5625,0,-8.375,-4.25,-4.9375,-5.5,-5.4375,-10.938,-16.75,-16.125,-16.062,-14.125,-13.5,-10.688,-5.3125,-7.6875,-21.25,-21.188,-63.75,-69.25,-20.438,17.562,30.312,17.5,-15.562,16.062,32.75,4.4375,-22.438,-7.875,-2.875
-97,-68.125,-8.4375,-46.562,-0.75,14.375,28.375,34.5,7.8125,5.5625,0,-8.375,-4.25,-4.9375,-5.5,-5.4375,-10.938,-16.75,-16.125,-16.062,-14.125,-13.5,-10.688,-5.3125,-7.6875,-21.25,-21.188,-63.75,-69.25,-20.438,17.562,30.312,17.5,-15.562,16.062,32.75,4.4375,-22.438,-7.875,-2.875
-97,-68.125,-8.4375,-46.562,-0.75,14.375,28.375,34.5,7.8125,5.5625,0,-8.375,-4.25,-4.9375,-5.5,-5.4375,-10.938,-16.75,-16.125,-16.062,-14.125,-13.5,-10.688,-5.3125,-7.6875,-21.25,-21.188,-63.75,-69.25,-20.438,17.562,30.312,17.5,-15.562,16.062,32.75,4.4375,-22.438,-7.875,-2.875
7.566,7.4716,7.4597,7.4245,7.4289,7.4504,7.4719,7.4868,7.4955,7.4919,7.4927,7.4822,7.4756,7.4706,7.4627,7.4587,7.4455,7.4264,7.4055,7.387,7.3694,7.3613,7.3462,7.3371,7.3304,7.3161,7.3011,7.2501,7.2127,7.1889,7.2445,7.2869,7.3726,7.4411,7.5655,7.6561,7.8713,7.8829,7.7718,7.6968
5.3745,5.0199,4.7604,4.6681,4.7015,4.7761,4.834,4.8509,4.8644,4.8563,4.8518,4.8567,4.8672,4.8801,4.8936,4.9003,4.9151,4.9308,4.9366,4.9273,4.8964,4.8696,4.7909,4.6811,4.5543,4.3247,4.1578,3.9779,3.8878,3.7369,3.615,3.5574,3.4459,3.3303,3.2322,3.1933,3.1287,3.1223,3.1497,3.1811
5.441,5.3524,5.2746,5.2496,5.2639,5.2909,5.32,5.33,5.3359,5.3304,5.3205,5.3151,5.3107,5.3063,5.3056,5.3059,5.3088,5.3146,5.3211,5.3268,5.3325,5.3348,5.3383,5.3368,5.3324,5.3106,5.2869,5.2771,5.2743,5.2524,5.1934,5.1596,5.0889,4.9934,4.8582,4.7769,4.5826,4.5503,4.6448,4.7211
-0.26221,-0.23242,-0.14014,-0.13184,-0.17529,-0.26367,-0.16602,-0.11963,-0.27734,-0.20068,-0.056152,0.05127,0.05957,0.077148,0.049805,-0.013184,-0.046387,-0.064941,-0.056641,-0.028809,-0.026855,-0.023926,0.0083008,0.0087891,0.027344,0.056152,0.043945,0.068848,0.064941,0.11475,0.13135,0.15283,0.20898,0.20898,0.27539,0.34961,0.49414,0.54736,0.72412,0.81104
0.27246,0.38525,0.37061,0.44189,0.76123,1.3887,1.8809,2.3804,1.6982,1.0708,0.82471,0.7832,0.78857,0.88379,0.97705,1.0293,1.0391,1.0083,1.0029,0.98584,1.0195,0.9624,0.98047,0.9707,0.94434,0.92773,0.90039,0.91895,0.90771,0.87891,0.89453,0.85986,0.82178,0.82178,0.875,0.8457,0.83984,0.76465,0.68555,0.71777
-0.054688,0.003418,0.052734,0.053711,-0.0063477,-0.22266,-0.27637,-0.18604,-0.27881,-0.19385,-0.051758,0.038574,0.047852,0.03418,0.020508,-0.015625,-0.026855,-0.030273,-0.032715,-0.035645,-0.022949,-0.014648,-0.018555,-0.025391,-0.025879,0.0087891,0.0087891,0.026855,0.06543,0.060059,0.066895,0.053223,0.071289,0.071289,0.1333,0.13721,0.17139,0.14355,0.16162,0.17871
-4,-5,11,-7,-18,-3,9,9,5,-8,9,-8,-8,3,6,-7,-8,15,-7,0,3,1,-3,-1,6,-18,6,-6,-3,10,9,6,-14,-14,9,-10,6,5,4,4
-3,-4,31,-8,-16,-17,-2,13,5,-4,-4,1,-9,-7,9,-8,-1,21,-7,-2,1,-2,-3,0,2,-8,6,-3,0,3,0,1,-2,-2,2,1,1,1,3,1
-5,-6,11,2,-9,-6,-9,-3,5,-3,-2,1,-3,0,0,-1,0,-2,-2,-4,-6,-2,-3,-2,0,-2,4,-1,1,-1,-1,1,0,0,-2,0,-1,-3,1,5
3,-10,0,-3,-3,2,-6,-16,-6,0,8,2,0,1,1,3,5,2,1,-7,-3,-6,-1,-2,-2,0,0,-2,1,-1,-1,0,-1,-1,1,0,-1,-2,-1,-1
7,-4,-4,-14,-6,10,-1,-11,-6,-2,5,-11,-2,4,10,0,5,-6,0,-15,-12,-3,1,-3,-2,6,1,0,-1,-2,-2,-1,-2,-2,1,-1,-3,-3,-1,-1
-10,5,-8,-15,8,5,6,-8,0,1,3,-5,0,-1,-7,2,-1,-3,1,-3,-5,-1,-1,-2,-7,10,1,0,-8,-1,0,-4,5,5,3,-5,-4,-18,0,0
-7,38,-1,-38,34,4,-1,-13,-11,0,-10,-26,-3,-4,-4,6,-5,-6,13,4,-5,1,-7,-1,-8,5,2,2,-4,-3,1,0,-3,-3,5,-4,-2,-5,-2,-1
0,-2,-6,-5,36,-24,7,2,-11,-16,7,-4,8,-1,1,5,-8,0,-7,-1,0,4,-3,-1,-2,-10,8,16,-6,-13,6,-2,1,1,1,7,0,-2,-1,-14
-29,-39.938,-72.562,-82,-90.812,-71.75,-48.188,-23.125,-35.75,1.125,25.125,18.562,10.5,6.1875,0.3125,-0.625,-2.25,-2.625,-2.1875,-1.5625,1.9375,-4.625,-1.375,-6.3125,-12.312,-11.188,-9.5,-10.5,-13.438,-17.188,-17.562,-34.062,-34.75,-34.75,-32.875,-57.562,-58.438,-74.062,-49.125,-30.562
-29,-39.938,-72.562,-82,-90.812,-71.75,-48.188,-23.125,-35.75,1.125,25.125,18.562,10.5,6.1875,0.3125,-0.625,-2.25,-2.625,-2.1875,-1.5625,1.9375,-4.625,-1.375,-6.3125,-12.312,-11.188,-9.5,-10.5,-13.438,-17.188,-17.562,-34.062,-34.75,-34.75,-32.875,-57.562,-58.438,-74.062,-49.125,-30.562
-29,-39.938,-72.562,-82,-90.812,-71.75,-48.188,-23.125,-35.75,1.125,25.125,18.562,10.5,6.1875,0.3125,-0.625,-2.25,-2.625,-2.1875,-1.5625,1.9375,-4.625,-1.375,-6.3125,-12.312,-11.188,-9.5,-10.5,-13.438,-17.188,-17.562,-34.062,-34.75,-34.75,-32.875,-57.562,-58.438,-74.062,-49.125,-30.562
8.1851,8.1069,7.9892,7.8532,7.719,7.6127,7.5837,7.5625,7.5415,7.5452,7.5722,7.591,7.5932,7.5932,7.5885,7.5842,7.5817,7.5758,7.5742,7.5708,7.5707,7.56,7.5576,7.5536,7.5343,7.5188,7.513,7.494,7.4845,7.4642,7.4448,7.4133,7.3953,7.3953,7.3645,7.3171,7.2649,7.2025,7.163,7.1632
6.159,6.0944,5.966,5.757,5.4795,5.1898,5.07,4.9392,4.9432,5.003,5.0601,5.0828,5.0824,5.0672,5.0446,5.029,5.0255,5.0248,5.026,5.0269,5.0311,5.0412,5.0432,5.0425,5.026,4.9986,4.9817,4.9176,4.8923,4.8251,4.7423,4.646,4.5903,4.5903,4.4666,4.3203,4.1641,3.9997,3.8363,3.7617
5.6006,5.5524,5.4807,5.3963,5.307,5.2049,5.1579,5.1059,5.1001,5.1179,5.1402,5.1519,5.1514,5.1397,5.1272,5.119,5.1162,5.1127,5.1122,5.1122,5.112,5.1128,5.112,5.1119,5.1141,5.1139,5.1145,5.1111,5.1084,5.1041,5.0972,5.0843,5.0767,5.0767,5.059,5.0349,5.0059,4.9762,4.9359,4.9104
-0.36426,-0.34668,-0.35059,-0.25684,-0.15527,-0.1543,-0.15674,-0.00097656,0.027344,-0.14941,-0.13281,-0.0078125,0.047363,0.11768,0.13916,0.13086,0.13086,0.063965,0.013672,-0.021484,-0.027832,-0.035156,-0.018066,0.0063477,0.0063477,0.035156,0.047852,0.055176,0.079102,0.10303,0.082031,0.068848,0.10596,0.28076,0.19873,0.24463,0.59717,0.66699,0.87695,0.90283
0.33838,0.57178,0.40527,0.30762,0.51807,0.49512,0.67969,2.0469,2.2773,1.6157,1.1245,0.86377,0.84375,0.80469,0.85303,0.9502,0.9502,1.022,1.0049,1.0181,0.99365,0.97168,1.0137,1.0171,1.0171,0.98047,0.91748,0.89844,0.854,0.77344,0.72607,0.80566,0.94971,0.94092,0.79248,0.77832,0.92139,0.99658,0.7832,0.4541
-0.16895,-0.070801,-0.14209,-0.0024414,0.041016,0.055664,0.0092773,-0.29834,-0.24902,-0.29443,-0.18896,-0.037598,0.0039062,0.041504,0.036133,-0.0043945,-0.0043945,-0.036133,-0.038086,-0.054688,-0.038574,-0.060547,-0.044434,-0.03418,-0.03418,-0.0068359,0.016113,0.04834,0.088867,0.12939,0.11621,0.040039,0.09668,0.16113,0.071777,0.057617,0.12061,0.054199,0.066406,0.068848
18,4,-6,-2,-4,7,-11,3,8,0,-3,-1,-4,-6,-6,-5,-5,0,-3,-4,1,-1,0,1,1,0,0,-4,3,-5,-11,2,6,4,-3,12,-2,-12,-2,-1
15,1,-9,-1,4,1,4,2,4,-1,4,-4,3,-5,-8,0,0,3,-7,-3,7,1,-1,-2,-2,-1,4,-2,3,-2,1,-7,-6,10,-2,1,0,-5,3,0
14,-4,-8,-6,-4,-7,-4,1,5,-1,2,-4,-2,0,-2,7,7,-3,-6,-6,1,0,2,0,0,-2,1,-3,-1,-2,3,-6,-4,2,-1,-2,2,-8,11,-2
-23,-2,-7,-12,-15,-14,-2,2,2,-9,-2,10,-3,-4,0,2,2,0,0,0,1,-4,1,0,0,0,-1,-1,-3,2,-3,-1,-1,0,-1,-1,1,-2,-2,2
8,1,-9,-24,7,0,20,-7,5,-21,-6,30,8,-2,-1,2,2,-2,-5,2,-2,-4,2,0,0,-1,0,-1,-2,3,-2,-3,-2,0,-2,0,-2,1,-2,0
36,-3,-6,-11,8,-6,-3,-4,29,-8,-7,5,-2,0,-1,-2,-2,3,-4,5,1,-3,-3,-1,-1,0,5,2,-7,7,1,-4,-7,-1,-6,0,-10,7,-2,0
26,-5,-2,-27,8,9,-24,-24,17,-14,0,20,4,2,1,1,1,10,-3,1,3,1,-1,-1,-1,0,-3,1,-3,-2,2,-4,-1,0,-1,-1,-5,1,0,-1
-2,2,-4,-22,-7,14,-26,-1,9,-11,17,11,-3,-18,-2,-9,-9,-3,0,-4,2,2,-2,-1,-1,1,-1,-1,3,2,1,-6,-1,-1,-5,3,1,-8,0,-2
25.5,0.1875,-55.062,-62.625,-80.25,-100.94,-94.875,-17.875,-35.125,-18.688,5.0625,18.75,22.875,13.312,2.25,3.125,3.125,-4.875,-5.5,-0.8125,-4.4375,-0.8125,-2,-3.3125,-3.3125,-8.25,-15.75,-16.688,-26.688,-43.438,-42.375,-38.188,-35.312,-67.688,-38.375,-11.938,38.125,-3.4375,-53.812,-7.5625
25.5,0.1875,-55.062,-62.625,-80.25,-100.94,-94.875,-17.875,-35.125,-18.688,5.0625,18.75,22.875,13.312,2.25,3.125,3.125,-4.875,-5.5,-0.8125,-4.4375,-0.8125,-2,-3.3125,-3.3125,-8.25,-15.75,-16.688,-26.688,-43.438,-42.375,-38.188,-35.312,-67.688,-38.375,-11.938,38.125,-3.4375,-53.812,-7.5625
25.5,0.1875,-55.062,-62.625,-80.25,-100.94,-94.875,-17.875,-35.125,-18.688,5.0625,18.75,22.875,13.312,2.25,3.125,3.125,-4.875,-5.5,-0.8125,-4.4375,-0.8125,-2,-3.3125,-3.3125,-8.25,-15.75,-16.688,-26.688,-43.438,-42.375,-38.188,-35.312,-67.688,-38.375,-11.938,38.125,-3.4375,-53.812,-7.5625
8.2689,8.2675,8.1934,8.0808,7.9544,7.8032,7.7343,7.5858,7.5599,7.548,7.561,7.5789,7.5893,7.6014,7.5988,7.5982,7.5982,7.5932,7.5851,7.5834,7.5797,7.5786,7.5766,7.5743,7.5743,7.5642,7.545,7.5224,7.4913,7.4402,7.4136,7.3676,7.3306,7.235,7.1936,7.1993,7.2674,7.3296,7.3357,7.354
6.1693,6.1644,6.125,6.0357,5.8818,5.6471,5.5009,4.916,4.7742,4.779,4.8396,4.9015,4.9245,4.9502,4.9554,4.953,4.953,4.9531,4.9589,4.9685,4.9791,4.9891,5.0011,5.0083,5.0083,5.0223,5.0301,5.0275,5.0015,4.9431,4.9006,4.7925,4.6767,4.4596,4.303,4.2239,4.0706,3.9176,3.764,3.6328
5.4449,5.4437,5.4074,5.3481,5.2688,5.1839,5.1412,4.9995,4.972,4.976,4.999,5.0191,5.0256,5.0315,5.0249,5.0098,5.0098,4.9948,4.9838,4.9747,4.9659,4.9578,4.9488,4.9432,4.9432,4.929,4.9155,4.9061,4.8987,4.8972,4.9002,4.906,4.9062,4.888,4.863,4.8372,4.7702,4.6863,4.6072,4.5354
-0.43604,-0.38623,-0.3833,-0.31787,-0.18994,-0.1709,-0.16943,-0.20264,-0.28711,-0.33838,-0.48975,-0.31738,-0.21191,-0.16064,-0.061523,-0.010742,0,0.00097656,-0.012207,-0.05127,-0.05127,-0.075195,-0.076172,-0.073242,-0.050781,-0.049316,-0.04541,-0.047852,-0.049316,-0.038086,-0.029785,-0.013184,-0.00048828,0.018066,0.053223,0.04834,0.072754,0.08252,0.075195,0.15674
0.52588,0.47021,0.40381,0.35889,0.36963,0.35303,0.53174,0.65723,0.9502,1.52,1.9189,1.7378,1.3608,1.0195,0.87402,0.85449,0.86719,0.96973,1.0122,1.0117,1.0117,1.019,1.002,0.99902,0.99512,0.97314,0.97168,0.98926,0.96826,0.9707,0.96582,0.95361,0.94043,0.92822,0.92432,0.9165,0.92871,0.95264,0.94043,0.84814
-0.19238,-0.19629,-0.16064,-0.047363,-0.038574,-0.030762,0.013184,-0.058105,-0.11328,-0.29639,-0.30713,-0.28564,-0.23926,-0.146,-0.059082,-0.025879,-0.013672,-0.059082,-0.078125,-0.099121,-0.099121,-0.10205,-0.083984,-0.085449,-0.072266,-0.073242,-0.066406,-0.070312,-0.074219,-0.066895,-0.050781,-0.057617,-0.033691,-0.015625,0.03125,0.046875,0.068848,0.036621,0.1001,0.19385
-5,-22,-2,-4,6,-4,7,3,-3,-8,6,-6,-1,1,8,4,-7,4,7,7,7,-4,-6,6,-6,-3,-3,-1,1,-3,1,-3,2,0,-3,-12,-1,0,7,-11
0,-7,2,-2,-2,-12,-1,-11,12,2,5,-8,-2,-2,7,4,-16,11,18,-10,-10,-4,-15,6,-2,-4,-1,-5,8,-3,-4,-1,2,-1,-3,-2,-2,1,9,-3
4,-1,-6,-4,-2,-6,4,-3,2,1,6,-1,-2,1,-1,-2,-4,0,12,-6,-6,-3,-3,2,-3,-1,2,-4,3,-1,-1,-2,0,-3,-2,-1,-1,0,6,-1
21,-19,-6,-32,-4,7,-1,-3,-5,-3,1,1,1,1,-4,1,-3,1,5,0,0,-3,1,2,-2,1,1,-4,-1,-2,-2,-1,1,-1,0,-2,-1,0,1,0
60,5,-1,18,-31,16,-33,-8,-19,5,-8,-8,0,-19,0,-2,-5,-2,2,1,1,-6,3,5,-5,5,-4,-8,-1,-2,2,0,4,0,0,-5,0,4,1,0
14,-1,8,-5,5,6,-13,-6,-14,-5,-2,-7,-7,-9,2,-3,-7,1,7,3,3,-2,-2,-1,-1,1,-2,-5,-2,-3,0,-1,-1,1,-4,-21,5,-1,-7,3
-7,-7,13,3,11,6,-7,-15,-49,5,4,-7,6,-17,-7,-14,-5,0,3,19,19,-11,3,-12,1,-5,-7,4,6,-5,0,3,-2,2,-6,-13,-4,7,0,-2
-2,-11,-5,1,-7,2,7,-22,-23,-25,5,17,3,7,-2,-8,10,-9,-3,-1,-1,-5,-3,-5,-3,2,-3,3,4,-8,8,-4,0,4,-2,11,-23,23,-7,-11
47.5,22.812,8.125,-11.25,-34.375,-69.562,-83.625,-87.125,-78.75,-68.625,-23.812,-9.25,9.5,4.75,12,2.375,-2.5625,-0.9375,-5.0625,-4.625,-4.625,-0.125,1.4375,2.125,1.875,0.6875,1,1.5625,-3.75,-3.9375,-5.5625,-8.3125,-11.188,-18.938,-31.75,-42.375,-62.062,-75.938,-104.19,-90.875
47.5,22.812,8.125,-11.25,-34.375,-69.562,-83.625,-87.125,-78.75,-68.625,-23.812,-9.25,9.5,4.75,12,2.375,-2.5625,-0.9375,-5.0625,-4.625,-4.625,-0.125,1.4375,2.125,1.875,0.6875,1,1.5625,-3.75,-3.9375,-5.5625,-8.3125,-11.188,-18.938,-31.75,-42.375,-62.062,-75.938,-104.19,-90.875
47.5,22.812,8.125,-11.25,-34.375,-69.562,-83.625,-87.125,-78.75,-68.625,-23.812,-9.25,9.5,4.75,12,2.375,-2.5625,-0.9375,-5.0625,-4.625,-4.625,-0.125,1.4375,2.125,1.875,0.6875,1,1.5625,-3.75,-3.9375,-5.5625,-8.3125,-11.188,-18.938,-31.75,-42.375,-62.062,-75.938,-104.19,-90.875
8.1566,8.2141,8.2277,8.2226,8.1728,8.0693,7.9497,7.8855,7.7658,7.6731,7.6303,7.6254,7.6417,7.6536,7.665,7.6663,7.6616,7.6507,7.6442,7.642,7.642,7.6412,7.6424,7.6439,7.6443,7.6432,7.6429,7.643,7.639,7.6315,7.6273,7.6171,7.6035,7.5817,7.5455,7.5195,7.4524,7.3746,7.2721,7.1638
6.1447,6.1762,6.1815,6.1708,6.1251,6.0268,5.8678,5.7647,5.5377,5.3089,5.1271,5.0419,5.0371,5.0639,5.091,5.1035,5.104,5.0928,5.0817,5.0787,5.0787,5.0753,5.0746,5.0752,5.0754,5.0768,5.0774,5.0788,5.0793,5.0789,5.0772,5.0716,5.0619,5.0453,5.0213,5.0062,4.9627,4.9002,4.8158,4.7082
5.1175,5.1542,5.1691,5.1794,5.1549,5.1098,5.0555,5.0251,4.9604,4.894,4.861,4.8586,4.8741,4.8974,4.9091,4.9078,4.9045,4.8883,4.8799,4.8772,4.8772,4.8735,4.871,4.8673,4.8635,4.8606,4.859,4.8551,4.852,4.8423,4.8394,4.8322,4.8227,4.8106,4.7906,4.7775,4.744,4.714,4.6966,4.6911
-0.30078,-0.30518,-0.30322,-0.27148,-0.22949,-0.22461,-0.37891,-0.39697,-0.41455,-0.37012,-0.37012,-0.27441,-0.20117,-0.16309,-0.064453,-0.010254,0.0053711,-0.024902,-0.029297,-0.052734,-0.092773,-0.09668,-0.081543,-0.054199,-0.047852,0.0083008,0.077637,0.1167,0.1167,0.074219,0.023438,0.059082,0.10596,0.21924,0.38721,0.46436,0.58252,0.6001,0.61475,0.74414
0.41455,0.26074,0.2998,0.3877,0.41309,0.60107,0.85547,1.0605,1.6201,1.8862,1.8862,1.6641,1.2358,1.0654,0.84424,0.85254,0.8667,0.91113,0.96826,1.0298,1.0098,1.0024,0.9873,1.0146,0.9707,0.896,0.83105,0.81543,0.81543,0.81787,0.84082,0.85596,0.77295,0.93213,1.1143,0.93018,0.79053,0.8291,0.8252,0.78613
-0.125,-0.12402,-0.069824,-0.036621,-0.099609,-0.031738,-0.18896,-0.25586,-0.33691,-0.38965,-0.38965,-0.34229,-0.25049,-0.19043,-0.088379,-0.047852,-0.047363,-0.085449,-0.094727,-0.14551,-0.15283,-0.15918,-0.12842,-0.11523,-0.104,-0.049316,0.030762,0.060547,0.060547,0.037598,0.056641,0.15088,0.16113,0.17969,0.18164,0.21484,0.24219,0.21484,0.2207,0.22803
-18,3,-1,-8,0,-15,-13,2,1,-5,-5,5,1,-9,-6,-1,12,0,3,1,-6,-5,-2,0,-2,-12,4,-4,-4,-17,-5,-3,-9,0,20,-4,3,18,3,-7
-11,6,-3,-8,-2,8,1,-6,-45,1,1,6,-2,-11,-4,4,3,3,6,-8,0,-4,-5,-3,-4,-5,2,-1,-1,-1,-1,2,-3,1,0,-2,2,1,1,-2
-6,5,-6,-6,-1,11,1,-1,-15,5,5,5,0,-7,-3,0,-3,-3,-2,-2,-1,0,0,-2,-1,-2,1,-3,-3,-1,-2,0,0,3,0,0,-2,0,-2,-3
-14,7,-16,2,0,3,2,-2,-4,0,0,3,-6,-12,6,-2,-1,-1,0,-2,1,0,0,-1,0,-1,0,-1,-1,-1,-2,-1,1,0,1,0,-2,0,-2,-1
-18,5,-19,-9,0,2,-1,3,-5,2,2,-5,5,-6,22,-7,-2,1,1,-2,-1,0,0,-1,-1,0,-2,-1,-1,0,-4,-2,1,0,-1,1,-1,-1,-1,-2
-12,11,-7,0,0,2,0,0,-3,-4,-4,-1,12,-3,8,-8,1,-2,-3,-3,-1,-4,9,4,-5,11,-5,-2,-2,-9,-5,0,0,7,3,6,3,-1,1,-2
-15,6,-1,8,2,11,-4,1,4,-15,-15,-5,8,-1,0,1,-4,0,-14,-3,-5,-10,-9,4,-5,4,-7,-9,-9,-4,-10,6,-5,-1,-5,2,-1,0,1,1
-9,8,-5,11,-25,-1,-14,15,25,24,24,-4,18,-3,-15,3,3,-4,-4,8,3,0,-10,1,-4,-12,0,-11,-11,-7,-27,24,-5,-14,10,6,2,6,-1,5
30.125,-15.938,-26.625,-50.438,-80,-84.688,-90.812,-84.688,-50.562,-27.75,-27.75,-7.875,1.625,7.5,19.812,18.062,0.1875,-0.6875,-1.875,-4.9375,-3.625,4.0625,4.75,4.125,-3.8125,-20.25,-32.375,-58.688,-58.688,-98.375,-117.06,-130.5,-96,-17.5,-37.875,-58.125,-23.375,12.688,18,6.25
30.125,-15.938,-26.625,-50.438,-80,-84.688,-90.812,-84.688,-50.562,-27.75,-27.75,-7.875,1.625,7.5,19.812,18.062,0.1875,-0.6875,-1.875,-4.9375,-3.625,4.0625,4.75,4.125,-3.8125,-20.25,-32.375,-58.688,-58.688,-98.375,-117.06,-130.5,-96,-17.5,-37.875,-58.125,-23.375,12.688,18,6.25
30.125,-15.938,-26.625,-50.438,-80,-84.688,-90.812,-84.688,-50.562,-27.75,-27.75,-7.875,1.625,7.5,19.812,18.062,0.1875,-0.6875,-1.875,-4.9375,-3.625,4.0625,4.75,4.125,-3.8125,-20.25,-32.375,-58.688,-58.688,-98.375,-117.06,-130.5,-96,-17.5,-37.875,-58.125,-23.375,12.688,18,6.25
8.3593,8.3645,8.3285,8.2443,8.1148,7.9874,7.8516,7.7924,7.7106,7.6724,7.6724,7.6735,7.6831,7.6902,7.7103,7.7294,7.7268,7.72,7.717,7.7115,7.7075,7.7119,7.7174,7.7206,7.7164,7.6867,7.6465,7.5827,7.5827,7.4778,7.3539,7.2826,7.1636,7.1324,7.1137,7.0623,7.0313,7.0521,7.0727,7.1073
6.1637,6.1841,6.1753,6.1227,6.0077,5.8225,5.591,5.4702,5.2548,5.1072,5.1072,5.0623,5.0735,5.0871,5.1123,5.125,5.1229,5.1168,5.1134,5.1066,5.1032,5.1031,5.1032,5.1005,5.1007,5.0963,5.0757,5.0306,5.0306,4.9627,4.8662,4.8046,4.6587,4.5082,4.352,4.1936,4.0434,3.9199,3.8635,3.756
5.0268,5.0497,5.0433,4.9967,4.9279,4.8654,4.7905,4.752,4.6804,4.6394,4.6394,4.6321,4.6487,4.6606,4.6827,4.6939,4.694,4.6859,4.6805,4.6731,4.6732,4.6742,4.6729,4.6692,4.6659,4.6536,4.6408,4.622,4.622,4.5929,4.5626,4.5465,4.5231,4.4982,4.4678,4.4502,4.4349,4.4094,4.393,4.3574
0.96533,0.96436,0.96973,0.9668,0.96729,0.96338,1.0078,1.0986,1.1548,0.82471,0.58154,0.4248,0.31592,-0.050781,-0.11914,-0.027344,-0.01709,-0.067383,-0.065918,-0.028809,0.02002,-0.17578,-0.11621,1.6182,1.1538,0.65723,0.68896,0.83105,0.78467,0.72266,0.69873,0.72607,0.71289,0.67432,0.68311,0.83691,0.9458,1.0913,1.0488,1.0059
-0.20801,-0.21143,-0.2041,-0.20312,-0.20898,-0.20361,-0.25635,-0.27002,-0.15039,-0.84912,-0.65088,-0.77881,-0.82617,-0.7168,-0.74707,-0.87939,-0.98779,-0.97754,-0.94043,-0.88916,-0.80762,-0.52588,-0.62988,-1.0029,-0.80566,-0.66846,-0.62354,-0.6001,-0.58154,-0.56104,-0.58496,-0.58252,-0.57959,-0.59082,-0.6123,-0.40674,-0.30176,-0.075684,0.0058594,-0.32715
0.11328,0.11035,0.1123,0.10449,0.12061,0.11377,0.075684,0.0625,0.091797,0.5083,0.39795,0.4248,0.4502,0.2915,0.22363,0.32178,0.3916,0.38184,0.37695,0.38037,0.37842,0.125,0.23096,0.51562,0.49121,0.17822,0.24561,0.31592,0.31592,0.29346,0.3125,0.31201,0.30566,0.37109,0.33643,0.35156,0.20996,-0.039551,-0.020996,0.17139
-12,5,0,-13,0,-1,1,-3,-5,-7,-3,-2,23,37,50,-30,-36,21,-13,-6,-13,0,-39,29,-8,-16,-3,-9,-2,19,-4,1,-6,1,-2,-10,-6,3,-5,-2
-2,2,-2,-3,0,-2,-16,1,1,1,3,-4,7,8,3,6,-3,-3,3,-3,-3,-2,-10,0,-1,-16,-2,-2,-3,1,-6,2,0,-3,1,-36,17,-2,-3,-3
1,0,-1,-2,-1,-2,-4,5,-2,-2,-8,-11,8,13,14,9,5,-15,2,1,1,-2,-2,1,-2,-9,-6,5,-7,-2,-3,0,2,-1,1,-5,2,0,-1,-1
-2,1,-2,-4,-3,-1,15,23,-18,-7,-3,-2,7,-2,11,2,-13,-10,-6,6,-10,-1,3,-1,9,-10,-21,6,1,5,-1,0,28,0,0,-3,-4,0,-3,0
1,0,0,-1,-5,-1,76,70,-28,-22,2,-19,3,3,7,8,-12,-4,-6,30,-11,-4,0,14,3,4,-9,7,-1,6,-12,4,38,-9,3,-1,-5,-2,-3,-1
0,-2,-1,-3,-1,-1,9,47,-2,8,-12,2,8,17,0,19,-2,-16,1,27,-8,-7,-3,-1,-1,5,-2,10,2,-11,-16,-5,5,-1,0,-6,-6,-2,-4,-1
-1,0,1,-1,-2,-2,-1,0,-3,20,-17,1,3,16,-1,2,-6,-2,-8,9,-2,0,-5,-2,-6,-4,-2,4,6,-7,-2,-4,-9,-1,-1,-6,14,4,-3,-1
13,10,-1,-23,5,-1,0,-35,3,10,-19,12,13,48,-10,-4,-23,-15,-10,4,-7,1,16,-21,24,-43,6,-27,20,9,17,-29,-5,-7,0,-9,-1,1,-8,2
