3.278,3.2781,3.278,3.2784,3.2782,3.2788,3.2807,3.2942,3.3497,3.4683,3.7686,4.3563,4.9738,5.6102,6.1884,6.4911,6.4911,6.9576,6.9747,7.0213,7.0315,7.0315,7.055,6.8992,6.4473,6.0733,6.0393,6.0393,6.0884,6.0972,6.0972,6.0917,6.0917,6.0654,6.0539,6.0393,6.0276,6.0186,5.8922,5.79
5.4929,5.4931,5.4935,5.4932,5.4938,5.4943,5.4938,5.4645,5.3755,5.2443,5.1711,5.1708,5.1345,5.1012,5.0687,5.0524,5.0524,5.1741,5.183,5.1163,5.0981,5.0981,4.9957,4.8138,4.7914,4.8326,4.8431,4.8431,4.879,4.8805,4.8696,4.8641,4.8641,4.8595,4.857,4.8593,4.8733,4.8975,5.0436,5.1092
0.93555,0.94189,0.83252,0.71094,0.44141,0.11914,-0.20312,-0.45068,-0.51367,-0.55713,-0.59619,-0.68848,-0.74023,-0.94678,-0.97266,-0.98633,-0.99805,-1.04,-1.1709,-0.2666,-0.50195,-0.83008,-0.61084,-0.61084,-0.67969,-0.61523,-0.58008,-0.51465,-0.37061,-0.31348,-0.30811,-0.36133,-0.38623,-0.32715,-0.1582,0.14355,0.38672,0.69336,0.94482,0.94482
0.35596,0.45264,0.45898,0.52295,0.58691,0.63379,0.56152,0.56348,0.34082,0.2793,0.2251,0.12891,0.12305,0.16357,0.11572,0.093262,0.015137,-0.013672,0.056152,-0.084961,0.15723,0.26562,0.23389,0.23389,0.16895,0.18701,0.2041,0.18506,0.23535,0.30273,0.32959,0.37646,0.56396,0.5835,0.62354,0.625,0.54004,0.49658,0.43311,0.43311
0.27686,0.30225,0.53125,0.77393,0.85498,0.96875,1.064,1.1343,0.91553,0.70898,0.40039,0.19141,0.20166,0.20117,0.18164,0.15723,0.037598,0.063477,0.37402,0.68604,0.98047,0.86084,0.80273,0.80273,0.75195,0.77881,0.76514,0.7251,0.67969,0.63281,0.6792,0.94531,1.0342,1.1157,1.0649,0.89502,0.7876,0.7168,0.42627,0.42627
0,-3,-11,3,28,-70,-17,-3,30,-41,-16,-18,7,-45,27,-71,12,-2,60,7,-36,-3,1,0,-1,-1,-1,-1,-7,126,18,0,-1,0,-1,14,-74,27,1,1
-8,-10,-2,2,7,-23,-13,4,7,2,4,-27,13,4,14,-32,-9,2,-3,25,-24,1,-18,-3,10,19,-1,-13,2,9,-4,-2,-9,0,4,27,-46,6,11,11
-4,-15,-3,21,-1,-1,-8,-4,-10,-7,7,-16,5,3,4,-13,-6,12,-8,39,-7,-10,-15,-2,-3,4,0,-3,0,6,-3,1,-5,2,-9,10,-4,0,1,1
-8,-5,6,10,-1,-5,-23,5,4,-11,6,-6,2,-3,5,-10,-8,17,0,23,-3,-1,-14,6,-4,1,-6,6,-6,3,-3,4,-4,4,-1,-1,-1,0,-2,-2
0,22,2,25,13,-8,-11,-5,3,-12,11,7,3,7,6,-7,-31,22,-15,13,5,3,-14,19,1,4,-9,-40,-1,0,3,0,-9,5,9,-3,-2,-2,-4,-4
-1,-3,7,3,-5,-4,-11,-2,7,17,6,-5,2,6,-3,-4,-18,11,-17,13,29,20,-30,5,-3,7,-14,-28,-3,-3,0,0,-3,1,-1,-2,1,3,-3,-3
0,1,-5,-3,0,-3,-4,-4,4,0,6,-3,9,12,2,5,-36,6,18,-11,15,35,-3,6,-10,4,0,6,-3,-1,0,2,-1,0,-4,-1,-3,0,6,6
1,-4,3,-3,7,-11,-13,-6,56,-44,15,-26,14,1,20,-18,-26,-23,15,-99,10,36,-17,25,11,15,1,0,-7,1,1,0,-2,-6,-4,3,-10,34,-38,-38
-27.938,-52.062,-53.562,-80.188,-70.5,-54.5,-19.438,-4.1875,-9.6875,-11.312,-14.812,-5.5,-4.375,-12.562,-12.25,-13.188,3.8125,16.188,5.6875,59.562,-23.875,-22.5,5.5625,5.5625,2.8125,1.125,4.0625,7.5,17.688,12.688,30.312,44.938,38.688,21.812,34.438,52.688,52.625,34.188,39,39
-27.938,-52.062,-53.562,-80.188,-70.5,-54.5,-19.438,-4.1875,-9.6875,-11.312,-14.812,-5.5,-4.375,-12.562,-12.25,-13.188,3.8125,16.188,5.6875,59.562,-23.875,-22.5,5.5625,5.5625,2.8125,1.125,4.0625,7.5,17.688,12.688,30.312,44.938,38.688,21.812,34.438,52.688,52.625,34.188,39,39
-27.938,-52.062,-53.562,-80.188,-70.5,-54.5,-19.438,-4.1875,-9.6875,-11.312,-14.812,-5.5,-4.375,-12.562,-12.25,-13.188,3.8125,16.188,5.6875,59.562,-23.875,-22.5,5.5625,5.5625,2.8125,1.125,4.0625,7.5,17.688,12.688,30.312,44.938,38.688,21.812,34.438,52.688,52.625,34.188,39,39
6.2548,6.2522,6.1957,6.0725,5.9471,5.8453,5.8129,5.7975,5.7728,5.7729,5.8442,6.0066,6.0167,5.9879,5.9664,5.9469,5.5405,5.3962,5.259,5.3879,5.3967,5.3601,5.3605,5.3605,5.394,5.4012,5.4011,5.4153,5.4571,5.4997,5.6092,5.7478,5.8292,5.8614,5.9249,6.0142,6.071,6.1643,6.3011,6.3011
3.2906,3.3638,3.5483,3.8471,4.1637,4.5652,4.8859,5.424,6.3054,6.6122,6.9518,7.1055,7.1157,7.1518,7.1806,7.2055,7.1994,7.1507,6.6171,6.2162,6.0115,6.0353,6.0392,6.0392,6.0548,6.0478,6.0357,6.0215,6.0054,5.9883,5.9247,5.7253,5.439,5.1935,4.6623,4.1964,3.9051,3.5477,3.332,3.332
5.4462,5.3737,5.2819,5.237,5.2401,5.2415,5.2367,5.2238,5.2097,5.2276,5.3302,5.5216,5.535,5.5446,5.5533,5.5483,5.1499,4.9932,4.8082,4.8908,4.8825,4.874,4.8828,4.8828,4.8939,4.8945,4.889,4.8968,4.9193,4.9443,5.0262,5.1165,5.1524,5.1655,5.2053,5.2486,5.2921,5.2848,5.1899,5.1899
0.86865,0.86768,0.86914,0.85938,0.85742,0.86865,0.86768,0.86621,0.88965,0.9126,0.93408,0.70459,0.10791,-0.36914,-0.35449,-0.41162,-0.45068,-0.65771,-0.87451,-0.98682,-1.0229,-0.98633,-0.98926,-1.1387,-1.1382,-0.84766,-0.84766,-0.69971,-0.58154,-0.63721,-0.66943,-0.60645,-0.59521,-0.52344,-0.42822,-0.39014,-0.42578,-0.39258,-0.28027,-0.22656
0.33594,0.3374,0.33887,0.33594,0.3335,0.33496,0.33789,0.3335,0.38428,0.47559,0.56299,0.5874,0.6333,0.52734,0.37109,0.33008,0.1377,0.029785,0.041992,0.07373,0.06543,-0.003418,-0.038574,-0.0097656,0.045898,0.18213,0.18213,0.26025,0.23047,0.20312,0.18311,0.18066,0.18018,0.19287,0.18799,0.25342,0.22461,0.30566,0.43555,0.44336
0.33057,0.32568,0.32373,0.31299,0.3252,0.32373,0.32715,0.32373,0.29932,0.21826,0.49219,1.0479,1.1885,1.2534,1.1196,1.041,0.38379,0.29688,0.22705,0.16846,0.18555,0.146,0.015625,0.066406,0.30322,0.60645,0.60645,0.85156,0.83057,0.78369,0.77393,0.77686,0.76758,0.75488,0.71338,0.68359,0.72852,0.88379,0.92334,0.99805
0,-1,-1,0,0,0,1,1,0,-3,-6,-1,9,-43,-126,50,-69,-49,-78,14,10,63,25,-21,-17,42,42,-1,1,0,-1,0,-1,-28,-57,-128,40,1,0,0
0,1,1,0,1,-2,0,-1,16,2,-6,7,21,23,-64,15,2,-13,1,-27,9,8,-16,-26,-15,30,30,8,29,-18,24,-25,12,5,-5,17,-6,-13,3,-10
-1,-1,-1,-2,0,-1,1,0,19,5,-3,-20,17,2,-10,8,3,2,6,-5,5,7,-4,3,-4,28,28,3,-2,-11,1,-9,2,7,-4,6,-6,3,1,-8
0,-1,-2,-1,0,0,-1,0,7,-18,-7,10,-8,10,2,1,-1,3,9,-5,5,9,-4,2,1,16,16,-2,-4,-16,1,-9,3,6,-3,0,-2,-1,11,-1
-1,0,0,0,-2,-2,0,-2,2,12,-19,-37,10,4,7,-6,-4,-9,3,-1,4,1,-4,4,-21,15,15,3,-11,-5,-4,-13,25,-6,-1,-6,1,-13,32,-9
-2,-2,1,1,0,-1,-1,-1,0,-13,13,-15,12,21,-1,7,-11,-7,-2,-6,-4,8,-4,-7,-10,6,6,0,-1,1,4,6,7,-4,5,2,1,-1,2,-4
-1,-1,0,0,-1,0,0,-2,0,-11,3,-7,2,6,-9,8,0,2,-7,-7,2,12,-5,22,9,-4,-4,1,9,14,20,33,-4,-6,-3,0,-2,1,-1,1
0,-2,0,0,-2,1,-1,-1,0,-1,-6,0,11,0,-12,21,-19,-3,-5,-4,0,12,-7,-51,49,36,36,-1,25,24,16,-4,-2,-2,-5,-1,1,2,0,-5
-0.3125,-0.0625,0.125,0.625,0.5,0.625,0.5,1.4375,-1.6875,-42.375,-71.312,-127.81,-114.81,-42.25,-28.812,-29.75,-7.8125,-6.875,-18.375,-10.438,-10.5,-8.75,-5,30.625,36,27.312,27.312,-4.9375,12.188,6.375,-1.875,6.8125,1.5,5.125,11.562,10.5,20.938,36.375,44.688,58.312
-0.3125,-0.0625,0.125,0.625,0.5,0.625,0.5,1.4375,-1.6875,-42.375,-71.312,-127.81,-114.81,-42.25,-28.812,-29.75,-7.8125,-6.875,-18.375,-10.438,-10.5,-8.75,-5,30.625,36,27.312,27.312,-4.9375,12.188,6.375,-1.875,6.8125,1.5,5.125,11.562,10.5,20.938,36.375,44.688,58.312
-0.3125,-0.0625,0.125,0.625,0.5,0.625,0.5,1.4375,-1.6875,-42.375,-71.312,-127.81,-114.81,-42.25,-28.812,-29.75,-7.8125,-6.875,-18.375,-10.438,-10.5,-8.75,-5,30.625,36,27.312,27.312,-4.9375,12.188,6.375,-1.875,6.8125,1.5,5.125,11.562,10.5,20.938,36.375,44.688,58.312
6.2908,6.2908,6.2908,6.2896,6.2896,6.2899,6.2895,6.2889,6.2892,6.2909,6.272,6.0276,5.8168,5.6948,5.613,5.5755,5.3288,5.2953,5.1811,5.0843,5.077,5.0982,5.0397,5.012,5.1846,5.3011,5.3011,5.3216,5.3464,5.3609,5.3629,5.3653,5.3754,5.38,5.3972,5.4218,5.4646,5.6208,5.7198,5.809
3.2846,3.2846,3.2846,3.2842,3.2842,3.2832,3.283,3.2833,3.2898,3.3271,3.4902,3.8971,4.4587,5.2054,5.9431,6.1673,7.0121,7.137,7.2009,7.2382,7.2509,7.3012,7.3288,7.0885,6.7083,6.4236,6.4236,6.0311,6.0281,6.0433,6.0485,6.0479,6.0344,6.0208,6.008,5.9997,5.9747,5.7465,5.5186,5.216
5.515,5.515,5.515,5.5163,5.5163,5.5162,5.5169,5.5182,5.5208,5.4783,5.3433,5.3315,5.334,5.2785,5.1924,5.1592,4.9127,4.8921,4.8042,4.7274,4.7254,4.7708,4.7333,4.6716,4.7908,4.8933,4.8933,4.9097,4.9293,4.9386,4.9398,4.9367,4.9311,4.9295,4.938,4.9521,4.9784,5.0677,5.1292,5.1747
0.86865,0.86572,0.86768,0.86523,0.86768,0.87061,0.9624,0.95068,0.73486,0.21875,0.21875,-0.48486,-0.48535,-0.51562,-0.56836,-0.56836,-0.84131,-0.94922,-1.0366,-1.001,-1.2261,-1.248,-0.1333,-0.025879,-0.59521,-0.62158,-0.5708,-0.59277,-0.58105,-0.59619,-0.56787,-0.49316,-0.3418,-0.3291,-0.27588,-0.29834,-0.32227,-0.02002,0.18604,0.4126
0.33887,0.33789,0.33936,0.33887,0.33545,0.34131,0.42676,0.59131,0.57812,0.63867,0.63867,0.36328,0.24365,0.18555,0.094727,0.094727,0.059082,0.047363,0.046875,0.0063477,0.066406,-0.0097656,0.041016,0.24609,0.22412,0.22998,0.2168,0.1958,0.20996,0.19189,0.20068,0.20801,0.23242,0.30518,0.2959,0.37988,0.44043,0.59717,0.54541,0.54102
0.32666,0.32715,0.31836,0.32617,0.32764,0.31738,0.25195,0.44189,0.99951,1.1553,1.1553,1.061,0.84961,0.4292,0.29248,0.29248,0.25098,0.24219,0.095703,0.049316,0.12256,0.48291,0.74316,0.93262,0.99023,0.85938,0.84326,0.80664,0.81445,0.84131,0.80322,0.78076,0.67139,0.68066,0.82764,0.84277,0.99414,1.0488,1.0083,0.87451
0,-2,0,1,0,-2,-2,1,11,-43,4,-42,36,-56,52,32,11,-36,16,1,2,18,127,-33,4,-1,-1,-1,-1,-1,-1,-19,31,127,19,1,-1,0,28,10
-1,0,-3,1,-1,-9,-4,-3,4,-29,-8,-5,-36,25,13,-19,-21,-13,-2,2,8,-16,-13,-17,-3,20,5,-37,-31,14,-17,17,7,0,1,-3,-8,-2,1,1
0,-1,-2,-1,1,-8,-10,23,-6,-1,-5,-4,-13,3,9,-8,-11,-4,-5,4,-10,-29,3,7,-5,5,-2,-11,-17,9,-3,7,4,2,-5,-4,-4,-1,4,-1
0,1,-1,-1,-1,-5,-13,-5,2,-4,-3,-8,-9,-1,10,-4,-3,-4,-3,0,-10,-27,13,11,-1,6,-1,-9,-13,2,-5,7,0,-1,-5,3,4,2,2,1
1,0,-2,-1,-1,-3,5,23,-73,-9,-16,-5,-11,-5,0,-10,-8,-8,-5,-22,-3,-24,16,-10,3,12,-1,-4,2,2,-11,11,-6,-5,2,2,-8,1,3,1
-1,-1,1,1,-1,-1,-3,-14,-22,-1,-19,-7,1,-2,16,-3,-1,-3,-4,-23,4,-36,14,-15,-2,-2,-10,6,8,8,-11,10,-17,0,0,-2,-7,-3,0,1
-1,-1,-2,0,-1,0,4,-4,-1,-1,-6,-5,5,-11,16,-4,-6,-6,-1,-32,-24,-6,-3,-42,7,29,-15,1,-23,11,-7,6,-3,3,0,-2,-1,-1,0,-1
0,0,0,-1,0,-2,-2,7,-1,-10,-1,-11,-45,-20,14,3,18,7,20,-92,12,16,-9,-27,34,4,-16,1,-25,14,-2,12,-1,-1,2,-2,0,2,2,2
-0.125,-0.3125,0.3125,0,0.25,-0.9375,-46.812,-73.062,-110.31,-127.56,-127.56,-38.688,-21.75,-18.188,-6.125,-6.125,-5.625,-11.625,-3.125,12,34.375,21.625,53.688,4.3125,-32.312,6.0625,8.25,-1.3125,-0.875,-0.8125,2.75,10.688,21.875,17.312,36.25,22.062,24.938,30.688,37.562,34.25
-0.125,-0.3125,0.3125,0,0.25,-0.9375,-46.812,-73.062,-110.31,-127.56,-127.56,-38.688,-21.75,-18.188,-6.125,-6.125,-5.625,-11.625,-3.125,12,34.375,21.625,53.688,4.3125,-32.312,6.0625,8.25,-1.3125,-0.875,-0.8125,2.75,10.688,21.875,17.312,36.25,22.062,24.938,30.688,37.562,34.25
-0.125,-0.3125,0.3125,0,0.25,-0.9375,-46.812,-73.062,-110.31,-127.56,-127.56,-38.688,-21.75,-18.188,-6.125,-6.125,-5.625,-11.625,-3.125,12,34.375,21.625,53.688,4.3125,-32.312,6.0625,8.25,-1.3125,-0.875,-0.8125,2.75,10.688,21.875,17.312,36.25,22.062,24.938,30.688,37.562,34.25
6.2958,6.2953,6.2953,6.2953,6.2948,6.2948,6.2788,6.2746,6.0682,5.8571,5.8571,5.5876,5.5024,5.2797,5.2281,5.2281,5.3955,5.4642,5.4094,5.2662,5.1661,5.2776,5.3975,5.4342,5.3832,5.3798,5.3886,5.3912,5.3912,5.3961,5.398,5.4087,5.4654,5.5407,5.6167,5.6882,5.741,5.8681,5.9112,5.9551
3.2911,3.2911,3.2911,3.2911,3.2912,3.2912,3.3508,3.4866,3.8386,4.3195,4.3195,5.9995,6.4231,6.9707,7.1189,7.1189,7.1682,7.1873,7.257,7.2019,7.0082,6.5246,6.0984,5.8743,5.8591,5.9053,5.9108,5.9378,5.9401,5.9424,5.9378,5.9306,5.9155,5.8805,5.8159,5.6832,5.4796,4.625,4.3117,4.0458
5.5161,5.5166,5.5166,5.5166,5.5168,5.5168,5.4502,5.3448,5.3065,5.3385,5.3385,5.2044,5.1289,4.9263,4.8894,4.8894,5.071,5.1571,5.1359,4.9842,4.8348,4.9325,4.9753,4.9549,4.9423,4.9666,4.9737,4.9778,4.9783,4.9786,4.9733,4.976,5.0068,5.053,5.1055,5.1651,5.209,5.3816,5.4314,5.4556
-0.29199,-0.39453,-0.4126,-0.60889,-0.59766,-0.6665,-0.74854,-0.83936,-1.0142,-0.97363,-0.98828,-1.1743,-1.2646,-0.95898,-0.95898,-0.81006,-0.7334,-0.74072,-0.75146,-0.75146,-0.67822,-0.62598,-0.59814,-0.54785,-0.58398,-0.59521,-0.49805,-0.45752,-0.32324,-0.20166,-0.014648,0.271,0.32129,0.51514,0.66113,0.79297,0.72266,0.91699,0.94824,0.96582
0.55811,0.4248,0.37842,0.28369,0.20752,0.146,0.11084,0.1123,0.085449,0.051758,0.039062,0.069336,0.12695,0.17578,0.17578,0.23096,0.19678,0.14209,0.15967,0.15967,0.16309,0.1748,0.19141,0.22412,0.18799,0.24219,0.32129,0.34326,0.4707,0.46729,0.56494,0.55322,0.45264,0.64795,0.5249,0.48926,0.44434,0.3877,0.37207,0.37891
1.0259,1.0547,0.99805,0.66211,0.36621,0.25391,0.23584,0.23193,0.22705,0.17139,0.075195,0.0073242,0.10596,0.47119,0.47119,0.78711,0.73047,0.7168,0.70166,0.70166,0.7124,0.71631,0.69238,0.65332,0.71191,0.72803,0.81299,0.94238,1,1.0518,1.0371,0.93457,0.85303,0.75879,0.54248,0.59668,0.49707,0.32129,0.25879,0.20264
-18,13,-40,30,24,-9,2,6,7,5,14,-20,-24,20,20,1,1,0,-1,-1,-1,-7,-125,122,1,-1,1,0,0,-1,-4,-4,3,23,11,-3,-5,-12,11,5
-23,-21,13,-2,21,-2,2,-7,-2,18,11,-5,-8,24,24,-8,-17,9,5,5,-2,10,6,-6,-14,5,-3,0,-4,5,1,-4,0,25,-8,18,5,-9,-4,4
-17,-20,15,-13,11,0,-1,-14,0,2,-2,-1,-1,4,4,-7,-1,1,0,0,1,-6,1,-3,-2,2,4,6,-4,0,1,1,-3,18,-2,4,-1,-1,-2,-1
-30,11,-8,-6,5,2,-3,-9,-2,6,-2,-7,-28,19,19,1,1,-5,-3,-3,0,-4,2,-2,2,5,-4,2,-7,-6,-4,-7,2,4,1,2,-3,1,-1,-2
-10,4,9,-7,0,-1,-4,-7,-3,8,-6,3,-61,25,25,4,2,-4,-2,-2,-3,-7,2,3,3,3,-7,-7,-6,-16,-14,-11,-1,0,1,-2,-3,0,-1,-1
-21,19,-3,4,-2,3,6,0,-16,7,1,-6,-25,25,25,7,3,-4,1,1,-8,-3,3,2,0,-2,-3,-1,-3,-2,-1,0,-1,-2,0,-2,-1,2,-1,0
-8,-3,-5,11,-10,11,-6,0,-4,6,0,11,29,-13,-13,22,-35,7,-47,-47,10,-1,-1,1,-1,-1,-3,-1,-1,0,-1,-2,-1,0,0,-1,-2,0,-2,0
-4,-11,-4,-3,8,-5,-8,-8,10,36,14,-11,-16,30,30,36,-36,7,-8,-8,17,11,0,3,-1,-1,-4,-2,-1,-2,-4,2,1,-3,-2,3,-1,-1,3,-27
-32.562,-29.875,-34.375,-24.625,-8.75,-8.625,-3.25,-5.0625,-13.25,-12.125,-4.1875,31.375,40.688,4.25,4.25,-19.312,2.0625,3.625,-1.1875,-1.1875,4.4375,0.8125,4.8125,0.8125,-4.875,5.125,32.312,52.812,37.062,27.438,43.75,49.188,23.75,26.25,45.375,31.75,46.25,63.25,55.812,25.688
-32.562,-29.875,-34.375,-24.625,-8.75,-8.625,-3.25,-5.0625,-13.25,-12.125,-4.1875,31.375,40.688,4.25,4.25,-19.312,2.0625,3.625,-1.1875,-1.1875,4.4375,0.8125,4.8125,0.8125,-4.875,5.125,32.312,52.812,37.062,27.438,43.75,49.188,23.75,26.25,45.375,31.75,46.25,63.25,55.812,25.688
-32.562,-29.875,-34.375,-24.625,-8.75,-8.625,-3.25,-5.0625,-13.25,-12.125,-4.1875,31.375,40.688,4.25,4.25,-19.312,2.0625,3.625,-1.1875,-1.1875,4.4375,0.8125,4.8125,0.8125,-4.875,5.125,32.312,52.812,37.062,27.438,43.75,49.188,23.75,26.25,45.375,31.75,46.25,63.25,55.812,25.688
5.7863,5.7352,5.6945,5.616,5.6114,5.6863,5.7142,5.7346,5.6809,5.67,5.617,5.334,5.3257,5.3896,5.3896,5.3498,5.3462,5.3692,5.384,5.384,5.3871,5.388,5.3942,5.4261,5.4013,5.4122,5.5087,5.6188,5.7319,5.7805,5.8526,5.9369,5.976,6.0462,6.11,6.1348,6.1784,6.3162,6.3824,6.4262
5.0858,5.5913,5.9291,6.5587,6.9729,7.0998,7.1277,7.1371,7.1742,7.229,7.2716,7.1227,6.879,6.6073,6.6073,6.2151,6.2216,6.2343,6.2419,6.2419,6.2067,6.1937,6.1814,6.1567,6.1363,6.0885,5.9295,5.7238,5.3425,5.0343,4.7213,4.3437,4.1058,3.9172,3.7111,3.6056,3.4583,3.3133,3.2598,3.2268
5.3022,5.2873,5.2729,5.2503,5.2874,5.38,5.4133,5.439,5.4195,5.4371,5.3938,5.0658,5.0096,5.0661,5.0661,5.0232,5.0257,5.0513,5.062,5.062,5.0509,5.0496,5.0523,5.0758,5.07,5.0735,5.1285,5.1959,5.2497,5.2887,5.3116,5.327,5.3205,5.3062,5.287,5.312,5.3518,5.3443,5.3459,5.3417
0.71826,0.62354,0.12646,-0.19775,-0.34326,-0.44824,-0.53809,-0.51172,-0.71094,-0.82031,-0.91406,-0.99951,-0.99951,-1.0454,-1.1196,-0.026367,-0.3252,-0.77637,-0.72412,-0.64941,-0.71143,-0.70068,-0.6875,-0.69678,-0.61963,-0.47021,-0.44189,-0.43359,-0.45654,-0.43457,-0.35986,-0.17725,-0.018066,0.34521,0.61084,0.64502,0.67236,0.85938,1.0464,1.0229
0.59131,0.72607,0.62354,0.45801,0.39746,0.24658,0.2168,0.2002,0.1333,0.091309,0.084473,0.048828,0.048828,0.025391,0.083984,-0.0068359,0.087402,0.10596,0.13525,0.14258,0.125,0.14551,0.12061,0.13428,0.13037,0.1543,0.16846,0.23389,0.28223,0.43018,0.42041,0.58447,0.58984,0.62988,0.5874,0.5542,0.44482,0.42139,0.39795,0.41309
0.71143,0.75879,1.0962,1.1313,1.0254,0.74121,0.59131,0.49316,0.32715,0.33057,0.34424,0.2666,0.2666,0,0.22998,0.83594,0.98438,0.93604,0.75098,0.76123,0.73389,0.75537,0.75537,0.77686,0.73926,0.71289,0.64893,0.73877,0.77148,0.88721,1.0459,0.98779,0.97412,0.82764,0.67871,0.70557,0.58838,0.42041,0.15625,0.10352
1,24,-11,-11,7,-14,-35,-5,22,14,13,10,-6,-8,-6,-27,-109,-46,0,-1,-1,-1,-1,-1,5,-73,127,24,2,1,-1,0,-5,4,-30,-8,23,-15,17,-20
-3,16,7,-4,0,1,-16,7,24,-6,1,-1,-5,8,-6,-12,18,20,-20,5,-12,-15,-7,3,0,-6,-3,-3,1,-1,17,13,-4,13,-12,-4,1,-4,3,-5
-3,12,15,4,4,5,-6,0,14,-7,-3,-7,6,3,-7,11,-5,2,-11,-6,-3,-2,-4,8,1,-3,0,-4,-4,-5,1,18,5,-20,0,0,-1,-1,-3,-1
0,1,-4,1,-4,3,0,-1,8,-6,1,-3,3,-4,-4,12,9,-2,-13,-1,-5,5,0,11,-2,6,3,0,4,-11,-6,4,7,3,0,-2,-1,0,-2,-2
-2,1,4,-4,0,0,-4,13,5,-5,4,-4,0,-5,-19,6,13,-4,-6,-9,0,6,-4,1,-4,2,9,-10,4,-7,-4,-1,-9,14,-1,0,-2,-1,-1,0
-50,4,14,-5,-5,3,20,7,15,-8,-3,0,27,4,-7,30,6,6,-1,3,4,2,-4,4,1,-22,-2,-12,-7,-8,4,1,-1,-1,0,1,-3,-1,0,-1
-10,6,0,0,1,1,-4,-16,-7,-1,-2,6,15,-1,-8,31,34,2,-13,12,16,4,-2,8,1,-4,-1,-3,-3,-2,-4,-1,-1,-3,-2,1,0,0,-2,-1
-4,6,2,-1,3,-7,5,-8,32,-8,-9,-9,14,61,-46,86,16,6,-14,-2,-8,8,-11,-3,-2,0,-4,3,2,-2,2,-1,-5,-1,-4,0,0,16,-8,-7
-48.125,-70,-91.75,-68,-70,-42,-35.312,-24.375,-10.125,-7.25,-11.438,-16.5,-16.5,23.562,29.25,46.375,1.5625,-33.875,9.75,10.062,-0.8125,5.5625,5.5625,3.8125,2.375,5.375,10.312,22.25,45.188,48.375,45.75,50.25,22.125,20.812,38.938,43.625,74.188,75.625,38.75,11.938
-48.125,-70,-91.75,-68,-70,-42,-35.312,-24.375,-10.125,-7.25,-11.438,-16.5,-16.5,23.562,29.25,46.375,1.5625,-33.875,9.75,10.062,-0.8125,5.5625,5.5625,3.8125,2.375,5.375,10.312,22.25,45.188,48.375,45.75,50.25,22.125,20.812,38.938,43.625,74.188,75.625,38.75,11.938
-48.125,-70,-91.75,-68,-70,-42,-35.312,-24.375,-10.125,-7.25,-11.438,-16.5,-16.5,23.562,29.25,46.375,1.5625,-33.875,9.75,10.062,-0.8125,5.5625,5.5625,3.8125,2.375,5.375,10.312,22.25,45.188,48.375,45.75,50.25,22.125,20.812,38.938,43.625,74.188,75.625,38.75,11.938
6.2253,6.179,5.9405,5.8013,5.6774,5.4991,5.4167,5.3576,5.3201,5.3252,5.3541,5.3583,5.3583,5.2161,5.1518,5.263,5.2493,5.2247,5.2416,5.254,5.2662,5.2695,5.2772,5.2794,5.2905,5.3222,5.357,5.456,5.5548,5.7081,5.8127,5.8988,5.9407,6.0126,6.1245,6.1433,6.2273,6.3607,6.483,6.5165
3.7827,3.9729,4.6544,5.202,5.7444,6.3506,6.577,6.7486,6.9562,6.9865,7.0121,7.0898,7.0898,7.1539,6.7694,6.2693,6.0985,6.1101,6.1648,6.1688,6.178,6.1689,6.1569,6.1527,6.1333,6.1223,6.1193,6.0685,5.9746,5.6956,5.3433,4.9475,4.5894,4.1757,3.8004,3.7413,3.5228,3.3625,3.2343,3.1898
5.4273,5.3902,5.3622,5.3305,5.2762,5.1732,5.1221,5.0869,5.0875,5.1067,5.1575,5.197,5.197,5.0555,4.9001,4.989,4.9587,4.9602,4.9951,5.0044,5.014,5.0116,5.0131,5.0133,5.0155,5.0372,5.0653,5.1397,5.2225,5.347,5.4066,5.438,5.4523,5.4286,5.3844,5.3904,5.4416,5.4296,5.3972,5.388
0.8623,0.86035,0.86377,0.85254,0.87256,0.87256,0.93359,0.84863,0.74902,0.3623,-0.31738,-0.46387,-0.4502,-0.44385,-0.64697,-0.64697,-0.89941,-1.0176,-1.0239,-1.1123,-1.5459,-1.0122,0.3457,-0.93848,-0.7373,-0.64502,-0.68066,-0.68799,-0.7168,-0.69141,-0.68555,-0.63672,-0.59961,-0.43506,-0.46875,-0.46631,-0.60693,-0.44238,-0.44092,-0.14453
0.35547,0.34814,0.35791,0.36279,0.38916,0.38916,0.49561,0.6875,0.59814,0.64795,0.44336,0.38818,0.27686,0.1416,0.058594,0.058594,0.059082,0.041016,0.018555,0.023926,0.063965,0.055176,0.054199,0.24902,0.21338,0.15576,0.16211,0.1665,0.17041,0.18506,0.16846,0.16113,0.1543,0.17969,0.20312,0.22803,0.2915,0.40137,0.4292,0.48926
0.31836,0.31934,0.32812,0.30518,0.30029,0.30029,0.34961,0.6001,0.92139,1.1411,1.1968,1.0879,0.86523,0.35498,0.30469,0.30469,0.3125,0.20605,0.087891,-0.064941,0.016602,0.44531,0.71729,0.86475,0.77393,0.75049,0.71924,0.73486,0.76562,0.76904,0.7793,0.75586,0.73633,0.65869,0.68115,0.66406,0.78809,0.7832,0.95801,1.043
-1,0,0,-1,-1,-1,1,7,-12,-1,16,-11,56,-16,-31,45,-12,13,-29,0,32,9,-101,-2,-3,0,-1,-1,-1,1,-20,-34,36,-60,125,22,1,0,-1,-1
